ClassName,Changes,TotalCommits,Insertions,Deletions
AbstractRealVector,9,64,166,38
SemiVariance,1,8,0,0
SemiVarianceTest,1,8,0,0
SparseRealVector,30,424,1,34
ComposableFunction,4,61,42,0
MessagesResources_fr,83,1269,72,196
EigenDecompositionImpl,37,582,262,5135
QRDecompositionImpl,36,582,12,923
AdamsMoultonIntegrator,21,340,6,625
AdamsBashforthIntegrator,19,340,4,513
EigenDecompositionImplTest,29,582,168,804
AbstractEstimator,27,569,63,687
SingularValueDecompositionImpl,27,582,177,1154
LUDecompositionImpl,27,582,12,862
OpenMapRealVector,19,425,154,1863
SimplexTableau,24,541,180,600
AdamsMoultonIntegratorTest,15,340,2,196
WeightedEvaluation,2,47,2,2
MersenneTwister,9,218,9,268
QRDecomposition,24,582,4,161
AdamsBashforthIntegratorTest,14,340,0,190
MathUtils,83,2060,296,734
NordsieckStepInterpolator,15,376,19,286
QRDecompositionImplTest,23,582,11,564
RealMatrixImpl,82,2120,13,1165
SparseRealVectorTest,23,608,139,1235
MicrosphereInterpolatingFunction,4,109,11,11
SparseRealMatrix,15,424,2,42
AbstractRealMatrix,25,711,28,758
SimplexSolverTest,19,541,145,353
AdamsIntegrator,10,286,0,132
SaddlePointExpansion,3,89,38,23
AggregateSummaryStatistics,15,453,42,287
DirectSearchOptimizer,42,1269,20,1845
BinaryFunction,2,61,6,0
SingularValueDecomposition,19,582,18,273
LoessInterpolator,10,317,135,431
AbstractRealVectorTest,2,64,12,0
LUDecomposition,18,582,5,192
EigenDecomposition,18,582,5,271
UnivariateRealFunctions,2,65,0,225
OLSMultipleLinearRegression,27,885,23,170
ArrayRealVectorTest,10,330,194,1232
RungeKuttaIntegrator,38,1269,16,877
SimpleEstimationProblem,17,569,10,229
Frequency,57,1930,89,266
AbstractFieldMatrix,14,477,72,1161
RealMatrixImplTest,62,2120,116,709
QRSolverTest,17,582,9,519
TriDiagonalTransformer,17,582,3,546
MultistepIntegrator,24,826,9,659
Variance,56,1930,274,482
NordsieckTransformer,9,313,0,326
MathUtilsTest,59,2060,187,693
GraggBulirschStoerIntegrator,36,1269,105,3149
AbstractLeastSquaresOptimizer,16,565,47,364
GaussNewtonOptimizer,16,565,5,140
BigFraction,15,537,97,1226
AdaptiveStepsizeIntegrator,35,1269,22,1009
MersenneTwisterTest,6,218,3,405
MicrosphereInterpolator,3,109,5,5
DecompositionSolver,16,582,1,174
SparseFieldVector,12,437,15,599
ArrayRealVector,9,330,199,1782
BlockRealMatrixTest,9,330,120,1338
FieldMatrixImplTest,13,477,120,1139
EmpiricalDistributionImpl,57,2095,92,681
SparseRealMatrixTest,19,701,20,700
RealMatrix,57,2120,29,537
OpenIntToFieldHashMap,12,457,38,635
RandomDataTest,55,2105,747,1717
BigMatrixImpl,43,1664,152,1206
SingularValueSolverTest,15,582,49,411
CholeskyDecompositionImpl,15,582,1,719
SingularValueDecompositionImplTest,15,582,6,464
OpenIntToDoubleHashMap,18,702,36,577
LoessInterpolatorTest,8,317,90,379
TestUtils,48,1930,100,442
LevenbergMarquardtOptimizerTest,14,564,4,659
GaussNewtonOptimizerTest,14,565,3,582
GeneticAlgorithmTestPermutations,8,328,23,155
RandomKey,8,328,36,326
DenseRealMatrixTest,17,698,0,891
BlockFieldMatrix,8,332,86,1661
BlockRealMatrix,8,332,92,1681
LUDecompositionImplTest,14,582,3,623
EigenSolverTest,14,582,3,374
EmbeddedRungeKuttaIntegrator,26,1085,38,813
DescriptiveStatistics,46,1927,127,953
NaturalRankingTest,10,420,1,189
HighamHall54IntegratorTest,30,1269,2,769
GaussNewtonEstimator,30,1269,4,689
Kurtosis,45,1930,27,422
Fraction,33,1420,55,383
DenseRealMatrix,16,698,0,828
BitsStreamGenerator,5,219,1,153
StatUtils,44,1930,101,407
BrentSolver,46,2027,25,705
GLSMultipleLinearRegression,20,885,7,105
SynchronizedMultivariateSummaryStatisticsTest,5,223,1,48
LUSolverTest,13,582,1,434
Sum,43,1930,80,244
MathException,43,1930,41,143
MinpackTest,28,1257,39,4573
SimplexSolver,12,541,45,252
NelderMeadTest,28,1269,3,509
GraggBulirschStoerIntegratorTest,28,1269,30,924
Vector3D,28,1269,14,860
NonLinearConjugateGradientOptimizer,12,545,9,311
Mean,42,1930,98,298
Skewness,42,1930,28,405
OLSMultipleLinearRegressionTest,19,885,37,90
NaturalRanking,9,420,63,516
RandomDataImpl,45,2105,107,1159
RandomKeyMutation,7,328,6,62
AbstractStepInterpolator,27,1269,13,1322
DescriptiveStatisticsTest,41,1927,20,772
NordsieckStepInterpolatorTest,8,376,0,94
GeometricMean,41,1930,33,267
BlockFieldMatrixTest,7,330,107,1410
OpenMapRealMatrix,9,425,22,311
AbstractIntegrator,18,852,21,126
MathRuntimeException,16,759,123,254
BigReal,10,478,45,217
AdamsNordsieckTransformer,6,287,4,319
MultiStartDifferentiableMultivariateRealOptimizerTest,5,240,0,152
SparseFieldMatrixTest,9,433,23,725
Gamma,40,1930,40,252
Complex,40,1930,167,434
DormandPrince54IntegratorTest,26,1269,1,971
LevenbergMarquardtEstimator,26,1269,108,2808
AllTests,26,1269,0,205
DormandPrince853IntegratorTest,26,1269,2,997
ListUnivariateImpl,43,2113,14,993
SummaryStatistics,38,1879,40,536
Product,39,1930,84,251
Percentile,39,1930,36,450
AbstractContinuousDistribution,39,1930,13,182
AggregateSummaryStatisticsTest,9,453,54,141
EventState,17,856,32,317
ContinuousOutputModel,25,1269,23,774
DormandPrince853StepInterpolator,25,1269,203,1475
StandardDeviation,38,1930,32,352
Max,38,1930,18,249
LevenbergMarquardtOptimizer,11,564,38,872
DenseFieldMatrixTest,9,469,0,1294
Min,37,1930,18,249
ClassicalRungeKuttaIntegratorTest,24,1269,3,601
DormandPrince54StepInterpolator,24,1269,57,660
LevenbergMarquardtEstimatorTest,24,1269,3,3798
GraggBulirschStoerStepInterpolator,24,1269,67,1259
CholeskyDecomposition,11,582,4,149
BiDiagonalTransformerTest,11,582,73,362
BiDiagonalTransformer,11,582,4,769
TriDiagonalTransformerTest,11,582,2,385
FieldLUDecompositionImpl,9,477,4,878
GeneticAlgorithm,17,909,45,209
FastFourierTransformer,24,1284,102,646
AbstractLinearOptimizer,10,541,16,140
TestProblem6,7,379,1,192
MultivariateRealInterpolator,2,109,2,3
MatrixUtils,27,1472,49,131
SparseFieldMatrix,8,437,21,210
BinaryChromosome,6,328,8,100
PermutationChromosome,6,328,4,48
GeneticAlgorithmTestBinary,6,328,23,143
OnePointCrossover,6,328,15,132
RandomKeyTest,6,328,10,176
AbstractListChromosome,6,328,12,116
UnivariateRealSolverImpl,37,2027,37,957
EuclideanIntegerPoint,8,440,15,98
ArrayFieldVectorTest,6,330,22,661
ArrayFieldVector,6,330,18,822
SumOfSquares,35,1930,15,251
FirstMoment,35,1930,15,261
AbstractStorelessUnivariateStatistic,35,1930,23,295
FrequencyTest,35,1930,34,201
SumOfLogs,35,1930,17,267
MultiDirectional,23,1269,13,376
GillIntegratorTest,23,1269,3,574
DummyStepInterpolator,23,1269,8,396
MultiStartDifferentiableMultivariateRealOptimizer,10,552,4,221
MultiStartMultivariateRealOptimizer,10,552,4,208
CurveFitterTest,1,56,0,0
EmpiricalDistributionTest,37,2095,49,370
SpearmansCorrelation,7,397,32,202
SpearmansRankCorrelationTest,7,397,17,139
EuclideanIntegerPointTest,4,227,6,70
ConvergenceException,34,1930,2,194
FourthMoment,34,1930,15,235
AbstractUnivariateStatistic,34,1930,82,228
DistributionFactory,34,1930,0,167
LeastSquaresConverter,10,569,1,158
ThreeEighthesIntegratorTest,22,1269,4,568
Rotation,22,1269,0,2158
FirstOrderIntegrator,22,1269,7,178
RealVectorImpl,14,810,0,1295
EmpiricalDistribution,36,2095,14,377
CholeskyDecompositionImplTest,10,582,2,320
TrapezoidIntegrator,23,1341,16,301
ThirdMoment,33,1930,15,231
GammaDistributionImpl,33,1930,20,242
BisectionSolver,33,1930,9,259
UnivariateImpl,36,2115,0,396
Covariance,10,591,42,247
SecantSolver,34,2027,15,487
FieldVector,8,477,5,373
FieldMatrix,8,477,26,845
FieldLUDecompositionImplTest,8,477,3,636
FieldLUDecomposition,8,477,5,196
BigRealField,8,478,3,67
ComplexField,8,478,3,67
BigFractionField,8,478,3,67
FractionField,8,478,3,67
ValueServer,35,2095,37,731
MultiStartUnivariateRealOptimizerTest,4,240,0,52
SimplexTableauTest,9,541,20,113
BinomialDistributionImpl,32,1930,39,231
SecondMoment,32,1930,12,203
ListUnivariateImplTest,35,2113,29,687
CorrelatedRandomVectorGenerator,21,1269,17,593
GillStepInterpolator,21,1269,22,368
MidpointIntegratorTest,21,1269,3,424
EulerIntegratorTest,21,1269,2,429
NelderMead,21,1269,1,534
NonLinearConjugateGradientOptimizerTest,9,545,1,512
AbstractScalarDifferentiableOptimizer,9,545,27,214
BinaryFunctionTest,1,61,0,0
ComposableFunctionTest,1,61,0,0
BivariateRealFunction,1,61,0,0
ResizableDoubleArray,27,1652,157,848
MultiStartUnivariateRealOptimizer,9,552,1,237
BigMatrixImplTest,27,1664,106,674
Beta,31,1930,13,256
FDistributionImpl,31,1930,24,223
CertifiedDataTest,31,1930,23,257
DefaultTransformer,31,1930,11,91
Clusterable,7,440,2,49
AbstractMultipleLinearRegression,14,885,12,108
BrentMinimizerTest,10,633,3,163
MidpointStepInterpolator,20,1269,12,310
ThreeEighthesStepInterpolator,20,1269,12,340
HighamHall54StepInterpolator,20,1269,11,291
HighamHall54Integrator,20,1269,9,423
TestProblem4,20,1269,5,425
EulerStepInterpolatorTest,20,1269,2,525
RungeKuttaStepInterpolator,20,1269,13,560
DormandPrince853Integrator,20,1269,29,832
MultiDirectionalTest,20,1269,97,485
DormandPrince54Integrator,20,1269,14,482
LaguerreSolver,21,1338,34,709
NormalDistributionImpl,27,1729,22,190
ParametricRealFunction,5,321,3,53
MultivariateSummaryStatistics,15,964,94,687
TTestImpl,27,1736,155,466
SplineInterpolator,30,1930,16,302
ExponentialDistributionImpl,30,1930,18,166
ChiSquaredDistributionImpl,30,1930,19,201
ChiSquareTestImpl,27,1737,45,364
StatUtilsTest,30,1930,55,265
NotSymmetricMatrixException,9,582,2,86
UnivariateRealSolver,31,2027,12,707
UnivariateRealSolverFactory,31,2027,5,355
ValueServerTest,32,2095,20,431
TournamentSelection,5,328,11,125
FitnessCachingTest,5,328,11,105
FixedGenerationCount,5,328,9,79
InvalidRepresentationException,5,328,2,65
DummyRandomKey,5,328,4,48
DummyBinaryChromosome,5,328,3,47
ListPopulation,5,328,17,167
ElitisticListPopulation,5,328,11,119
BinaryMutation,5,328,4,56
Array2DRowRealMatrixTest,5,330,116,1138
Array2DRowRealMatrix,5,330,46,657
Array2DRowFieldMatrix,5,330,44,647
StorelessUnivariateStatistic,29,1930,10,177
UnivariateRealSolverUtils,29,1930,47,456
TDistributionImpl,29,1930,10,181
HypergeometricDistributionImpl,29,1930,85,348
GaussNewtonEstimatorTest,19,1269,1,1735
TestProblem3,19,1269,5,395
FractionTest,21,1420,55,163
ContinuedFraction,30,2044,8,427
AbstractUnivariateRealOptimizer,8,547,4,119
PolynomialFunction,28,1923,25,382
MathConfigurationException,28,1930,1,96
TransformerMap,28,1930,7,194
DistributionFactoryImpl,28,1930,0,155
GammaDistributionTest,28,1930,4,91
MultiStartDifferentiableMultivariateVectorialOptimizer,8,552,4,228
ComplexFormat,27,1868,27,143
DummyStepInterpolatorTest,16,1111,9,309
PolynomialFunctionLagrangeForm,19,1338,59,645
MidpointIntegrator,18,1269,4,233
StepInterpolator,18,1269,14,322
ClassicalRungeKuttaIntegrator,18,1269,4,253
TestProblem2,18,1269,3,276
GillIntegrator,18,1269,4,251
WeightedMeasurement,18,1269,28,513
ThreeEighthesIntegrator,18,1269,4,247
EulerIntegrator,18,1269,4,247
EventStateTest,1,71,0,0
EventHandler,12,856,47,185
MixedListUnivariateImplTest,27,1930,6,673
StorelessUnivariateStatisticAbstractTest,27,1930,44,296
QuinticFunction,28,2027,3,264
SinFunction,28,2027,3,279
SparseFieldVectorTest,6,435,9,227
NonSquareMatrixException,8,582,0,83
MultivariateSummaryStatisticsTest,13,964,17,319
TDistributionTest,26,1930,0,177
UnivariateStatistic,26,1930,5,137
Median,26,1930,8,121
PercentileTest,26,1930,25,292
ChiSquareDistributionTest,26,1930,23,151
MullerSolver,18,1338,59,678
FastHadamardTransformer,9,669,12,183
SimpsonIntegrator,18,1341,10,231
RombergIntegrator,18,1341,23,238
EulerStepInterpolator,17,1269,8,288
TestProblem1,17,1269,3,270
DummyStepHandler,17,1269,56,318
ClassicalRungeKuttaStepInterpolator,17,1269,0,327
AdamsIntegratorTest,5,375,0,314
PolynomialSplineFunction,24,1802,24,430
SimpleRegression,20,1509,84,1144
ExpandableDoubleArray,28,2116,0,711
StepInterpolatorTestUtils,5,378,0,91
AbstractFormat,7,534,9,215
SummaryStatisticsTest,14,1071,33,150
BigFractionTest,7,537,9,540
BeanListUnivariateImpl,27,2080,8,687
ExponentialDistributionTest,25,1930,13,221
VarianceTest,25,1930,34,193
FDistributionTest,25,1930,12,137
LinearOptimizer,7,541,1,92
BigRealTest,3,232,0,128
BigRealFieldTest,3,233,0,44
ComplexFieldTest,3,234,0,44
BrentOptimizer,7,547,8,202
DenseFieldMatrix,6,469,0,1613
TestStatisticImpl,27,2111,0,889
FractionFieldTest,3,235,0,44
SimpleRealPointChecker,7,549,1,90
BigFractionFieldTest,3,236,0,44
MultivariateRealOptimizer,7,552,1,94
DifferentiableMultivariateVectorialOptimizer,7,552,1,105
HighamHall54StepInterpolatorTest,16,1269,1,319
Estimator,16,1269,7,262
NotPositiveDefiniteMatrixException,16,1269,2,175
UncorrelatedRandomVectorGenerator,16,1269,12,214
TestProblemAbstract,16,1269,2,550
SwitchingFunctionsHandler,16,1269,0,375
GraggBulirschStoerStepInterpolatorTest,16,1269,3,324
FieldDecompositionSolver,6,477,0,177
FieldMatrixImpl,6,477,0,655
SimpleScalarValueChecker,7,557,1,85
CurveFitter,4,321,0,191
DescriptiveStatisticsImpl,24,1927,0,450
ComplexTest,24,1930,160,308
UnivariateRealSolverFactoryImpl,24,1930,4,181
HypergeometricDistributionTest,24,1930,52,216
BinomialDistributionTest,24,1930,63,223
GLSMultipleLinearRegressionTest,11,885,6,67
MultiStartDifferentiableMultivariateVectorialOptimizerTest,4,323,1,193
MultiStartMultivariateRealOptimizerTest,4,323,0,83
NewtonSolver,22,1782,9,241
MatrixUtilsTest,18,1472,45,159
OnePointCrossoverTest,4,328,6,65
ChromosomeTest,4,328,9,120
FixedGenerationCountTest,4,328,2,65
RandomKeyMutationTest,4,328,1,45
BinaryMutationTest,4,328,3,47
ListPopulationTest,4,328,6,67
FunctionEvaluationException,19,1558,22,98
BinaryChromosomeTest,4,328,7,74
ElitisticListPopulationTest,4,328,8,61
TournamentSelectionTest,4,328,6,62
NormalDistributionTest,21,1729,27,191
CertifiedDataAbstractTest,22,1813,16,148
PearsonsCorrelation,7,580,38,308
PearsonsCorrelationTest,7,580,32,306
BigMatrix,20,1664,27,354
RealTransformer,8,667,4,74
BivariateRegression,25,2085,0,1504
FractionFormat,17,1420,20,406
MaxTest,23,1930,10,195
UnivariateStatisticAbstractTest,23,1930,105,212
StandardDeviationTest,23,1930,11,193
NaNStrategy,5,420,4,53
RankingAlgorithm,5,420,3,44
TiesStrategy,5,420,6,61
TestStatistic,25,2111,0,1122
UnivariateRealFunction,24,2027,3,210
DormandPrince54StepInterpolatorTest,15,1269,0,318
EstimatedParameter,15,1269,85,458
DormandPrince853StepInterpolatorTest,15,1269,0,318
ContinuousOutputModelTest,15,1269,2,202
StepNormalizerTest,15,1269,0,341
TestProblemHandler,15,1269,0,423
EstimationProblem,15,1269,17,209
RandomData,24,2105,0,530
DiscreteDistribution,22,1930,1,91
MinTest,22,1930,11,196
ContinuousDistribution,22,1930,2,85
BeanTransformer,22,1930,7,247
SumTest,22,1930,19,188
ProductTest,22,1930,18,195
GammaDistribution,22,1930,3,97
DistributionFactoryImplTest,22,1930,0,358
KMeansPlusPlusClusterer,5,440,6,167
SimpleRegressionTest,17,1509,51,552
BigFractionFormatTest,6,534,33,334
PolynomialFunctionNewtonForm,15,1338,18,449
RiddersSolver,15,1338,36,374
DividedDifferenceInterpolator,15,1338,11,269
UnivariateRealIntegratorImpl,15,1341,14,527
OpenIntToFieldTest,5,449,10,310
RealVectorImplTest,9,810,0,1137
LinearConstraint,6,541,2,185
LinearObjectiveFunction,6,541,2,102
ConvergingAlgorithm,7,634,20,141
FixedStepHandler,14,1269,1,171
FirstOrderConverter,14,1269,16,232
EstimationException,14,1269,2,109
SwitchState,14,1269,0,551
RandomVectorGenerator,14,1269,5,76
CorrelatedRandomVectorGeneratorTest,14,1269,0,245
SecondOrderDifferentialEquations,14,1269,17,160
Vector3DTest,14,1269,4,253
StepHandler,14,1269,11,257
StepNormalizer,14,1269,1,476
FirstOrderDifferentialEquations,14,1269,5,138
PoissonDistributionImpl,16,1453,53,201
Vector3DFormat,9,821,0,337
OneWayAnovaImpl,11,1005,13,221
SimpleVectorialPointChecker,6,549,1,93
DoubleArray,23,2109,12,260
FastCosineTransformer,14,1284,33,293
FastSineTransformer,14,1284,29,280
KurtosisTest,21,1930,5,191
ChiSquaredDistribution,21,1930,2,84
SumSqTest,21,1930,7,192
BisectionSolverTest,21,1930,35,545
SumLogTest,21,1930,11,210
MeanTest,21,1930,15,180
SkewnessTest,21,1930,6,192
UnivariateImplTest,23,2115,0,626
DifferentiableMultivariateRealOptimizer,6,552,1,104
Univariate,23,2120,0,471
UnivariateMatrixFunction,6,554,3,40
UnivariateVectorialFunction,6,554,3,40
SimpleVectorialValueChecker,6,566,1,93
VectorialPointValuePair,6,566,2,100
VectorialConvergenceChecker,6,566,0,52
CauchyDistributionImpl,15,1418,22,216
BeanListUnivariateImplTest,22,2080,16,473
OptimizationException,6,569,2,47
FieldVectorImpl,5,477,0,802
DefaultFieldMatrixChangingVisitor,5,477,1,66
DefaultFieldMatrixPreservingVisitor,5,477,1,65
FieldVectorImplTest,5,477,0,625
FieldMatrixPreservingVisitor,5,477,1,64
FieldMatrixChangingVisitor,5,477,1,65
RealMatrixPreservingVisitor,7,668,1,41
RealMatrixChangingVisitor,7,668,1,42
FixedDoubleArray,22,2107,0,546
FieldElement,5,479,1,62
Field,5,479,1,54
TestStatisticTest,22,2111,0,730
ContractableDoubleArray,22,2112,0,570
TTestTest,18,1735,58,294
SynchronizedMultivariateSummaryStatistics,10,964,3,272
GeometricMeanTest,20,1930,10,209
DefaultTransformerTest,20,1930,15,140
UnivariateRealInterpolator,20,1930,3,117
BrentSolverTest,16,1557,23,679
ClassicalRungeKuttaStepInterpolatorTest,13,1269,0,256
RotationTest,13,1269,0,698
NotARotationMatrixException,13,1269,12,100
UniformRandomGenerator,13,1269,10,134
GillStepInterpolatorTest,13,1269,0,256
DerivativeException,13,1269,1,101
ThreeEighthesStepInterpolatorTest,13,1269,0,256
MidpointStepInterpolatorTest,13,1269,0,256
IntegratorException,13,1269,0,84
TestProblem5,13,1269,1,114
WeightedMeasurementTest,13,1269,0,372
CardanEulerSingularityException,13,1269,11,99
MultipleLinearRegression,9,885,9,80
CovarianceTest,6,591,25,250
SummaryStatisticsImpl,19,1879,0,728
SynchronizedDescriptiveStatistics,11,1103,10,139
StoreUnivariateImpl,21,2115,0,437
WeibullDistributionImpl,14,1412,23,194
RealVectorFormat,8,810,0,334
FractionFormatTest,14,1420,33,209
ExponentialDistribution,19,1930,2,83
MedianTest,19,1930,4,173
FDistribution,19,1930,3,97
AbstractDiscreteDistribution,19,1930,0,160
MathExceptionTest,19,1930,14,117
ZipfDistributionImpl,7,714,22,200
TTest,17,1736,128,536
UnivariateRealIntegrator,13,1341,8,318
VectorialCovariance,12,1242,1,106
LegendreGaussIntegrator,6,624,1,239
UnivariateRealMinimizerImpl,6,633,0,246
AbstractStoreUnivariate,20,2113,0,373
ConvergingAlgorithmImpl,6,634,3,126
RotationOrder,12,1269,140,441
NormalizedRandomGenerator,12,1269,2,76
FirstOrderConverterTest,12,1269,8,238
GaussianRandomGenerator,12,1269,5,117
SwitchingFunction,12,1269,0,278
TestProblemFactory,12,1269,1,149
BigFractionFormat,5,534,15,302
ProperBigFractionFormat,5,534,17,256
WeightedObservedPoint,3,321,0,75
HarmonicFunction,3,321,0,79
UnivariateRealSolverUtilsTest,18,1930,22,272
TDistribution,18,1930,1,83
BeanTransformerTest,18,1930,7,142
BinomialDistribution,18,1930,4,98
HypergeometricDistribution,18,1930,13,118
ConvergenceExceptionTest,18,1930,5,184
GammaTest,18,1930,12,142
NumberTransformer,18,1930,6,79
ContinuedFractionTest,19,2044,4,177
NormalDistribution,16,1729,0,55
ChiSquareTestTest,16,1735,46,184
MicrosphereInterpolatorTest,1,109,0,0
UnitSphereRandomVectorGenerator,1,109,0,0
Preconditioner,5,545,2,56
ProperFractionFormat,13,1420,16,224
Cluster,4,440,0,74
KMeansPlusPlusClustererTest,4,440,22,97
MatrixIndexException,17,1873,0,68
UnivariateRealOptimizer,5,552,4,100
RealPointValuePair,5,552,2,92
RealConvergenceChecker,5,552,0,57
LaguerreSolverTest,12,1329,3,378
DifferentiableMultivariateVectorialFunction,5,554,1,75
MultivariateMatrixFunction,5,554,2,43
DifferentiableUnivariateMatrixFunction,5,554,3,38
DifferentiableUnivariateVectorialFunction,5,554,3,38
MultivariateRealFunction,5,554,2,43
MultivariateVectorialFunction,5,554,2,43
DoubleArrayAbstractTest,19,2110,3,343
StoreUnivariateImplTest,19,2115,0,690
FastHadamardTransformerTest,6,669,2,70
PoissonDistributionTest,13,1453,54,146
AbstractIntegerDistribution,13,1453,41,227
PolynomialFunctionTest,17,1923,15,373
VectorialDifferentiableOptimizer,5,566,0,96
InteractionTest,17,1930,4,220
MathConfigurationExceptionTest,17,1930,7,110
TestBean,17,1930,9,118
Fitness,8,909,5,23
FractionConversionException,11,1253,1,23
StatisticalSummaryValues,15,1715,22,295
TestUtilsTest,12,1381,100,553
EstimatedParameterTest,11,1269,0,230
RungeKuttaFehlbergIntegrator,11,1269,0,798
ConvergenceChecker,11,1269,1,85
SingularMatrixException,11,1269,1,78
SecondOrderIntegrator,11,1269,4,156
RealVectorFormatAbstractTest,7,810,38,419
BivariateRegressionTest,18,2085,0,894
RandomAdaptor,12,1391,28,149
AbstractRandomGenerator,12,1399,47,297
OpenIntToDoubleHashMapTest,6,702,9,310
CompositeFormat,7,822,11,230
MultistepStepInterpolator,7,826,0,331
SynchronizedSummaryStatistics,9,1065,12,161
CholeskySolverTest,16,1899,23,351
RealVector,16,1902,96,698
ZipfDistribution,6,714,15,79
ComplexUtils,13,1559,8,283
ODEIntegrator,7,842,0,109
StatisticalMultivariateSummary,8,964,36,105
PolynomialsUtils,5,603,2,282
PolynomialsUtilsTest,5,603,0,225
ExpandableDoubleArrayTest,17,2116,0,536
InvalidMatrixException,15,1873,0,69
ArgumentOutsideDomainException,10,1251,1,22
StatisticalSummary,15,1879,21,243
MaxIterationsExceededException,10,1254,0,44
NordsieckTransformerTest,4,502,0,268
OneWayAnovaTest,8,1005,12,163
RandomAdaptorTest,11,1391,13,123
UnivariateRealMinimizer,5,633,0,208
BrentMinimizer,5,633,0,407
PointCostPair,10,1269,0,132
AbstractRandomGeneratorTest,11,1399,24,69
RandomGenerator,11,1399,29,153
MaxEvaluationsExceededException,3,385,0,67
CauchyDistribution,11,1418,4,63
SelectionPolicy,7,909,2,31
MutationPolicy,7,909,1,31
Population,7,909,2,54
CrossoverPolicy,7,909,2,34
ChromosomePair,7,909,6,64
PascalDistributionImpl,10,1302,0,191
DefaultRealMatrixChangingVisitor,5,657,1,52
DefaultRealMatrixPreservingVisitor,5,657,1,51
BetaDistributionImpl,6,792,0,232
StoreUnivariate,16,2115,0,231
StatisticalSummaryValuesTest,12,1599,11,177
NevilleInterpolator,10,1338,0,110
UnboundedSolutionException,4,541,1,41
NoFeasibleSolutionException,4,541,1,41
SummaryStatisticsImplTest,12,1644,0,400
NewtonSolverTest,13,1782,5,274
DimensionMismatchException,9,1237,10,74
CubicSplineFunction,14,1930,0,162
BetaTest,14,1930,17,173
InterpolatorTest,14,1930,0,359
SynchronizedDescriptiveStatisticsTest,8,1103,1,47
VectorialMean,9,1242,1,80
ChiSquareFactoryTest,10,1381,3,51
DifferentiableMultivariateRealFunction,4,554,1,52
SplineInterpolatorTest,13,1801,32,462
DuplicateSampleAbscissaException,9,1252,4,51
StepProblem,9,1257,0,155
PolynomialFitter,9,1269,1,247
UncorrelatedRandomVectorGeneratorTest,9,1269,0,165
UnknownDistributionChiSquareTest,8,1129,6,149
WeibullDistributionTest,10,1412,18,129
ContinuousDistributionAbstractTest,12,1697,52,352
ScalarDifferentiableOptimizer,4,566,0,91
ScalarOptimizer,4,566,0,91
FunctionEvaluationExceptionTest,11,1558,5,57
GoalType,4,569,1,36
CombinedEventsManager,6,856,0,242
ZipfDistributionTest,5,714,14,85
AnyMatrix,3,431,0,48
ChiSquareTest,12,1737,51,265
RealSolverTest,14,2027,0,458
AbstractDistribution,10,1453,4,69
IntegerDistributionAbstractTest,10,1453,60,393
AbstractUnivariateStatisticTest,12,1767,28,193
AbstractMultipleLinearRegressionTest,6,885,0,65
MullerSolverTest,9,1329,2,486
RiddersSolverTest,9,1329,2,292
PolynomialFunctionNewtonFormTest,9,1329,1,297
PolynomialFunctionLagrangeFormTest,9,1329,1,299
TransformerMapTest,13,1930,16,157
TrapezoidIntegratorTest,9,1341,2,221
RombergIntegratorTest,9,1341,2,223
SimpsonIntegratorTest,9,1341,2,221
ComplexFormatAbstractTest,10,1492,45,395
DescriptiveStatisticsImplTest,11,1644,0,504
ContractableDoubleArrayTest,14,2110,0,214
MonitoredFunction,8,1210,3,52
Chromosome,6,909,13,42
StoppingCondition,6,909,3,35
SynchronizedSummaryStatisticsTest,7,1065,0,48
TTestFactoryTest,9,1381,3,51
PolynomialSplineFunctionTest,10,1542,27,325
VectorialCovarianceTest,8,1242,3,110
JDKRandomGenerator,9,1399,1,28
TestRandomGenerator,9,1399,3,41
ComplexUtilsTest,10,1559,18,216
LegendreGaussIntegratorTest,4,624,0,121
MaxIterationsExceededExceptionTest,8,1254,4,42
WeibullDistribution,9,1412,3,66
CauchyDistributionTest,9,1418,14,110
MatrixIndexExceptionTest,11,1741,4,69
FirstMomentTest,11,1742,4,110
UnivariateRealSolverFactoryImplTest,11,1742,3,187
UniformRandomGeneratorTest,8,1269,0,95
HarmonicFitter,8,1269,0,329
CostException,8,1269,0,123
FastFourierTransformerTest,8,1284,6,147
RealVectorFormatTest,5,810,2,33
FrenchRealVectorFormatTest,5,810,2,34
