ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,95,215,452,452
ISAACTest,1,4,0,0
ISAACRandom,1,4,0,0
DifferentiableMultivariateFunction,1,7,0,0
MultivariateFunction,1,7,0,0
MultivariateFunctionMappingAdapter,1,7,0,0
MultivariateFunctionMappingAdapterTest,1,7,0,0
MultivariateFunctionPenaltyAdapter,1,7,0,0
MultivariateFunctionPenaltyAdapterTest,1,7,0,0
DifferentiableUnivariateFunction,1,8,0,0
ParametricUnivariateFunction,1,8,0,0
BaseAbstractSimpleBoundsScalarOptimizer,5,53,20,2
MultivariateRealFunctionMappingAdapter,5,57,0,300
BOBYQAOptimizer,30,423,1307,2323
FastMath,75,1121,1688,844
StableRandomGeneratorTest,5,76,12,6
LocalizedFormats,58,1186,76,683
MathUtils,165,3390,167,2059
ReappearingEventTest,2,44,4,0
SymmLQ,5,121,1236,1223
StableRandomGenerator,3,76,1,1
BaseSimpleBoundsMultivariateRealOptimizer,2,53,2,2
MultivariateRealFunctionMappingAdapterTest,2,57,0,190
MultivariateRealFunctionPenaltyAdapter,2,57,0,188
MultivariateRealFunctionPenaltyAdapterTest,2,57,0,192
MessagesResources_fr,90,2599,0,1093
CMAESOptimizer,26,763,387,354
MathUtilsTest,115,3390,193,1749
MathArrays,5,148,163,4
Precision,5,149,206,2
BOBYQAOptimizerTest,13,423,86,108
EigenDecompositionImpl,54,1912,0,5490
Line,17,606,182,873
SingularValueDecompositionImpl,52,1912,0,1355
FastMathTest,30,1107,521,325
MathArraysTest,4,148,157,56
SincTest,4,156,26,5
ChiSquaredDistributionTest,1,39,0,0
AbstractRealVector,35,1394,0,818
QRDecompositionImpl,48,1912,0,1362
RealMatrixImpl,86,3450,0,1779
RandomDataTest,84,3435,1033,1721
BaseSecantSolver,13,546,117,44
AdamsMoultonIntegrator,38,1670,100,748
RandomDataImpl,78,3435,520,1219
AbstractLeastSquaresOptimizer,43,1895,142,552
AbstractRealMatrix,45,2041,193,1042
RegulaFalsiSolverTest,12,550,22,1
PreconditionedIterativeLinearSolver,5,230,108,41
ConjugateGradient,5,230,26,30
IterativeLinearSolver,5,230,75,35
ArrayRealVectorTest,36,1660,764,1715
SparseRealVectorTest,42,1938,356,1705
PowellOptimizer,25,1163,40,290
LUDecompositionImpl,41,1912,0,1275
Frequency,69,3260,96,356
ArithmeticUtils,3,142,176,1
OpenMapRealVector,37,1755,341,2134
MathRuntimeException,44,2089,180,417
ArithmeticsUtilsTest,3,144,0,315
EmpiricalDistributionImpl,71,3425,190,705
ArithmeticsUtils,3,145,0,422
Complex,67,3260,829,888
BaseAbstractScalarOptimizer,24,1168,14,237
DirectSearchOptimizer,53,2599,0,2251
GraggBulirschStoerIntegrator,53,2599,200,3301
AdaptiveStepsizeIntegrator,53,2599,145,1093
RungeKuttaIntegrator,53,2599,70,964
AdamsBashforthIntegrator,34,1670,94,633
RealMatrix,70,3450,230,823
Variance,66,3260,298,492
PrecisionTest,3,149,228,0
FastMathResources,5,250,54,26
AbstractContinuousDistribution,65,3260,136,227
BrentSolver,65,3357,151,1105
ArrayRealVector,32,1660,436,2375
AbstractIntegrator,42,2182,272,239
RealMatrixImplTest,65,3450,0,1599
FastMathLoadCheck,5,269,88,33
MultistepIntegrator,40,2156,104,728
LevenbergMarquardtOptimizer,35,1894,261,1030
FastMathLiteralArrays,3,163,15,6
SparseRealVector,32,1754,3,38
DescriptiveStatistics,59,3257,172,969
TestUtils,59,3260,282,574
BatteryNISTTest,4,222,10,11
GaussNewtonOptimizer,34,1895,70,171
SimplexTableau,33,1871,222,619
RegressionResults,9,511,49,12
MathException,57,3260,82,166
JacobianMatrices,4,229,296,298
LevenbergMarquardtOptimizerTest,33,1894,168,914
EmbeddedRungeKuttaIntegrator,42,2415,101,910
ConjugateGradientTest,4,230,67,47
PivotingQRDecomposition,3,173,3,4
HighamHall54IntegratorTest,45,2599,86,896
Vector3D,45,2599,551,2479
KolmogorovSmirnovDistributionImpl,12,695,0,328
EigenDecompositionImplTest,33,1912,0,1168
CholeskyDecompositionImpl,33,1912,0,1072
AbstractFieldMatrix,31,1807,293,1398
NonLinearConjugateGradientOptimizer,32,1875,157,442
NormalDistributionImpl,52,3059,0,399
MathIllegalArgumentException,20,1179,28,26
SubLine,10,591,105,5
AbstractEstimator,32,1899,0,940
Fraction,46,2750,124,459
StatUtils,54,3260,279,428
SymmLQTest,2,121,641,641
LineTest,10,606,102,252
MillerUpdatingRegression,8,487,238,121
GammaDistributionImpl,53,3260,0,452
OLSMultipleLinearRegression,36,2215,122,216
Kurtosis,52,3260,42,429
ExponentialDistributionImpl,52,3260,0,338
MultiStartUnivariateRealOptimizer,30,1882,46,610
SummaryStatistics,51,3209,98,569
MinpackTest,41,2587,99,6161
BigMatrixImpl,47,2994,0,2560
BigFraction,29,1867,183,1320
BaseMultivariateRealOptimizer,18,1168,28,86
TrapezoidIntegrator,41,2671,89,459
Percentile,50,3260,278,471
GaussNewtonOptimizerTest,29,1895,229,890
BaseMultiStartMultivariateRealOptimizer,17,1118,40,44
EventState,33,2186,118,404
SqrtTest,2,133,4,4
Sum,49,3260,97,258
GeometricMean,49,3260,49,275
FDistributionImpl,49,3260,0,404
DormandPrince853IntegratorTest,39,2599,120,1116
QRDecompositionImplTest,28,1912,0,804
QRSolverTest,28,1912,54,592
AllTests,38,2599,0,631
GraggBulirschStoerIntegratorTest,38,2599,123,1003
LoessInterpolator,24,1647,201,515
RegulaFalsiSolver,8,550,37,17
BlockRealMatrixTest,24,1660,408,1546
DescriptiveStatisticsTest,47,3257,108,814
TDistributionImpl,47,3260,0,335
Gamma,47,3260,100,320
AbstractScalarDifferentiableOptimizer,27,1875,41,348
SecantSolver,48,3357,92,616
UnivariateRealSolverImpl,48,3357,0,1175
SparseRealMatrixTest,29,2031,181,832
BicubicSplineInterpolatingFunction,18,1264,365,106
Rotation,37,2599,90,4373
QRDecomposition,27,1912,375,173
Skewness,46,3260,39,409
UnivariateRealSolverUtils,46,3260,278,553
ResizableDoubleArray,42,2982,242,904
ArithmeticUtilsTest,2,142,78,0
EmpiricalDistributionTest,48,3425,120,429
