ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,191,598,2,1624
StraightLineProblem,2,8,1,2
RandomStraightLinePointGenerator,1,8,0,0
AbstractLeastSquaresOptimizerTestValidation,1,8,0,0
SchurTransformer,3,26,22,19
PointVectorValuePairTest,1,11,0,0
PointValuePairTest,1,11,0,0
AbstractLeastSquaresOptimizerAbstractTest,3,37,39,0
HessenbergTransformer,2,27,6,6
FastMath,81,1504,1,2980
StatisticalReferenceDatasetFactory,2,38,35,0
AbstractLeastSquaresOptimizerTest,2,38,6,4
BOBYQAOptimizer,39,806,9,3503
CircleProblem,2,43,2,2
RandomCirclePointGenerator,2,43,3,3
MathUtils,169,3773,0,2226
SymmLQ,22,504,302,1488
LocalizedFormats,65,1569,3,1002
SchurTransformerTest,1,26,0,0
HessenbergTransformerTest,1,27,0,0
MathUtilsTest,118,3773,0,1890
MessagesResources_fr,90,2982,0,1093
CMAESOptimizer,34,1146,45,1366
StatisticalReferenceDataset,1,38,0,0
ISAACRandom,10,387,4,290
SymmLQTest,13,504,25,649
AbstractLeastSquaresOptimizer,56,2278,47,689
RandomDataImpl,93,3818,1,1801
RandomDataTest,91,3818,0,1748
BOBYQAOptimizerTest,19,806,26,608
EigenDecompositionImpl,54,2295,0,5490
SingularValueDecompositionImpl,52,2295,0,1355
DftNormalization,5,221,0,61
RootsOfUnity,6,266,0,196
RealMatrixImpl,86,3833,0,1779
AbstractRealDistribution,8,361,0,196
FastMathTest,32,1490,7,919
RealTransformerAbstractTest,6,281,12,477
PowellOptimizer,33,1546,23,543
Line,21,989,0,1330
QRDecompositionImpl,48,2295,0,1362
Precision,11,532,28,296
FastFourierTransformer,60,2997,2,1477
TriangularDistribution,6,300,4,268
AbstractRealVector,35,1777,0,818
SimpleUnivariateValueChecker,1,51,0,0
ConjugateGradient,12,613,6,271
Frequency,71,3643,0,771
AdamsMoultonIntegrator,40,2053,0,1059
TransformUtils,6,308,0,62
AbstractRealMatrix,47,2424,0,1800
BaseAbstractUnivariateIntegrator,5,259,25,280
Complex,70,3643,0,1281
GraggBulirschStoerIntegrator,57,2982,4,4049
ArrayRealVectorTest,39,2043,6,2390
SparseRealVectorTest,44,2321,0,2307
TestUtils,69,3643,3,1125
Variance,69,3643,0,814
EmpiricalDistributionImpl,72,3808,0,1065
SimplePointChecker,4,212,0,93
MathArrays,10,531,7,931
RealMatrix,72,3833,0,1377
PointVectorValuePair,4,213,50,105
AdaptiveStepsizeIntegrator,56,2982,1,1321
LevenbergMarquardtOptimizerTest,42,2277,186,1686
RungeKuttaIntegrator,55,2982,0,1079
DctNormalization,4,218,0,70
UnivariatePointValuePair,4,219,1,68
OpenMapRealVector,39,2138,0,2610
MathRuntimeException,45,2472,0,753
BrentSolver,68,3740,0,1183
BatteryNISTTest,11,605,0,1831
AbstractContinuousDistribution,66,3643,0,313
ArrayRealVector,37,2043,9,2830
LUDecompositionImpl,41,2295,0,1275
DirectSearchOptimizer,53,2982,0,2251
AbstractIntegrator,45,2565,0,381
AdamsBashforthIntegrator,36,2053,0,854
StableRandomGeneratorTest,8,459,0,128
BaseSecantSolver,16,929,0,200
BaseAbstractMultivariateSimpleBoundsOptimizer,6,350,0,140
BaseMultivariateSimpleBoundsOptimizer,6,350,0,64
LogNormalDistribution,5,292,0,295
BaseAbstractMultivariateOptimizer,6,351,0,149
DescriptiveStatistics,62,3640,1,1540
RealMatrixImplTest,65,3833,0,1599
MultistepIntegrator,43,2539,0,1054
LevenbergMarquardtOptimizer,38,2277,0,1676
GaussNewtonOptimizer,38,2278,0,269
AbstractRealDistributionTest,6,360,2,237
TriangularDistributionTest,5,300,0,189
FastMathLiteralArrays,9,546,0,6167
SimplexTableau,37,2254,1,1019
NonLinearConjugateGradientOptimizer,37,2258,0,595
ConjugateGradientTest,10,613,0,481
BaseAbstractScalarOptimizer,25,1551,0,372
EmbeddedRungeKuttaIntegrator,45,2798,0,1178
RegulaFalsiSolverTest,15,933,0,38
BaseAbstractSimpleBoundsScalarOptimizer,7,436,0,122
MathException,58,3643,0,293
SparseRealVector,34,2137,0,60
GaussNewtonOptimizerTest,36,2278,35,1551
HighamHall54IntegratorTest,47,2982,0,1166
Vector3D,47,2982,0,2511
ISAACTest,6,387,0,391
StatUtils,56,3643,0,931
Kurtosis,56,3643,1,615
FastCosineTransformer,46,2997,0,522
DefaultIterativeLinearSolverEvent,4,261,1,143
Fraction,48,3133,0,1001
MinpackTest,45,2970,0,7603
BigFraction,34,2250,24,2291
NormalDistributionImpl,52,3442,0,399
AbstractFieldMatrix,33,2190,0,2228
AbstractScalarDifferentiableOptimizer,34,2258,0,388
SummaryStatistics,54,3592,10,1221
OLSMultipleLinearRegression,39,2598,9,335
DstNormalization,3,203,0,61
TrapezoidIntegrator,45,3054,12,542
PreconditionedIterativeLinearSolver,9,613,38,169
GammaDistributionImpl,53,3643,0,452
UnivariateMultiStartOptimizer,5,344,1,202
BaseUnivariateOptimizer,5,344,1,86
UnivariateMultiStartOptimizerTest,5,344,3,110
BaseAbstractUnivariateOptimizer,5,344,1,162
FixedElapsedTimeTest,1,69,0,0
FixedElapsedTime,1,69,0,0
BaseMultivariateOptimizer,5,346,0,57
BaseAbstractMultivariateVectorOptimizer,5,347,0,164
EigenDecompositionImplTest,33,2295,0,1168
CholeskyDecompositionImpl,33,2295,0,1072
