ClassName,Changes,TotalCommits,Insertions,Deletions
MultivariateNormalMixtureModelDistributionTest,1,5,0,0
MixtureMultivariateRealDistribution,1,5,0,0
package-info,202,1050,27,1644
RealVectorAbstractTest,47,447,1763,17
DerivativeStructureTest,19,235,648,1
DerivativeStructure,19,235,347,26
SimpleBounds,1,14,0,0
DSCompiler,15,235,579,60
OptimizationData,1,16,0,0
InitialGuess,1,16,0,0
FastMath,88,1956,204,3139
MathUtils,170,4225,14,2233
FiniteDifferencesDifferentiator,3,80,18,8
LocalizedFormats,74,2021,10,1008
CMAESOptimizer,51,1598,448,1671
BOBYQAOptimizer,40,1258,10,3503
RealVectorTest,35,1206,165,573
Quaternion,2,71,5,5
QuaternionTest,2,71,34,21
MathUtilsTest,119,4225,4,1891
MessagesResources_fr,90,3434,0,1093
SegmentTest,1,39,0,0
FiniteDifferencesDifferentiatorTest,2,80,41,0
ArrayRealVectorTest,62,2495,19,3663
UnivariateDifferentiableFunction,3,122,6,2
SymmLQ,23,956,305,1491
LegendreRuleFactory,8,336,15,6
RandomDataImpl,99,4270,109,2387
RandomDataTest,96,4270,54,1816
AbstractLeastSquaresOptimizer,60,2730,107,695
SparseRealVectorTest,60,2773,28,3172
AbstractMultivariateRealDistribution,5,236,11,44
MultivariateRealDistribution,5,236,20,71
LegendreHighPrecisionRuleFactory,7,336,15,2
ArrayRealVector,51,2495,161,2911
RealMatrixImpl,86,4285,0,1779
OrderedCrossover,5,250,29,6
EigenDecompositionImpl,54,2747,0,5490
AbstractRealMatrix,55,2876,111,1881
SingularValueDecompositionImpl,52,2747,0,1355
RectangularCholeskyDecompositionTest,2,106,11,9
OpenMapRealVector,48,2590,98,2674
Precision,18,984,66,300
TestUtils,74,4095,67,1160
FastFourierTransformer,62,3449,19,1509
BaseRuleFactory,6,336,37,9
Frequency,73,4095,12,777
UnivariateDifferentiableMatrixFunction,2,113,5,1
Complex,72,4095,6,1289
FastMathTest,34,1942,23,920
RealMatrix,75,4285,320,1652
QRDecompositionImpl,48,2747,0,1362
Line,25,1441,14,1332
Variance,70,4095,33,840
UnivariateDifferentiator,4,235,0,34
PowellOptimizer,34,1998,30,547
MultivariateNormalDistribution,4,236,53,24
EmpiricalDistributionImpl,72,4260,0,1065
GraggBulirschStoerIntegrator,58,3434,14,4053
NewtonRaphsonSolver,3,178,7,4
AdaptiveStepsizeIntegrator,57,3434,9,1325
UnivariateDifferentiableVectorFunction,2,121,5,1
UnivariateDiferentiableMatrixFunction,2,121,0,37
MultivariateDifferentiableVectorFunction,2,121,5,3
MultivariateDifferentiableFunction,2,121,4,10
RandomDataGenerator,3,182,65,54
BrentSolver,69,4192,6,1184
AdamsMoultonIntegrator,41,2505,8,1064
RungeKuttaIntegrator,56,3434,6,1082
LevenbergMarquardtOptimizerTest,44,2729,183,1706
AbstractContinuousDistribution,66,4095,0,313
AbstractRealDistribution,13,813,62,204
BOBYQAOptimizerTest,20,1258,34,609
CycleCrossover,4,252,26,3
MathRuntimeException,46,2924,0,753
AbstractRealVector,35,2229,0,818
DescriptiveStatistics,64,4092,43,1559
AbstractIntegrator,47,3017,20,392
DirectSearchOptimizer,53,3434,0,2251
RealVector,62,4067,540,1660
RealMatrixImplTest,65,4285,0,1599
SimplexTableau,41,2706,45,1052
CMAESOptimizerTest,24,1598,173,740
LUDecompositionImpl,41,2747,0,1275
AdamsBashforthIntegrator,37,2505,8,859
MultistepIntegrator,44,2991,20,1064
Gamma,60,4095,396,568
SchurTransformer,7,478,107,97
AbstractFieldMatrix,38,2642,93,2277
LevenbergMarquardtOptimizer,39,2729,1,1676
GaussNewtonOptimizer,39,2730,4,269
HighamHall54IntegratorTest,49,3434,28,1183
MathException,58,4095,0,293
StatUtils,58,4095,84,1003
EmbeddedRungeKuttaIntegrator,46,3250,6,1181
NonLinearConjugateGradientOptimizer,38,2710,2,595
Vector3D,48,3434,3,2514
Fraction,50,3585,3,1004
Kurtosis,57,4095,12,626
FastCosineTransformer,48,3449,3,530
SparseRealVector,36,2589,5,60
RealMatrixFormatAbstractTest,4,291,105,103
SummaryStatistics,55,4044,39,1247
SymmLQTest,13,956,25,649
MinpackTest,46,3422,213,8146
NormalDistributionImpl,52,3894,0,399
AbstractScalarDifferentiableOptimizer,36,2710,35,389
GaussNewtonOptimizerTest,36,2730,35,1551
Percentile,54,4095,35,716
OLSMultipleLinearRegression,40,3050,36,340
GammaDistributionImpl,53,4095,0,452
TrapezoidIntegrator,45,3506,12,542
MultivariateNormalDistributionTest,3,234,6,7
ExponentialDistributionImpl,52,4095,0,338
Sum,52,4095,15,393
GeometricMean,52,4095,13,444
BigFraction,34,2702,24,2291
ResizableDoubleArray,48,3817,39,1624
LaguerreSolver,44,3503,112,1106
BrentOptimizer,34,2712,64,403
Rotation,43,3434,120,5491
DormandPrince853IntegratorTest,43,3434,31,1376
BaseAbstractScalarOptimizer,25,2003,0,372
BaseAbstractMultivariateOptimizer,10,803,187,173
ArrayFieldVector,31,2495,145,1686
SecantSolver,52,4192,5,657
EigenDecomposition,34,2747,350,429
BaseSecantSolver,17,1381,9,202
ArithmeticUtils,12,977,245,863
BigMatrixImpl,47,3829,0,2560
EventState,37,3021,47,638
GraggBulirschStoerIntegratorTest,42,3434,40,1277
DescriptiveStatisticsTest,50,4092,1,1051
Max,50,4095,9,432
MathArrays,12,983,20,939
EmpiricalDistributionTest,52,4260,11,589
ConjugateGradient,13,1065,20,275
UnivariateVectorFunctionDifferentiator,1,82,0,0
UnivariateFunctionDifferentiator,1,82,0,0
UnivariateMatrixFunctionDifferentiator,1,82,0,0
FastSineTransformer,42,3449,9,522
MatrixUtils,44,3637,129,1072
CholeskyDecompositionImpl,33,2747,0,1072
EigenDecompositionImplTest,33,2747,0,1168
BrentOptimizerTest,24,2001,143,156
Min,49,4095,9,432
Skewness,49,4095,9,591
FDistributionImpl,49,4095,0,404
ISAACRandom,10,839,4,290
GaussIntegratorFactory,4,336,7,8
LineTest,17,1441,17,415
Mean,48,4095,17,480
Product,48,4095,15,399
AbstractUnivariateStatistic,48,4095,45,342
AbstractEstimator,32,2734,0,940
QRDecomposition,32,2747,1,235
ValueServer,49,4260,30,1089
PolynomialFunction,47,4088,24,712
ConvergenceException,47,4095,0,321
UnivariateRealSolverUtils,47,4095,0,656
TDistributionImpl,47,4095,0,335
ListUnivariateImpl,49,4278,12,1210
UnivariateRealSolverImpl,48,4192,0,1175
MultiStartUnivariateRealOptimizer,31,2717,0,765
ClassicalRungeKuttaIntegratorTest,39,3434,22,854
MillerUpdatingRegression,15,1322,61,1104
LoessInterpolator,28,2482,37,785
SimplexOptimizer,21,1867,56,163
AbstractUnivariateDifferentiableSolver,2,178,4,4
NewtonRaphsonSolverTest,2,178,3,3
UnivariateDifferentiableSolver,2,178,2,2
StandardDeviation,46,4095,17,601
BisectionSolver,46,4095,3,360
SplineInterpolator,46,4095,16,426
AbstractStorelessUnivariateStatistic,46,4095,13,463
BaseAbstractMultivariateSimpleBoundsOptimizer,9,802,19,203
SparseRealMatrixTest,32,2866,0,1352
SparseFieldVector,29,2602,96,1316
SimplexSolverTest,30,2706,95,666
AllTests,38,3434,0,631
AbstractStepInterpolator,38,3434,25,1763
ChiSquareTestImpl,43,3902,0,745
ChiSquaredDistributionImpl,45,4095,0,387
ComplexTest,45,4095,0,1143
BicubicSplineInterpolatingFunction,23,2099,40,298
MathIllegalArgumentException,22,2014,0,63
QRSolverTest,30,2747,0,734
ComplexFormat,44,4033,56,526
LocalizedFormatsTest,7,644,4,2
RegulaFalsiSolverTest,15,1385,0,38
BlockRealMatrixTest,27,2495,1,2421
ContinuousOutputModel,37,3434,10,1130
DormandPrince853StepInterpolator,37,3434,47,1789
DormandPrince54IntegratorTest,37,3434,22,1340
LogNormalDistribution,8,744,49,322
BinomialDistributionImpl,44,4095,0,389
SumOfLogs,44,4095,8,417
SimplexSolver,29,2706,58,411
TriangularDistribution,8,752,30,286
UnivariateDifferentiable,2,188,0,40
HermiteInterpolator,4,376,39,48
SimpleRegression,39,3674,30,1700
FieldMatrixImplTest,28,2642,1,2024
FastHadamardTransformer,30,2834,10,434
SimpsonIntegrator,37,3506,4,336
SubLine,15,1426,9,248
PowellOptimizerTest,21,1998,64,306
AbstractIntegerDistribution,38,3618,26,423
TDistributionTest,43,4095,4,291
StatUtilsTest,43,4095,4,636
FrequencyTest,43,4095,0,444
GammaDistributionTest,43,4095,192,243
OLSMultipleLinearRegressionTest,32,3050,21,432
GillIntegratorTest,36,3434,22,817
ContinuedFraction,44,4209,60,672
BatteryNISTTest,11,1057,0,1831
NewtonSolver,41,3947,7,370
EmpiricalDistribution,44,4260,37,541
RealMatrixFormat,3,291,79,35
NormalDistributionTest,40,3894,5,342
RombergIntegrator,36,3506,3,338
HypergeometricDistributionImpl,42,4095,0,593
SumOfSquares,42,4095,8,393
FirstMoment,42,4095,3,406
SingularValueDecomposition,28,2747,0,407
QRDecompositionImplTest,28,2747,0,804
EigenSolverTest,28,2747,4,542
GaussNewtonEstimator,35,3434,0,914
Array2DRowRealMatrixTest,25,2495,1,2029
BaseAbstractMultivariateVectorOptimizer,8,799,31,167
FourthMoment,41,4095,4,364
GammaDistribution,41,4095,258,199
DefaultTransformer,41,4095,0,164
BlockRealMatrix,25,2497,92,3322
BlockFieldMatrix,25,2497,105,3304
AbstractDifferentiableOptimizer,1,100,0,0
MultivariateDifferentiableVectorOptimizer,1,100,0,0
MultivariateDifferentiableVectorMultiStartOptimizerTest,1,100,0,0
MultivariateDifferentiableVectorMultiStartOptimizer,1,100,0,0
MultivariateDifferentiableOptimizer,1,100,0,0
MultivariateDifferentiableMultiStartOptimizerTest,1,100,0,0
MultivariateDifferentiableMultiStartOptimizer,1,100,0,0
UnivariateRealIntegratorImpl,35,3506,0,691
NonLinearConjugateGradientOptimizerTest,27,2710,24,1035
FunctionUtils,18,1815,205,203
MultivariateSummaryStatistics,31,3129,28,1246
ThreeEighthesIntegratorTest,34,3434,20,804
GraggBulirschStoerStepInterpolator,34,3434,0,1594
AbstractRealDistributionTest,8,812,6,239
RealDistribution,8,813,18,183
