ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,93,202,449,449
BaseAbstractSimpleBoundsScalarOptimizer,4,40,18,0
StableRandomGeneratorTest,5,63,12,6
BOBYQAOptimizer,29,410,1306,2322
FastMath,75,1108,1688,844
LocalizedFormats,58,1173,76,683
MathUtils,165,3377,167,2059
StableRandomGenerator,3,63,1,1
SymmLQ,5,108,1236,1223
MultivariateRealFunctionMappingAdapter,2,44,4,3
ChiSquaredDistributionTest,1,26,0,0
MathArrays,5,135,163,4
Precision,5,136,206,2
MessagesResources_fr,90,2586,0,1093
MathUtilsTest,115,3377,193,1749
CMAESOptimizer,25,750,386,353
ReappearingEventTest,1,31,0,0
MathArraysTest,4,135,157,56
BOBYQAOptimizerTest,12,410,71,93
Line,17,593,182,873
EigenDecompositionImpl,54,1899,0,5490
FastMathTest,30,1094,521,325
SingularValueDecompositionImpl,52,1899,0,1355
AbstractRealVector,35,1381,0,818
QRDecompositionImpl,48,1899,0,1362
RealMatrixImpl,86,3437,0,1779
BaseSimpleBoundsMultivariateRealOptimizer,1,40,0,0
RandomDataTest,84,3422,1033,1721
ArithmeticUtils,3,129,176,1
ConjugateGradient,5,217,26,30
IterativeLinearSolver,5,217,75,35
PreconditionedIterativeLinearSolver,5,217,108,41
ArithmeticsUtilsTest,3,131,0,315
AbstractLeastSquaresOptimizer,43,1882,142,552
RandomDataImpl,78,3422,520,1219
ArithmeticsUtils,3,132,0,422
MultivariateRealFunctionPenaltyAdapter,1,44,0,0
MultivariateRealFunctionPenaltyAdapterTest,1,44,0,0
MultivariateRealFunctionMappingAdapterTest,1,44,0,0
BaseSecantSolver,12,533,117,44
AdamsMoultonIntegrator,37,1657,100,743
AbstractRealMatrix,45,2028,193,1042
PrecisionTest,3,136,228,0
LUDecompositionImpl,41,1899,0,1275
SparseRealVectorTest,41,1925,356,1705
ArrayRealVectorTest,35,1647,764,1715
Frequency,69,3247,96,356
OpenMapRealVector,37,1742,341,2134
MathRuntimeException,44,2076,180,417
FastMathResources,5,237,54,26
SincTest,3,143,24,3
EmpiricalDistributionImpl,71,3412,190,705
Complex,67,3247,829,888
AdaptiveStepsizeIntegrator,53,2586,145,1093
DirectSearchOptimizer,53,2586,0,2251
RegulaFalsiSolverTest,11,537,22,1
RealMatrix,70,3437,230,823
Variance,66,3247,298,492
GraggBulirschStoerIntegrator,52,2586,200,3297
RungeKuttaIntegrator,52,2586,70,959
FastMathLiteralArrays,3,150,15,6
PowellOptimizer,23,1150,36,286
AdamsBashforthIntegrator,33,1657,94,628
BaseAbstractScalarOptimizer,23,1155,11,234
AbstractContinuousDistribution,64,3247,133,224
FastMathLoadCheck,5,256,88,33
BrentSolver,65,3344,151,1105
RealMatrixImplTest,65,3437,0,1599
AbstractIntegrator,41,2169,254,236
ArrayRealVector,31,1647,436,2375
PivotingQRDecomposition,3,160,3,4
LevenbergMarquardtOptimizer,35,1881,261,1030
JacobianMatrices,4,216,296,298
SymmLQTest,2,108,641,641
ConjugateGradientTest,4,217,67,47
SparseRealVector,32,1741,3,38
MultistepIntegrator,39,2143,103,727
DescriptiveStatistics,59,3244,172,969
TestUtils,59,3247,282,574
RegressionResults,9,498,49,12
GaussNewtonOptimizer,34,1882,70,171
KolmogorovSmirnovDistributionImpl,12,682,0,328
MathException,57,3247,82,166
LevenbergMarquardtOptimizerTest,33,1881,168,914
Vector3D,45,2586,551,2479
CholeskyDecompositionImpl,33,1899,0,1072
EigenDecompositionImplTest,33,1899,0,1168
SubLine,10,578,105,5
