ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,222,1281,49,1658
NonCorrelatedWeight,2,15,0,53
RealVectorAbstractTest,47,678,1763,17
BaseMultiStartMultivariateOptimizer,4,69,2,10
DerivativeStructure,23,466,354,35
DerivativeStructureTest,21,466,715,1
MultiStartUnivariateOptimizer,3,69,1,8
MultiStartMultivariateVectorOptimizerTest,3,69,0,0
MultiStartMultivariateVectorOptimizer,3,69,0,0
MultivariateVectorOptimizer,3,69,0,0
FastMath,93,2187,242,3154
MathUtils,170,4456,14,2233
Weight,8,211,6,11
DSCompiler,17,466,609,95
LocalizedFormats,76,2252,12,1009
CMAESOptimizer,58,1829,457,1680
BOBYQAOptimizer,46,1489,14,3506
MultiStartMultivariateOptimizer,2,69,0,1
GradientMultivariateOptimizer,2,69,3,3
MultiStartUnivariateOptimizerTest,2,69,1,1
MultiStartMultivariateOptimizerTest,2,69,0,2
MathUtilsTest,119,4456,4,1891
AbstractLeastSquaresOptimizer,76,2961,390,763
MessagesResources_fr,90,3665,0,1093
RealVectorTest,35,1437,165,573
ArrayRealVectorTest,62,2726,19,3663
RandomDataImpl,101,4501,119,2387
RandomDataTest,96,4501,54,1816
EuclideanDoublePoint,3,146,20,25
SparseRealVectorTest,60,3004,28,3172
GTest,4,201,21,21
SymmLQ,23,1187,305,1491
FiniteDifferencesDifferentiator,6,311,117,39
RealMatrixImpl,86,4516,0,1779
Target,4,211,2,0
ArrayRealVector,51,2726,161,2911
PowellOptimizer,41,2229,83,552
TestUtils,79,4326,154,1160
EigenDecompositionImpl,54,2978,0,5490
AbstractRealMatrix,55,3107,111,1881
Frequency,76,4326,83,780
SingularValueDecompositionImpl,52,2978,0,1355
ResizableDoubleArray,69,4048,539,1855
OpenMapRealVector,48,2821,98,2674
RandomDataGenerator,7,413,65,55
GaussNewtonOptimizer,50,2961,51,293
FastFourierTransformer,62,3680,19,1509
SimpleUnivariateValueCheckerTest,2,120,0,0
Complex,72,4326,6,1289
RealMatrix,75,4516,320,1652
FastMathTest,36,2173,77,920
LevenbergMarquardtOptimizerTest,49,2960,186,1707
SimpleBounds,4,245,2,0
LevenbergMarquardtOptimizer,48,2960,139,1775
