ClassName,Changes,TotalCommits,Insertions,Deletions
package-info,203,1181,25,1644
RealVectorAbstractTest,47,578,1763,17
EuclideanDoublePoint,3,46,20,25
DerivativeStructure,22,366,351,32
DerivativeStructureTest,20,366,657,1
SimpleUnivariateValueCheckerTest,1,20,0,0
SynchronizedRandomGenerator,2,45,1,1
DSCompiler,16,366,607,89
FastMath,91,2087,240,3152
GTest,4,101,21,21
MathUtils,170,4356,14,2233
LocalizedFormats,74,2152,10,1008
SimpleVectorValueCheckerTest,1,31,0,0
SimpleValueCheckerTest,1,31,0,0
SimplePointCheckerTest,1,31,0,0
BOBYQAOptimizer,41,1389,11,3504
CMAESOptimizer,51,1729,448,1671
MathUtilsTest,119,4356,4,1891
RealVectorTest,35,1337,165,573
MessagesResources_fr,90,3565,0,1093
ArrayRealVectorTest,62,2626,19,3663
AbstractLeastSquaresOptimizer,67,2861,362,761
SynchronizedRandomGeneratorTest,1,43,0,0
RandomDataImpl,99,4401,109,2387
RandomDataTest,96,4401,54,1816
DBSCANClustererTest,1,46,0,0
EuclideanDoublePointTest,1,46,0,0
DBSCANClusterer,1,46,0,0
SymmLQ,23,1087,305,1491
SparseRealVectorTest,60,2904,28,3172
GTestTest,2,101,28,28
RealMatrixImpl,86,4416,0,1779
ArrayRealVector,51,2626,161,2911
FiniteDifferencesDifferentiator,4,211,21,11
EigenDecompositionImpl,54,2878,0,5490
TestUtils,78,4226,147,1160
AbstractRealMatrix,55,3007,111,1881
SingularValueDecompositionImpl,52,2878,0,1355
OpenMapRealVector,48,2721,98,2674
Frequency,74,4226,78,779
FastMathTest,36,2073,77,920
FastFourierTransformer,62,3580,19,1509
LegendreRuleFactory,8,467,15,6
Complex,72,4226,6,1289
RealMatrix,75,4416,320,1652
PowellOptimizer,36,2129,79,551
ResizableDoubleArray,66,3948,529,1855
QRDecompositionImpl,48,2878,0,1362
Variance,70,4226,33,840
EmpiricalDistributionImpl,72,4391,0,1065
GraggBulirschStoerIntegrator,58,3565,14,4053
Precision,18,1115,66,300
LevenbergMarquardtOptimizerTest,46,2860,186,1707
AdaptiveStepsizeIntegrator,57,3565,9,1325
RandomDataGenerator,5,313,64,55
BrentSolver,69,4323,6,1184
Line,25,1572,14,1332
Gamma,67,4226,559,568
RungeKuttaIntegrator,56,3565,6,1082
DescriptiveStatistics,66,4223,44,1560
AbstractContinuousDistribution,66,4226,0,313
AdamsMoultonIntegrator,41,2636,8,1064
GaussNewtonOptimizer,44,2861,47,293
MathRuntimeException,46,3055,0,753
RealVector,63,4198,541,1661
LegendreHighPrecisionRuleFactory,7,467,15,2
AbstractIntegrator,47,3148,20,392
DirectSearchOptimizer,53,3565,0,2251
AbstractRealVector,35,2360,0,818
RealMatrixImplTest,65,4416,0,1599
MultivariateNormalMixtureModelDistributionTest,2,136,114,115
MixtureMultivariateRealDistribution,2,136,2,3
LevenbergMarquardtOptimizer,42,2860,131,1775
SimplexTableau,41,2837,45,1052
BOBYQAOptimizerTest,20,1389,34,609
LUDecompositionImpl,41,2878,0,1275
MultistepIntegrator,44,3122,20,1064
AdamsBashforthIntegrator,37,2636,8,859
CMAESOptimizerTest,24,1729,173,740
AbstractRealDistribution,13,944,62,204
HighamHall54IntegratorTest,49,3565,28,1183
MathException,58,4226,0,293
StatUtils,58,4226,84,1003
AbstractFieldMatrix,38,2773,93,2277
AbstractMultivariateRealDistribution,5,367,11,44
MultivariateRealDistribution,5,367,20,71
EmbeddedRungeKuttaIntegrator,46,3381,6,1181
Kurtosis,57,4226,12,626
Vector3D,48,3565,3,2514
