ClassName,Changes,TotalCommits,Insertions,Deletions
EventStateTest,1,3,0,0
MicrosphereInterpolatingFunction,4,41,11,11
SaddlePointExpansion,2,21,38,23
SparseRealVector,30,356,1,34
AdamsMoultonIntegrator,21,272,6,625
MicrosphereInterpolator,3,41,5,5
QRDecompositionImpl,36,514,12,923
AdamsBashforthIntegrator,19,272,4,513
MessagesResources_fr,80,1201,64,195
EigenDecompositionImpl,34,514,174,3749
AbstractEstimator,27,501,63,687
MersenneTwister,8,150,5,268
LUDecompositionImpl,27,514,12,862
AdamsBashforthIntegratorTest,14,272,0,190
AdamsMoultonIntegratorTest,14,272,0,194
SimplexTableau,24,473,180,600
MultivariateRealInterpolator,2,41,2,3
NordsieckStepInterpolator,15,308,19,286
EigenDecompositionImplTest,25,514,153,788
QRDecomposition,24,514,4,161
AdamsIntegrator,10,218,0,132
QRDecompositionImplTest,22,514,11,547
SingularValueDecompositionImpl,22,514,15,901
SparseRealMatrix,15,356,2,42
MathUtils,81,1992,166,729
SimplexSolverTest,19,473,145,353
MersenneTwisterTest,6,150,3,405
RealMatrixImpl,82,2052,13,1165
AggregateSummaryStatistics,15,385,42,287
AbstractRealMatrix,25,643,28,758
NordsieckTransformer,9,245,0,326
LoessInterpolator,9,249,105,423
EigenDecomposition,18,514,5,271
LUDecomposition,18,514,5,192
DirectSearchOptimizer,42,1201,20,1845
SimpleEstimationProblem,17,501,10,229
BitsStreamGenerator,5,151,1,153
TriDiagonalTransformer,17,514,3,546
SingularValueDecomposition,17,514,7,270
OLSMultipleLinearRegression,27,817,23,170
GaussNewtonOptimizer,16,497,5,140
AbstractLeastSquaresOptimizer,16,497,47,364
AbstractFieldMatrix,13,409,69,1157
MultistepIntegrator,24,758,9,659
RungeKuttaIntegrator,38,1201,16,877
SparseRealVectorTest,17,540,16,1208
QRSolverTest,16,514,9,499
DecompositionSolver,16,514,1,174
RandomKey,8,260,36,326
BlockRealMatrix,8,264,92,1681
BlockFieldMatrix,8,264,86,1661
BigFraction,14,469,92,1220
SparseFieldVector,11,369,11,596
RealMatrixImplTest,61,2052,117,702
CholeskyDecompositionImpl,15,514,1,719
GraggBulirschStoerIntegrator,35,1201,104,3148
AdaptiveStepsizeIntegrator,35,1201,22,1009
MultiStartDifferentiableMultivariateRealOptimizerTest,5,172,0,152
Frequency,54,1862,86,265
MathUtilsTest,57,1992,58,681
NaturalRankingTest,10,352,1,189
OpenIntToDoubleHashMap,18,634,36,577
OpenIntToFieldHashMap,11,389,37,634
EmpiricalDistributionImpl,57,2027,92,681
OpenMapRealVector,10,357,9,1309
Variance,52,1862,181,481
RealMatrix,57,2052,29,537
AdamsNordsieckTransformer,6,219,4,319
DenseRealMatrixTest,17,630,0,891
BigMatrixImpl,43,1596,152,1206
RandomKeyMutation,7,260,6,62
FieldMatrixImplTest,11,409,113,1124
SparseRealMatrixTest,17,633,19,691
LevenbergMarquardtOptimizerTest,13,496,4,653
GaussNewtonOptimizerTest,13,497,3,576
NordsieckStepInterpolatorTest,8,308,0,94
SynchronizedMultivariateSummaryStatisticsTest,4,155,1,40
NaturalRanking,9,352,63,516
RandomDataTest,52,2037,167,1130
DenseRealMatrix,16,630,0,828
SimplexSolver,12,473,45,252
LUDecompositionImplTest,13,514,3,609
SingularValueDecompositionImplTest,13,514,1,449
OpenMapRealMatrix,9,357,22,311
NonLinearConjugateGradientOptimizer,12,477,9,311
EuclideanIntegerPointTest,4,159,6,70
GaussNewtonEstimator,30,1201,4,689
DescriptiveStatistics,46,1859,127,953
TestUtils,46,1862,83,437
EmbeddedRungeKuttaIntegrator,25,1017,28,804
GLSMultipleLinearRegression,20,817,7,105
Fraction,33,1352,55,383
MicrosphereInterpolatorTest,1,41,0,0
UnitSphereRandomVectorGenerator,1,41,0,0
Kurtosis,45,1862,27,422
LoessInterpolatorTest,6,249,109,372
StatUtils,44,1862,101,407
LUSolverTest,12,514,1,419
EigenSolverTest,12,514,0,358
NelderMeadTest,28,1201,3,509
HighamHall54IntegratorTest,28,1201,1,761
Vector3D,28,1201,14,860
MultiStartUnivariateRealOptimizerTest,4,172,0,52
OLSMultipleLinearRegressionTest,19,817,37,90
MathRuntimeException,16,691,123,254
MathException,43,1862,41,143
GeneticAlgorithmTestPermutations,6,260,21,153
PermutationChromosome,6,260,4,48
AbstractListChromosome,6,260,12,116
RandomKeyTest,6,260,10,176
GeneticAlgorithmTestBinary,6,260,23,143
BinaryChromosome,6,260,8,100
AbstractIntegrator,18,784,21,126
BlockRealMatrixTest,6,262,111,1321
Skewness,42,1862,28,405
GraggBulirschStoerIntegratorTest,27,1201,30,921
AbstractStepInterpolator,27,1201,13,1322
BrentSolver,44,1959,19,703
DenseFieldMatrixTest,9,401,0,1294
LevenbergMarquardtOptimizer,11,496,38,872
RandomDataImpl,45,2037,107,1159
GeometricMean,41,1862,33,267
SparseFieldMatrixTest,8,365,22,716
MinpackTest,26,1189,39,4563
SparseFieldMatrix,8,369,21,210
LevenbergMarquardtEstimator,26,1201,108,2808
AllTests,26,1201,0,205
EventState,17,788,21,317
DescriptiveStatisticsTest,40,1859,20,764
Complex,40,1862,167,434
Gamma,40,1862,40,252
Sum,40,1862,53,245
SingularValueSolverTest,11,514,0,344
CholeskyDecomposition,11,514,4,149
BiDiagonalTransformer,11,514,4,769
BiDiagonalTransformerTest,11,514,73,362
SpearmansRankCorrelationTest,7,329,17,139
SpearmansCorrelation,7,329,32,202
AbstractLinearOptimizer,10,473,16,140
ListUnivariateImpl,43,2045,14,993
SummaryStatistics,38,1811,40,536
Percentile,39,1862,36,450
AbstractContinuousDistribution,39,1862,13,182
Mean,39,1862,67,297
ContinuousOutputModel,25,1201,23,774
DormandPrince54IntegratorTest,25,1201,1,967
DormandPrince853StepInterpolator,25,1201,203,1475
AggregateSummaryStatisticsTest,8,385,51,124
MultiStartMultivariateRealOptimizer,10,484,4,208
MultiStartDifferentiableMultivariateRealOptimizer,10,484,4,221
StandardDeviation,38,1862,32,352
Max,38,1862,18,249
DormandPrince853IntegratorTest,24,1201,0,991
GraggBulirschStoerStepInterpolator,24,1201,67,1259
DormandPrince54StepInterpolator,24,1201,57,660
LeastSquaresConverter,10,501,1,158
Min,37,1862,18,249
Product,37,1862,54,251
ParametricRealFunction,5,253,3,53
FastFourierTransformer,24,1216,102,646
FieldMatrix,8,409,26,845
FieldLUDecomposition,8,409,5,196
FieldVector,8,409,5,373
FieldLUDecompositionImpl,8,409,1,875
BigRealField,8,410,3,67
ComplexField,8,410,3,67
BigFractionField,8,410,3,67
FractionField,8,410,3,67
TriDiagonalTransformerTest,10,514,3,375
CholeskyDecompositionImplTest,10,514,2,320
TestProblem6,6,311,0,192
ElitisticListPopulation,5,260,11,119
ListPopulation,5,260,17,167
FixedGenerationCount,5,260,9,79
DummyBinaryChromosome,5,260,3,47
InvalidRepresentationException,5,260,2,65
OnePointCrossover,5,260,13,130
BinaryMutation,5,260,4,56
TournamentSelection,5,260,11,125
DummyRandomKey,5,260,4,48
ClassicalRungeKuttaIntegratorTest,23,1201,3,597
MultiDirectional,23,1201,13,376
DummyStepInterpolator,23,1201,8,396
LevenbergMarquardtEstimatorTest,23,1201,3,3792
Covariance,10,523,42,247
Array2DRowRealMatrix,5,262,46,657
ArrayRealVector,5,262,18,1427
ArrayFieldVector,5,262,17,820
BlockFieldMatrixTest,5,262,103,1398
Array2DRowFieldMatrix,5,262,44,647
SimplexTableauTest,9,473,20,113
