TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_empty_implementations,0.12230800487606663,0.05219156283204148,0.01652173913043478,0.3653409398242904,0.03828183814788566,0.04464170403265287,0.031194077829810575,4.6643640796424215,1.230700514935893,0.14893617021276595,8.61490360455125,0.3458819205206073,0.5973755586534106,1.507127536138952,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12230800487606663, 0.061224489795918366, 0.04672897196261682, 0.0425531914893617, 0.04081632653061224, 0.03518821603927987, 0.01652173913043478]","[4.6643640796424215, 1.4081632653061225, 0.38317757009345793, 0.14893617021276595, 0.20408163265306123, 1.5818330605564648, 0.22434782608695653]"
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_implementations_only_one_useful,0.12230800487606663,0.05219156283204148,0.01652173913043478,0.3653409398242904,0.03828183814788566,0.04464170403265287,0.031194077829810575,4.6643640796424215,1.230700514935893,0.14893617021276595,8.61490360455125,0.3458819205206073,0.5973755586534106,1.507127536138952,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12230800487606663, 0.061224489795918366, 0.04672897196261682, 0.0425531914893617, 0.04081632653061224, 0.03518821603927987, 0.01652173913043478]","[4.6643640796424215, 1.4081632653061225, 0.38317757009345793, 0.14893617021276595, 0.20408163265306123, 1.5818330605564648, 0.22434782608695653]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.12230800487606663,0.02765170985964888,0.006161971830985915,0.3318205183157866,0.011647983520415935,0.01582551498896686,0.034707024447311635,4.6643640796424215,0.5983188567897763,0.026860660324566313,7.1798262814773155,0.06848970949696166,0.13542274951224012,1.271343991488603,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.12230800487606663, 0.07199297629499561, 0.051198699715562776, 0.012583892617449664, 0.011888111888111888, 0.011320754716981131, 0.010351035103510351, 0.010106681639528355, 0.008422234699606962, 0.008393956351426972, 0.0070921985815602835, 0.006161971830985915]","[4.6643640796424215, 1.1255487269534679, 0.7870784234051199, 0.11786912751677853, 0.06643356643356643, 0.0389937106918239, 0.08775877587758776, 0.10836608646827625, 0.06288601909039865, 0.026860660324566313, 0.06461780929866036, 0.029049295774647887]"
org.mockito.internal.configuration.plugins.PluginFinderTest.single_implementation,0.12230800487606663,0.055025453964168435,0.01652173913043478,0.3301527237850106,0.03885111330393428,0.04644775020483746,0.03284862758604118,4.6643640796424215,1.1721784239991309,0.14893617021276595,7.033070543994785,0.306029663003151,0.5078809421927417,1.6205035635031393,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""PluginFinder"", ""Boolean"", ""PluginSwitch""]","[0.12230800487606663, 0.061224489795918366, 0.04672897196261682, 0.0425531914893617, 0.04081632653061224, 0.01652173913043478]","[4.6643640796424215, 1.4081632653061225, 0.38317757009345793, 0.14893617021276595, 0.20408163265306123, 0.22434782608695653]"
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_implementations_only_one_enabled,0.12230800487606663,0.055025453964168435,0.01652173913043478,0.3301527237850106,0.03885111330393428,0.04644775020483746,0.03284862758604118,4.6643640796424215,1.1721784239991309,0.14893617021276595,7.033070543994785,0.306029663003151,0.5078809421927417,1.6205035635031393,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""PluginFinder"", ""Boolean"", ""PluginSwitch""]","[0.12230800487606663, 0.061224489795918366, 0.04672897196261682, 0.0425531914893617, 0.04081632653061224, 0.01652173913043478]","[4.6643640796424215, 1.4081632653061225, 0.38317757009345793, 0.14893617021276595, 0.20408163265306123, 0.22434782608695653]"
org.mockito.internal.configuration.plugins.PluginFinderTest.single_implementation_disabled,0.12230800487606663,0.055025453964168435,0.01652173913043478,0.3301527237850106,0.03885111330393428,0.04644775020483746,0.03284862758604118,4.6643640796424215,1.1721784239991309,0.14893617021276595,7.033070543994785,0.306029663003151,0.5078809421927417,1.6205035635031393,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""PluginFinder"", ""Boolean"", ""PluginSwitch""]","[0.12230800487606663, 0.061224489795918366, 0.04672897196261682, 0.0425531914893617, 0.04081632653061224, 0.01652173913043478]","[4.6643640796424215, 1.4081632653061225, 0.38317757009345793, 0.14893617021276595, 0.20408163265306123, 0.22434782608695653]"
org.mockito.internal.configuration.plugins.PluginFinderTest.problems_loading_impl,0.12230800487606663,0.05310199464361226,0.01652173913043478,0.31861196786167356,0.03716221094614148,0.04430300520403454,0.033607241843730935,4.6643640796424215,1.3719543390762985,0.14893617021276595,8.231726034457791,0.3403605603737428,0.6432631574222771,1.584404350341044,"[""Exception"", ""URI"", ""String"", ""RuntimeException"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""Throwable"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12230800487606663, 0.061224489795918366, 0.0425531914893617, 0.04081632653061224, 0.03518821603927987, 0.01652173913043478]","[4.6643640796424215, 1.4081632653061225, 0.14893617021276595, 0.20408163265306123, 1.5818330605564648, 0.22434782608695653]"
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.12230800487606663,0.024212638786738842,0.0013452914798206279,0.31476430422760493,0.007506925819572274,0.013505607641028417,0.031187680684732936,4.6643640796424215,0.528292048877195,0.002242152466367713,6.867796635403535,0.022096222615657544,0.1170840924589995,1.2114853422021088,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""String"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions""]","[0.12230800487606663, 0.051198699715562776, 0.034482758620689655, 0.023830155979202773, 0.015548281505728314, 0.013919095258808177, 0.012583892617449664, 0.011320754716981131, 0.0081374321880651, 0.007860752386299831, 0.0070921985815602835, 0.005136986301369863, 0.0013452914798206279]","[4.6643640796424215, 0.7870784234051199, 0.3509127789046653, 0.2699306759098787, 0.31014729950900166, 0.08438451500652458, 0.11786912751677853, 0.0389937106918239, 0.10216998191681737, 0.04997192588433464, 0.06461780929866036, 0.02511415525114155, 0.002242152466367713]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.12230800487606663,0.030958137132416436,0.006161971830985915,0.30958137132416436,0.011771701110966811,0.01699103190477343,0.03714539213779888,4.6643640796424215,0.7025633939166162,0.026860660324566313,7.025633939166162,0.06722178445309027,0.1518665545523517,1.3690706242850958,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.12230800487606663, 0.07199297629499561, 0.051198699715562776, 0.012583892617449664, 0.011320754716981131, 0.010106681639528355, 0.008422234699606962, 0.008393956351426972, 0.0070921985815602835, 0.006161971830985915]","[4.6643640796424215, 1.1255487269534679, 0.7870784234051199, 0.11786912751677853, 0.0389937106918239, 0.10836608646827625, 0.06288601909039865, 0.026860660324566313, 0.06461780929866036, 0.029049295774647887]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.12230800487606663,0.033722262333946255,0.005667506297229219,0.3035003610055163,0.012590283549641989,0.018797216475946777,0.03818959787255794,4.6643640796424215,0.7899191264786237,0.0389937106918239,7.109272138307613,0.09307057561881002,0.20645288149125626,1.417878636463328,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12230800487606663, 0.07199297629499561, 0.051198699715562776, 0.012583892617449664, 0.011320754716981131, 0.011229646266142616, 0.010106681639528355, 0.0070921985815602835, 0.005667506297229219]","[4.6643640796424215, 1.1255487269534679, 0.7870784234051199, 0.11786912751677853, 0.0389937106918239, 0.20101066816395283, 0.07074677147669849, 0.06461780929866036, 0.03904282115869018]"
