TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.12127316680096696,0.0273782813573178,0.006105538595726123,0.3285393762878136,0.01149901778903326,0.01563447840389615,0.03442591447140368,4.624899274778405,0.59299827811872,0.02654867256637168,7.11597933742464,0.06756047331918227,0.13378800336807115,1.2606431159643179,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.01171605789110958, 0.011029411764705883, 0.010254123941150245, 0.009988901220865706, 0.008324084350721421, 0.008296460176991151, 0.0069767441860465115, 0.006105538595726123]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.06547208821502412, 0.03799019607843137, 0.08693713776192599, 0.10710321864594895, 0.06215316315205328, 0.02654867256637168, 0.06356589147286822, 0.02878325337985172]"
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_implementations_only_one_useful,0.12127316680096696,0.04463381348691042,0.016372253339077984,0.31243669440837296,0.032419276678614474,0.037138750167942484,0.032273796690900615,4.624899274778405,1.1381999063122599,0.10294117647058823,7.96739934418582,0.2671488315242776,0.49697434517814193,1.5088125352553172,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12127316680096696, 0.04285714285714286, 0.0390625, 0.03488843813387424, 0.029411764705882353, 0.02857142857142857, 0.016372253339077984]","[4.624899274778405, 0.9857142857142858, 0.3203125, 1.5683569979716023, 0.10294117647058823, 0.14285714285714285, 0.22231796639379578]"
org.mockito.internal.configuration.plugins.PluginFinderTest.multiple_empty_implementations,0.12127316680096696,0.04463381348691042,0.016372253339077984,0.31243669440837296,0.032419276678614474,0.037138750167942484,0.032273796690900615,4.624899274778405,1.1381999063122599,0.10294117647058823,7.96739934418582,0.2671488315242776,0.49697434517814193,1.5088125352553172,"[""URI"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""PluginFinder"", ""TemporaryFolder"", ""IOUtil"", ""File"", ""PluginFinderTest"", ""Matchers"", ""Boolean"", ""PluginSwitch""]","[0.12127316680096696, 0.04285714285714286, 0.0390625, 0.03488843813387424, 0.029411764705882353, 0.02857142857142857, 0.016372253339077984]","[4.624899274778405, 0.9857142857142858, 0.3203125, 1.5683569979716023, 0.10294117647058823, 0.14285714285714285, 0.22231796639379578]"
org.mockito.internal.verification.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock,0.12127316680096696,0.023952051291664857,0.0013327410039982231,0.31137666679164316,0.007415608776227982,0.013330804730221912,0.030935900463800636,4.624899274778405,0.5232640721411296,0.002221235006663705,6.802432937834684,0.021859993902397675,0.11556867451447124,1.2013696923021042,"[""VerificationDataImpl"", ""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""NoMoreInteractionsTest"", ""List"", ""SerializableMethod"", ""NoInteractionsWanted"", ""MockSettingsImpl"", ""String"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""InvocationContainerImpl"", ""ThreadSafeMockingProgress"", ""Class"", ""InvocationMatcher"", ""NoMoreInteractions""]","[0.12127316680096696, 0.05076551168412571, 0.034, 0.0236152855302705, 0.015285599356395816, 0.013793103448275862, 0.012474012474012475, 0.011029411764705883, 0.007985803016858917, 0.00776914539400666, 0.0069767441860465115, 0.005076142131979695, 0.0013327410039982231]","[4.624899274778405, 0.7804190169218372, 0.346, 0.2674967797337913, 0.3049074818986323, 0.08362068965517241, 0.11683991683991685, 0.03799019607843137, 0.1002661934338953, 0.049389567147613764, 0.06356589147286822, 0.024816694867456288, 0.002221235006663705]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.12127316680096696,0.030656919445555382,0.006105538595726123,0.3065691944555538,0.011618548488740206,0.016785414459963958,0.03684519827338871,4.624899274778405,0.6963570111447689,0.02654867256637168,6.963570111447689,0.06629435723162923,0.15002873722176932,1.3575507634780242,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.011029411764705883, 0.009988901220865706, 0.008324084350721421, 0.008296460176991151, 0.0069767441860465115, 0.006105538595726123]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.03799019607843137, 0.10710321864594895, 0.06215316315205328, 0.02654867256637168, 0.06356589147286822, 0.02878325337985172]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.12127316680096696,0.033392825202710745,0.005593536357986327,0.3005354268243967,0.012411771129838867,0.018560604642642257,0.037885056854424205,4.624899274778405,0.782900612135504,0.03799019607843137,7.046105509219536,0.09156208925094882,0.20385413529693777,1.4059850978267474,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.011098779134295227, 0.011029411764705883, 0.009988901220865706, 0.0069767441860465115, 0.005593536357986327]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.19866814650388456, 0.03799019607843137, 0.06992230854605994, 0.06356589147286822, 0.03853325046612803]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.12127316680096696,0.033392825202710745,0.005593536357986327,0.3005354268243967,0.012411771129838867,0.018560604642642257,0.037885056854424205,4.624899274778405,0.782900612135504,0.03799019607843137,7.046105509219536,0.09156208925094882,0.20385413529693777,1.4059850978267474,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.011098779134295227, 0.011029411764705883, 0.009988901220865706, 0.0069767441860465115, 0.005593536357986327]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.19866814650388456, 0.03799019607843137, 0.06992230854605994, 0.06356589147286822, 0.03853325046612803]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.12127316680096696,0.033392825202710745,0.005593536357986327,0.3005354268243967,0.012411771129838867,0.018560604642642257,0.037885056854424205,4.624899274778405,0.782900612135504,0.03799019607843137,7.046105509219536,0.09156208925094882,0.20385413529693777,1.4059850978267474,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.011098779134295227, 0.011029411764705883, 0.009988901220865706, 0.0069767441860465115, 0.005593536357986327]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.19866814650388456, 0.03799019607843137, 0.06992230854605994, 0.06356589147286822, 0.03853325046612803]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.12127316680096696,0.033392825202710745,0.005593536357986327,0.3005354268243967,0.012411771129838867,0.018560604642642257,0.037885056854424205,4.624899274778405,0.782900612135504,0.03799019607843137,7.046105509219536,0.09156208925094882,0.20385413529693777,1.4059850978267474,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.011098779134295227, 0.011029411764705883, 0.009988901220865706, 0.0069767441860465115, 0.005593536357986327]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.19866814650388456, 0.03799019607843137, 0.06992230854605994, 0.06356589147286822, 0.03853325046612803]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.12127316680096696,0.033392825202710745,0.005593536357986327,0.3005354268243967,0.012411771129838867,0.018560604642642257,0.037885056854424205,4.624899274778405,0.782900612135504,0.03799019607843137,7.046105509219536,0.09156208925094882,0.20385413529693777,1.4059850978267474,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.12127316680096696, 0.07133536320139192, 0.05076551168412571, 0.012474012474012475, 0.011098779134295227, 0.011029411764705883, 0.009988901220865706, 0.0069767441860465115, 0.005593536357986327]","[4.624899274778405, 1.1152675076120053, 0.7804190169218372, 0.11683991683991685, 0.19866814650388456, 0.03799019607843137, 0.06992230854605994, 0.06356589147286822, 0.03853325046612803]"
