TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportArgumentsAreDifferent,0.11879640484564283,0.026522820421508334,0.00590717299578059,0.3182738450581,0.010984792195508328,0.01498683959331998,0.03369778757626097,6.281359906213365,0.723932743933529,0.02546419098143236,8.687192927202348,0.06438078242183515,0.1317861901063956,1.7065579266230615,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""SmartPrinter"", ""MissingInvocationInOrderChecker"", ""Integer"", ""List"", ""SerializableMethod"", ""InvocationsFinderStub"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.01112565445026178, 0.010078387458006719, 0.009913793103448277, 0.009579563597658328, 0.007982969664715274, 0.007957559681697613, 0.006583760058522311, 0.00590717299578059]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.06217277486910995, 0.03471444568868981, 0.08405172413793104, 0.1027142096860032, 0.05960617349654071, 0.02546419098143236, 0.05998536942209217, 0.027848101265822784]"
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldReportWantedDiffersFromActual,0.11879640484564283,0.029723439750438996,0.00590717299578059,0.29723439750438996,0.011090563097469055,0.016091462925867397,0.03607092804618738,6.281359906213365,0.8540968428195308,0.02546419098143236,8.540968428195308,0.06312757562261474,0.14860355384741367,1.8420444777610876,"[""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""InvocationImpl"", ""Invocation"", ""MissingInvocationInOrderChecker"", ""Integer"", ""SerializableMethod"", ""List"", ""MissingInvocationInOrderCheckerTest$ReporterStub"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""VerificationModeBuilder"", ""Reporter"", ""Class"", ""VerificationModeFactory""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010078387458006719, 0.009579563597658328, 0.007982969664715274, 0.007957559681697613, 0.006583760058522311, 0.00590717299578059]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.03471444568868981, 0.1027142096860032, 0.05960617349654071, 0.02546419098143236, 0.05998536942209217, 0.027848101265822784]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooManyActual,0.11879640484564283,0.03237430366744057,0.005338078291814947,0.29136873300696514,0.011799692224113444,0.017765147555378984,0.037107847428219244,6.281359906213365,0.9577436669088324,0.03471444568868981,8.619693002179492,0.08647878529477317,0.2023318795839317,1.9147746815211666,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010643959552953698, 0.010078387458006719, 0.009579563597658328, 0.006583760058522311, 0.005338078291814947]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.19052687599787121, 0.03471444568868981, 0.0670569451836083, 0.05998536942209217, 0.036773428232502965]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportTooLittleActual,0.11879640484564283,0.03237430366744057,0.005338078291814947,0.29136873300696514,0.011799692224113444,0.017765147555378984,0.037107847428219244,6.281359906213365,0.9577436669088324,0.03471444568868981,8.619693002179492,0.08647878529477317,0.2023318795839317,1.9147746815211666,"[""Object"", ""RuntimeException"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Discrepancy"", ""Reporter"", ""SerializableMethod"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""List""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010643959552953698, 0.010078387458006719, 0.009579563597658328, 0.006583760058522311, 0.005338078291814947]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.19052687599787121, 0.03471444568868981, 0.0670569451836083, 0.05998536942209217, 0.036773428232502965]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithLastInvocationStackTrace,0.11879640484564283,0.03237430366744057,0.005338078291814947,0.29136873300696514,0.011799692224113444,0.017765147555378984,0.037107847428219244,6.281359906213365,0.9577436669088324,0.03471444568868981,8.619693002179492,0.08647878529477317,0.2023318795839317,1.9147746815211666,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010643959552953698, 0.010078387458006719, 0.009579563597658328, 0.006583760058522311, 0.005338078291814947]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.19052687599787121, 0.03471444568868981, 0.0670569451836083, 0.05998536942209217, 0.036773428232502965]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportWithFirstUndesiredInvocationStackTrace,0.11879640484564283,0.03237430366744057,0.005338078291814947,0.29136873300696514,0.011799692224113444,0.017765147555378984,0.037107847428219244,6.281359906213365,0.9577436669088324,0.03471444568868981,8.619693002179492,0.08647878529477317,0.2023318795839317,1.9147746815211666,"[""RuntimeException"", ""InvocationImpl"", ""Arrays"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010643959552953698, 0.010078387458006719, 0.009579563597658328, 0.006583760058522311, 0.005338078291814947]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.19052687599787121, 0.03471444568868981, 0.0670569451836083, 0.05998536942209217, 0.036773428232502965]"
org.mockito.internal.verification.checkers.NumberOfInvocationsCheckerTest.shouldReportNeverWantedButInvoked,0.11879640484564283,0.03237430366744057,0.005338078291814947,0.29136873300696514,0.011799692224113444,0.017765147555378984,0.037107847428219244,6.281359906213365,0.9577436669088324,0.03471444568868981,8.619693002179492,0.08647878529477317,0.2023318795839317,1.9147746815211666,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""NumberOfInvocationsChecker"", ""InvocationBuilder"", ""LinkedList"", ""NumberOfInvocationsCheckerTest"", ""Reporter"", ""Class"", ""NumberOfInvocationsCheckerTest$ReporterStub"", ""Discrepancy""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010643959552953698, 0.010078387458006719, 0.009579563597658328, 0.006583760058522311, 0.005338078291814947]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.19052687599787121, 0.03471444568868981, 0.0670569451836083, 0.05998536942209217, 0.036773428232502965]"
org.mockito.internal.verification.checkers.MissingInvocationCheckerTest.shouldReportWantedInvocationDiffersFromActual,0.11879640484564283,0.035687307092187814,0.006583760058522311,0.2854984567375025,0.013784947464775701,0.020514326091495654,0.03807489096467202,6.281359906213365,1.0612231159823304,0.03471444568868981,8.489784927858643,0.09657721827792967,0.22920090437914378,2.006721848093047,"[""Object"", ""RuntimeException"", ""Mockito"", ""MissingInvocationChecker"", ""Invocation"", ""InvocationImpl"", ""InvocationBuilder"", ""LinkedList"", ""SerializableMethod"", ""MissingInvocationCheckerTest$ReporterStub"", ""Reporter"", ""Class"", ""MissingInvocationCheckerTest"", ""List""]","[0.11879640484564283, 0.06902356902356903, 0.0492379835873388, 0.012087026591458501, 0.010111761575306013, 0.010078387458006719, 0.009579563597658328, 0.006583760058522311]","[6.281359906213365, 1.0791245791245792, 0.7569363032434545, 0.11321514907332796, 0.06067056945183608, 0.03471444568868981, 0.10377860564129857, 0.05998536942209217]"
org.mockito.internal.handler.MockHandlerImplTest.shouldRemoveVerificationModeEvenWhenInvalidMatchers,0.11879640484564283,0.023530203216635334,0.0035087719298245615,0.282362438599624,0.009923509065550928,0.013737850796977568,0.031310375782494564,6.281359906213365,0.694694405110987,0.02546419098143236,8.336332861331844,0.07074877997651523,0.1427829921874925,1.6977880788967872,"[""MockingProgress"", ""RuntimeException"", ""InvocationImpl"", ""MockHandlerImplTest$1"", ""Invocation"", ""InvalidUseOfMatchersException"", ""SerializableMethod"", ""List"", ""MockHandlerImplTest"", ""MockSettingsImpl"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""MockHandlerImpl"", ""Class"", ""MatchersBinder"", ""VerificationModeFactory""]","[0.11879640484564283, 0.0492379835873388, 0.032339885859226376, 0.01376720901126408, 0.012087026591458501, 0.010526315789473684, 0.010403662089055347, 0.010078387458006719, 0.007957559681697613, 0.007075471698113208, 0.006583760058522311, 0.0035087719298245615]","[6.281359906213365, 0.7569363032434545, 0.32910589727330375, 0.05089695452649145, 0.11321514907332796, 0.447953216374269, 0.07657095297544736, 0.03471444568868981, 0.02546419098143236, 0.03498427672955975, 0.05998536942209217, 0.12514619883040937]"
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified,0.11879640484564283,0.02778149739321712,0.006583760058522311,0.2778149739321712,0.012100203340417115,0.016720357562517617,0.03322412947587952,6.281359906213365,0.9247500882906247,0.03471444568868981,9.247500882906246,0.07943861591954773,0.1847088451187821,1.8475133261790035,"[""Matchers"", ""Object"", ""RuntimeException"", ""Mockito"", ""Arrays"", ""InvocationImpl"", ""Invocation"", ""List"", ""InvocationBuilder"", ""AtLeastXNumberOfInvocationsCheckerTest"", ""LinkedList"", ""AtLeastXNumberOfInvocationsChecker"", ""Class"", ""InvocationMatcher"", ""InvocationMarker"", ""SerializableMethod""]","[0.11879640484564283, 0.0492379835873388, 0.035011801730920535, 0.0228595178719867, 0.012087026591458501, 0.010078387458006719, 0.008616047388260635, 0.007570543702684102, 0.00697350069735007, 0.006583760058522311]","[6.281359906213365, 0.7569363032434545, 1.6014948859166012, 0.2589359933499584, 0.11321514907332796, 0.03471444568868981, 0.05708131394722671, 0.04542326221610461, 0.038354253835425386, 0.05998536942209217]"
