TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.09661016949152543,0.05154996278358938,0.02909090909090909,0.20619985113435751
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.09661016949152543,0.05154996278358938,0.02909090909090909,0.20619985113435751
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.09661016949152543,0.06384951206985105,0.04409090909090909,0.19154853620955317
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.09661016949152543,0.06384951206985105,0.04409090909090909,0.19154853620955317
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.09661016949152543,0.05740725935401344,0.024764150943396228,0.1722217780620403
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.09661016949152543,0.05554065056886062,0.02592087312414734,0.16662195170658187
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedExceptionStringThrowableContext,0.04727272727272727,0.03921560222888984,0.02909090909090909,0.15686240891555936
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowableContext,0.04727272727272727,0.03921560222888984,0.02909090909090909,0.15686240891555936
org.apache.commons.lang3.StringUtilsTest.testSplit_StringChar,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testLength,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testDifference_StringString,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRemove_char,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_StringString_StringStringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBoolean,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringIntChar,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRemoveEnd,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRemoveStartIgnoreCase,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorString,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testConstructor,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testCaseFunctions,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testSplit_StringString_StringStringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeSeparatorPreserveAllTokens_StringStringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringIntString,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testJoin_ArrayChar,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringStringInt,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntChar,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testIsAllLowerCase,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testDefaultIfEmpty_StringString,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorChar,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
org.apache.commons.lang3.StringUtilsTest.testSplit_String,0.09661016949152543,0.07372881355932204,0.05084745762711865,0.14745762711864407
