TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.10215053763440861,0.05179695520995558,0.02702702702702703,0.20718782083982232
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.10215053763440861,0.051046204459204825,0.02702702702702703,0.2041848178368193
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.10215053763440861,0.06620176937900302,0.045172719220549155,0.19860530813700905
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.10215053763440861,0.06620176937900302,0.045172719220549155,0.19860530813700905
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.10215053763440861,0.05912595229180362,0.02394526795895097,0.17737785687541086
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.10215053763440861,0.05752600660487958,0.02525476295968099,0.17257801981463874
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringStringInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testReplaceOnce_StringStringString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testConstructor,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringArrayStringArray,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testCaseFunctions,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringIntChar,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBoolean,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testJoin_Objectarray,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testDifferenceAt_StringString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testIsAllUpperCase,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRemove_String,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringStringString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRemoveStart,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testJoin_IterableString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testAbbreviate_StringIntInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testDefault_String,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testDefault_StringString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBooleanInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testReverseDelimited_StringChar,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_String,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringIntChar,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplit_StringString_StringStringInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testStartsWithAny,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntChar,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testDeleteWhitespace_String,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplit_StringChar,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testDifference_StringString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testChomp,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testJoin_ArrayString,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorChar,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRemove_char,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_StringString_StringStringInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringInt,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRemoveEnd,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testSplit_String,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testRemoveEndIgnoreCase,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
org.apache.commons.lang3.StringUtilsTest.testIsAllLowerCase,0.10215053763440861,0.07671629445822994,0.05128205128205128,0.1534325889164599
