TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.1004983388704319,0.050408274090260156,0.02476780185758514,0.20163309636104063
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.1004983388704319,0.04963428028221062,0.02476780185758514,0.19853712112884248
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.1004983388704319,0.06565057952337601,0.045373665480427046,0.19695173857012804
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.1004983388704319,0.06565057952337601,0.045373665480427046,0.19695173857012804
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.1004983388704319,0.058553547299013485,0.02408256880733945,0.17566064189704045
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.1004983388704319,0.057079720186378885,0.025367156208277702,0.17123916055913666
org.apache.commons.lang3.StringUtilsTest.testDifference_StringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testAbbreviate_StringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRemoveEnd,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testConstructor,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testJoin_Objectarray,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReverseDelimited_StringChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testAbbreviate_StringIntInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringStringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRemove_String,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBooleanInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testChomp,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringStringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_String,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringCharChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testDeleteWhitespace_String,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testDifferenceAt_StringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplaceOnce_StringStringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringIntChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplit_StringString_StringStringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringArrayStringArray,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testDefault_StringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBoolean,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRemoveStart,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplit_StringChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testDefault_String,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testGetLevenshteinDistance_StringString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testCaseFunctions,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testIsAllUpperCase,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRemove_char,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_StringString_StringStringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testStartsWithAny,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testIsAllLowerCase,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testCenter_StringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRemoveStartIgnoreCase,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testJoin_ArrayChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringStringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringIntString,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testChop,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringArrayStringArrayBoolean,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testRemoveEndIgnoreCase,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplit_String,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeSeparatorPreserveAllTokens_StringStringInt,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testGetCommonPrefix_StringArray,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
org.apache.commons.lang3.StringUtilsTest.testJoin_IterableChar,0.1004983388704319,0.0757890365448505,0.051079734219269105,0.151578073089701
