TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedException,0.10442909386428281,0.05023302304211224,0.023936170212765957,0.20093209216844896
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterType,0.10442909386428281,0.06678756175653537,0.04432855280312908,0.20036268526960613
org.apache.commons.lang3.StringUtilsTest.testSplitByCharacterTypeCamelCase,0.10442909386428281,0.06678756175653537,0.04432855280312908,0.20036268526960613
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedException,0.10442909386428281,0.049568129425090965,0.023936170212765957,0.19827251770036386
org.apache.commons.lang3.StringUtilsTest.testSwapCase_String,0.10442909386428281,0.0599876342129956,0.023928770172509738,0.1799629026389868
org.apache.commons.lang3.ArrayUtilsTest.testSubarrayObject,0.10442909386428281,0.05784675178768802,0.024782608695652172,0.17354025536306406
org.apache.commons.lang3.StringUtilsTest.testIsAllLowerCase,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBoolean,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testAbbreviate_StringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testConstructor,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDifference_StringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringStringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringIntString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringCharChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDifferenceAt_StringArray,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testStartsWithAny,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringIntString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRemove_char,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRemove_String,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplaceChars_StringStringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeString_StringStringBooleanInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDefaultIfEmpty_StringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testIsAllUpperCase,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDefault_StringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRemoveStart,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringArrayStringArrayBoolean,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRepeat_StringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testCenter_StringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_ArrayChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringStringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplit_String,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplit_StringString_StringStringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRemoveEndIgnoreCase,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplitByWholeSeparatorPreserveAllTokens_StringStringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testGetCommonPrefix_StringArray,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRightPad_StringIntChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testCaseFunctions,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_IteratorString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_String,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringIntChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRemoveStartIgnoreCase,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplit_StringChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testRemoveEnd,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_StringString_StringStringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDeleteWhitespace_String,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringArrayStringArray,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testGetLevenshteinDistance_StringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testChomp,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testChop,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplaceOnce_StringStringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_IterableString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDifferenceAt_StringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_ArrayString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_Objectarray,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testDefault_String,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testJoin_IterableChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testAbbreviate_StringIntInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReverseDelimited_StringChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testOverlay_StringStringIntInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testLeftPad_StringInt,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReplace_StringStringString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testCenter_StringIntString,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testSplitPreserveAllTokens_StringChar,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTest.testReverse_String,0.10442909386428281,0.07801706623323852,0.05160503860219423,0.15603413246647704
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStripAccents,0.10442909386428281,0.048533181759269926,0.014221861032100772,0.14559954527780977
org.apache.commons.lang3.text.StrTokenizerTest.test7,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.text.StrTokenizerTest.test8,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.text.StrTokenizerTest.test5,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.text.StrTokenizerTest.test1,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.text.StrTokenizerTest.test4,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.text.StrTokenizerTest.test3,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.text.StrTokenizerTest.test2,0.04432855280312908,0.02797583055042675,0.014766201804757998,0.13987915275213375
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowableContext,0.03723404255319149,0.03343426021433941,0.023936170212765957,0.13373704085735763
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedExceptionStringThrowableContext,0.03723404255319149,0.032769366597318134,0.023936170212765957,0.13107746638927253
org.apache.commons.lang3.text.StrBuilderTest.testAsTokenizer,0.05138888888888889,0.04113381154642574,0.033682634730538924,0.12340143463927722
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStripToEmpty_String,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStripAll,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStripStart_StringString,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testIsNotEmpty,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testTrimToNull,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testIsEmpty,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStrip_String,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStripToNull_String,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testTrimToEmpty,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStripEnd_StringString,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testStrip_StringString,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testIsNotBlank,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testIsBlank,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsTrimEmptyTest.testTrim,0.10442909386428281,0.05932547744819179,0.014221861032100772,0.11865095489638358
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringBeforeLast_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOfAnyBut_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringBefore_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringBetween_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringBetween_StringStringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testContainsNone_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastOrdinalIndexOf,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastIndexOf_charInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOf_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOf_StringInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOf_charInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testRight_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastIndexOf_char,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOf_char,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testEquals,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstring_StringIntInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testContainsIgnoreCase_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOfAny_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringAfterLast_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testContainsIgnoreCase_LocaleIndependence,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringAfter_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastIndexOf_StringInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testCountMatches_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastIndexOfIgnoreCase_StringInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastIndexOf_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testContainsOnly_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testLastIndexOfIgnoreCase_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testEqualsIgnoreCase,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstringsBetween_StringStringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOfIgnoreCase_StringInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testLeft_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testMid_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsSubstringTest.testSubstring_StringInt,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testContainsAny_StringString,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testOrdinalIndexOf,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsEqualsIndexOfTest.testIndexOfIgnoreCase_String,0.10442909386428281,0.05891913856156034,0.013409183258837871,0.11783827712312069
org.apache.commons.lang3.StringUtilsStartsEndsWithTest.testStartsWithIgnoreCase,0.10442909386428281,0.058238643317683574,0.012048192771084338,0.11647728663536715
org.apache.commons.lang3.StringUtilsStartsEndsWithTest.testStartsWith,0.10442909386428281,0.058238643317683574,0.012048192771084338,0.11647728663536715
org.apache.commons.lang3.StringUtilsStartsEndsWithTest.testEndsWithIgnoreCase,0.10442909386428281,0.058238643317683574,0.012048192771084338,0.11647728663536715
org.apache.commons.lang3.StringUtilsStartsEndsWithTest.testEndsWith,0.10442909386428281,0.058238643317683574,0.012048192771084338,0.11647728663536715
org.apache.commons.lang3.text.StrTokenizerTest.test6,0.04432855280312908,0.028976289610219544,0.014766201804757998,0.11590515844087818
org.apache.commons.lang3.StringUtilsIsTest.testIsAlphanumeric,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsAlphaspace,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsAlphanumericSpace,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsAlpha,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsWhitespace,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsNumeric,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsAsciiPrintable_String,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.StringUtilsIsTest.testIsNumericSpace,0.10442909386428281,0.057090613571718817,0.009752133279154815,0.11418122714343763
org.apache.commons.lang3.text.StrBuilderTest.testContains_StrMatcher,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplaceAll_StrMatcher_String,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplace_StrMatcher_String_int_int_int_VaryCount,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testLastIndexOf_StrMatcher_int,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testIndexOf_StrMatcher_int,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplace_StrMatcher_String_int_int_int_VaryEndIndex,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplace_StrMatcher_String_int_int_int_VaryMatcher,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplace_StrMatcher_String_int_int_int_VaryStartIndex,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testIndexOf_StrMatcher,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplaceFirst_StrMatcher_String,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testReplace_StrMatcher_String_int_int_int_VaryReplace,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.text.StrBuilderTest.testLastIndexOf_StrMatcher,0.05138888888888889,0.03327924180806194,0.014766201804757998,0.09983772542418581
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionStringThrowable,0.03723404255319149,0.032167666101388714,0.023936170212765957,0.09650299830416614
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionThrowable,0.03723404255319149,0.032167666101388714,0.023936170212765957,0.09650299830416614
org.apache.commons.lang3.exception.ContextedRuntimeExceptionTest.testContextedExceptionString,0.03723404255319149,0.032167666101388714,0.023936170212765957,0.09650299830416614
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedExceptionThrowable,0.03533278553820871,0.031281141278693685,0.023936170212765957,0.09384342383608105
org.apache.commons.lang3.exception.ContextedExceptionTest.testContextedExceptionString,0.03533278553820871,0.031281141278693685,0.023936170212765957,0.09384342383608105
