TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12830558276199805,0.06200988778794906,0.02485089463220676,0.4340692145156434,1.296767874632713,0.6287655260770709,0.15964740450538686,4.401358682539496
org.jsoup.nodes.NodeTest.root,0.12830558276199805,0.06035350903826741,0.024439918533604887,0.42247456326787186,1.296767874632713,0.5961567143847194,0.24652087475149106,4.173097000693036
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12830558276199805,0.06974263409000077,0.02485089463220676,0.41845580454000464,1.296767874632713,0.7533832143384278,0.24652087475149106,4.520299286030567
org.jsoup.nodes.ElementTest.testChildrenElements,0.12830558276199805,0.06974263409000077,0.02485089463220676,0.41845580454000464,1.296767874632713,0.7533832143384278,0.24652087475149106,4.520299286030567
org.jsoup.nodes.NodeTest.unwrap,0.12830558276199805,0.05077866204125748,0.0032858707557502738,0.40622929633005983,1.296767874632713,0.4873461752278161,0.004381161007667032,3.8987694018225287
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12830558276199805,0.05663959695666947,0.01762977473065622,0.3964771786966863,1.296767874632713,0.5213688942558198,0.03721841332027424,3.649582259790739
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12830558276199805,0.0636189627879378,0.02485089463220676,0.3817137767276268,1.296767874632713,0.7840467858617486,0.24652087475149106,4.7042807151704915
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12830558276199805,0.0636189627879378,0.02485089463220676,0.3817137767276268,1.296767874632713,0.7840467858617486,0.24652087475149106,4.7042807151704915
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12830558276199805,0.0636189627879378,0.02485089463220676,0.3817137767276268,1.296767874632713,0.7840467858617486,0.24652087475149106,4.7042807151704915
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12830558276199805,0.0625601332738075,0.02485089463220676,0.37536079964284497,1.296767874632713,0.6605004196926557,0.15964740450538686,3.9630025181559345
