TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14615384615384616,0.07339225680809838,0.026923076923076925,0.5137457976566887,2.15,0.8729895242271482,0.0673076923076923,6.110926669590037
org.jsoup.nodes.NodeTest.unwrap,0.14615384615384616,0.06247314972171984,0.0048543689320388345,0.49978519777375874,2.15,0.7686761121437418,0.0048543689320388345,6.149408897149934
org.jsoup.parser.HtmlParserTest.parsesComments,0.14615384615384616,0.07585998984513836,0.026923076923076925,0.4551599390708302,2.15,0.8622588220360498,0.0673076923076923,5.173552932216299
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14615384615384616,0.07566326391311831,0.04554455445544554,0.45397958347870987,2.15,0.9310443393509787,0.3096153846153846,5.586266036105872
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14615384615384616,0.07566326391311831,0.04554455445544554,0.45397958347870987,2.15,0.9310443393509787,0.3096153846153846,5.586266036105872
org.jsoup.nodes.NodeTest.testRemove,0.14615384615384616,0.0642550282533941,0.0048543689320388345,0.44978519777375875,2.15,0.834256216076364,0.0048543689320388345,5.839793512534548
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.14615384615384616,0.07415513814028665,0.031185031185031187,0.4449308288417199,2.15,0.9724898572670849,0.3970893970893971,5.83493914360251
org.jsoup.nodes.NodeTest.testReplace,0.14615384615384616,0.07415513814028665,0.031185031185031187,0.4449308288417199,2.15,0.9724898572670849,0.3970893970893971,5.83493914360251
org.jsoup.nodes.ElementTest.dataset,0.14615384615384616,0.07374018699004138,0.038461538461538464,0.4424411219402483,2.15,0.9586084419150813,0.475,5.751650651490488
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.14615384615384616,0.07361284827760844,0.0048543689320388345,0.44167708966565067,2.15,0.9564763269331662,0.0048543689320388345,5.738857961598997
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.14615384615384616,0.07361284827760844,0.0048543689320388345,0.44167708966565067,2.15,0.9564763269331662,0.0048543689320388345,5.738857961598997
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.14615384615384616,0.08737814166031987,0.04554455445544554,0.4368907083015994,2.15,1.03471058644326,0.48316831683168315,5.1735529322163
