TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.15,0.07726162358588065,0.045714285714285714,0.5408313651011646,2.1074074074074076,0.9125261406492543,0.29814814814814816,6.38768298454478
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.15,0.07391284885043554,0.025925925925925925,0.5173899419530488,2.1074074074074076,0.8334856056770066,0.06481481481481481,5.834399239739046
org.jsoup.nodes.NodeTest.unwrap,0.15,0.06296618563612488,0.004629629629629629,0.5037294850889991,2.1074074074074076,0.7582127736744111,0.004629629629629629,6.065702189395289
org.jsoup.parser.HtmlParserTest.parsesComments,0.15,0.07619929453262787,0.025925925925925925,0.4571957671957672,2.1074074074074076,0.8209435626102293,0.06481481481481481,4.925661375661376
org.jsoup.nodes.ElementTest.testGetTextNodes,0.15,0.07596727311143871,0.045714285714285714,0.45580363866863227,2.1074074074074076,0.9463143852861139,0.29814814814814816,5.677886311716684
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.15,0.07596727311143871,0.045714285714285714,0.45580363866863227,2.1074074074074076,0.9463143852861139,0.29814814814814816,5.677886311716684
org.jsoup.nodes.NodeTest.testRemove,0.15,0.06508304813440728,0.004629629629629629,0.45558133694085096,2.1074074074074076,0.8239362916067343,0.004629629629629629,5.76755404124714
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.15,0.07515861788520355,0.033932135728542916,0.4509517073112213,2.1074074074074076,0.9604874019362518,0.4411177644710579,5.762924411617511
org.jsoup.nodes.NodeTest.testReplace,0.15,0.07515861788520355,0.033932135728542916,0.4509517073112213,2.1074074074074076,0.9604874019362518,0.4411177644710579,5.762924411617511
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.15,0.07465758291810072,0.004629629629629629,0.44794549750860435,2.1074074074074076,0.9126776510676189,0.004629629629629629,5.476065906405713
