TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.17391304347826086,0.0891453398603527,0.022163120567375887,0.44572669930176345,5.173913043478261,1.6309390089400275,0.2198581560283688,8.154695044700137
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.17391304347826086,0.0891453398603527,0.022163120567375887,0.44572669930176345,5.173913043478261,1.6309390089400275,0.2198581560283688,8.154695044700137
org.jsoup.integration.ConnectTest.supportsDeflate,0.17391304347826086,0.0891453398603527,0.022163120567375887,0.44572669930176345,5.173913043478261,1.6309390089400275,0.2198581560283688,8.154695044700137
org.jsoup.integration.ConnectTest.slowReadOk,0.17391304347826086,0.0891453398603527,0.022163120567375887,0.44572669930176345,5.173913043478261,1.6309390089400275,0.2198581560283688,8.154695044700137
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12860892388451445,0.06113795225014605,0.022163120567375887,0.42796566575102235,1.2773403324584427,0.604758487760115,0.12073490813648294,4.2333094143208045
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12860892388451445,0.06973129243305135,0.022163120567375887,0.41838775459830807,1.2773403324584427,0.7261686014815236,0.2198581560283688,4.357011608889142
org.jsoup.nodes.ElementTest.testChildrenElements,0.12860892388451445,0.06973129243305135,0.022163120567375887,0.41838775459830807,1.2773403324584427,0.7261686014815236,0.2198581560283688,4.357011608889142
org.jsoup.nodes.NodeTest.root,0.12860892388451445,0.05813728882430572,0.021739130434782608,0.40696102177014004,1.2773403324584427,0.5520129062053245,0.2198581560283688,3.8640903434372715
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12860892388451445,0.06645173857076701,0.022163120567375887,0.39871043142460205,1.2773403324584427,0.5652574138602421,0.0,3.3915444831614523
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12860892388451445,0.05684449370076589,0.022163120567375887,0.39791145590536126,1.2773403324584427,0.47365298167925285,0.0,3.31557087175477
