TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.ParserTest.unescapeEntitiesHandlesLargeInput,11.0,5.529682274247492,0.05936454849498328,11.059364548494983,0.44565217391304346,0.22282608695652173,0.0,0.44565217391304346
org.jsoup.parser.ParserTest.unescapeEntities,11.0,5.529682274247492,0.05936454849498328,11.059364548494983,0.44565217391304346,0.22282608695652173,0.0,0.44565217391304346
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.13127090301003344,0.06129876120342083,0.021168501270110076,0.4290913284239458,1.2399665551839465,0.5918485516834073,0.11538461538461539,4.1429398617838515
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.13127090301003344,0.070128905372366,0.021168501270110076,0.42077343223419605,1.2399665551839465,0.709494777147265,0.20999153259949196,4.25696866288359
org.jsoup.nodes.ElementTest.testChildrenElements,0.13127090301003344,0.070128905372366,0.021168501270110076,0.42077343223419605,1.2399665551839465,0.709494777147265,0.20999153259949196,4.25696866288359
org.jsoup.nodes.NodeTest.root,0.13127090301003344,0.05818707403634391,0.020743301642178046,0.40730951825440737,1.2399665551839465,0.5334944885703953,0.20999153259949196,3.7344614199927673
org.jsoup.integration.ConnectTest.supportsDeflate,0.13127090301003344,0.08110355431908496,0.021168501270110076,0.4055177715954248,3.6147540983606556,1.29467014748251,0.20999153259949196,6.47335073741255
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.13127090301003344,0.08110355431908496,0.021168501270110076,0.4055177715954248,3.6147540983606556,1.29467014748251,0.20999153259949196,6.47335073741255
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.13127090301003344,0.08110355431908496,0.021168501270110076,0.4055177715954248,3.6147540983606556,1.29467014748251,0.20999153259949196,6.47335073741255
org.jsoup.integration.ConnectTest.handlesRedirect,0.13127090301003344,0.08110355431908496,0.021168501270110076,0.4055177715954248,3.6147540983606556,1.29467014748251,0.20999153259949196,6.47335073741255
org.jsoup.integration.ConnectTest.slowReadOk,0.13127090301003344,0.08110355431908496,0.021168501270110076,0.4055177715954248,3.6147540983606556,1.29467014748251,0.20999153259949196,6.47335073741255
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.13127090301003344,0.05690154087673132,0.01839464882943144,0.39831078613711923,1.2399665551839465,0.5134465787663415,0.06354515050167224,3.5941260513643902
org.jsoup.nodes.NodeTest.unwrap,0.13127090301003344,0.049612280886156185,0.004595588235294118,0.3968982470892495,1.2399665551839465,0.43415476942291004,0.001838235294117647,3.4732381553832803
org.jsoup.parser.HtmlParserTest.handlesXmlDeclAndCommentsBeforeDoctype,0.13127090301003344,0.05573945758490472,0.020761245674740483,0.39017620309433304,1.2399665551839465,0.5275161779933063,0.10094637223974763,3.6926132459531438
org.jsoup.parser.HtmlParserTest.canPreserveTagCase,0.13127090301003344,0.05524145360208469,0.004595588235294118,0.3866901752145928,1.2399665551839465,0.46883242544032677,0.001838235294117647,3.2818269780822873
org.jsoup.parser.HtmlParserTest.canPreserveAttributeCase,0.13127090301003344,0.05524145360208469,0.004595588235294118,0.3866901752145928,1.2399665551839465,0.46883242544032677,0.001838235294117647,3.2818269780822873
