TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.16666666666666666,0.08243402937647541,0.032407407407407406,0.5770382056353279,2.4560185185185186,0.9567916744175736,0.08101851851851852,6.697541720923016
org.jsoup.nodes.NodeTest.unwrap,0.16666666666666666,0.06832697083211367,0.006172839506172839,0.5466157666569094,2.4560185185185186,0.8600986323239341,0.006172839506172839,6.880789058591473
org.jsoup.parser.ParserTest.parsesComments,0.16666666666666666,0.08552602362554401,0.032407407407407406,0.5131561417532641,2.4560185185185186,0.9336197708499866,0.08101851851851852,5.601718625099919
org.jsoup.nodes.ElementTest.dataset,0.16666666666666666,0.08191479894401917,0.045563549160671464,0.49148879366411496,2.4560185185185186,1.0799622662248674,0.4628297362110312,6.4797735973492046
org.jsoup.parser.ParserTest.parsesBodyFragment,0.16666666666666666,0.08176974209148469,0.006172839506172839,0.4906184525489081,2.4560185185185186,1.041668476120914,0.006172839506172839,6.250010856725485
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.16666666666666666,0.08176974209148469,0.006172839506172839,0.4906184525489081,2.4560185185185186,1.041668476120914,0.006172839506172839,6.250010856725485
org.jsoup.nodes.NodeTest.testRemove,0.16666666666666666,0.06949008306738916,0.006172839506172839,0.48643058147172413,2.4560185185185186,0.9297291247723267,0.006172839506172839,6.508103873406287
org.jsoup.parser.ParserTest.parsesUnterminatedOption,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesUnclosedScriptAtEof,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesUnclosedRawtextAtEof,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesBaseTags,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesMultiClosingBody,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesSpanInTbody,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesUnknownTags,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.doesNotCreateImplicitLists,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesKnownEmptyBlocks,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesSolidusInA,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesEscapedData,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesCdata,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesUnclosedTitle,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesBaseWithoutHref,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesEscapedScript,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.createsDocumentStructure,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.emptyTdTag,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.parser.ParserTest.handlesJavadocFont,0.16666666666666666,0.09688912260854707,0.045563549160671464,0.4844456130427353,2.4560185185185186,1.2487676034438624,0.4628297362110312,6.243838017219312
org.jsoup.nodes.NodeTest.testReplace,0.16666666666666666,0.08004295699425855,0.030534351145038167,0.48025774196555127,2.4560185185185186,1.0836551723166858,0.3460559796437659,6.501931033900115
org.jsoup.nodes.NodeTest.after,0.16666666666666666,0.07769161122971031,0.030534351145038167,0.4661496673782619,2.4560185185185186,1.001538052309843,0.3460559796437659,6.009228313859057
org.jsoup.nodes.NodeTest.before,0.16666666666666666,0.07769161122971031,0.030534351145038167,0.4661496673782619,2.4560185185185186,1.001538052309843,0.3460559796437659,6.009228313859057
org.jsoup.nodes.ElementTest.testWrap,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testClone,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testAddNewElement,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.after,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.before,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
org.jsoup.nodes.ElementTest.testAddNewHtml,0.16666666666666666,0.07522755614566524,0.006172839506172839,0.4513653368739915,2.4560185185185186,0.9856978629326862,0.006172839506172839,5.9141871775961175
