TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12525667351129363,0.06251237298193171,0.026068821689259645,0.437586610873522,1.311088295687885,0.6338109183149986,0.1673511293634497,4.43667642820499
org.jsoup.nodes.NodeTest.root,0.12525667351129363,0.06004252890772345,0.02459893048128342,0.42029770235406416,1.311088295687885,0.6038708323038856,0.2586027111574557,4.227095826127199
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12525667351129363,0.06917691167202658,0.026068821689259645,0.4150614700321595,1.311088295687885,0.7545828761552271,0.2586027111574557,4.527497256931363
org.jsoup.nodes.ElementTest.testChildrenElements,0.12525667351129363,0.06917691167202658,0.026068821689259645,0.4150614700321595,1.311088295687885,0.7545828761552271,0.2586027111574557,4.527497256931363
org.jsoup.nodes.NodeTest.unwrap,0.12525667351129363,0.05053960586018519,0.003464203233256351,0.4043168468814815,1.311088295687885,0.4924473392059763,0.004618937644341801,3.93957871364781
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12525667351129363,0.0563329214135575,0.018480492813141684,0.3943304498949025,1.311088295687885,0.5203198606057539,0.039014373716632446,3.6422390242402773
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12525667351129363,0.06389310658947249,0.026068821689259645,0.38335863953683497,1.311088295687885,0.7952492316000312,0.2586027111574557,4.7714953896001875
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12525667351129363,0.06389310658947249,0.026068821689259645,0.38335863953683497,1.311088295687885,0.7952492316000312,0.2586027111574557,4.7714953896001875
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12525667351129363,0.06389310658947249,0.026068821689259645,0.38335863953683497,1.311088295687885,0.7952492316000312,0.2586027111574557,4.7714953896001875
org.jsoup.nodes.ElementTest.testGetTextNodes,0.12525667351129363,0.06284563172678359,0.026068821689259645,0.37707379036070154,1.311088295687885,0.6628648747863018,0.1673511293634497,3.977189248717811
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.12525667351129363,0.06284563172678359,0.026068821689259645,0.37707379036070154,1.311088295687885,0.6628648747863018,0.1673511293634497,3.977189248717811
org.jsoup.nodes.ElementTest.dataset,0.12525667351129363,0.06181893768160906,0.026068821689259645,0.37091362608965434,1.311088295687885,0.6931523491189506,0.2586027111574557,4.158914094713704
org.jsoup.nodes.NodeTest.testRemove,0.12525667351129363,0.05189272643921429,0.003464203233256351,0.36324908507450004,1.311088295687885,0.5388896548977659,0.004618937644341801,3.772227584284361
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.12525667351129363,0.05996414697354061,0.02459893048128342,0.3597848818412437,1.311088295687885,0.6279347744400031,0.2586027111574557,3.767608646640019
org.jsoup.nodes.NodeTest.testReplace,0.12525667351129363,0.05996414697354061,0.02459893048128342,0.3597848818412437,1.311088295687885,0.6279347744400031,0.2586027111574557,3.767608646640019
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.12525667351129363,0.05079004987504566,0.003464203233256351,0.3555303491253196,1.311088295687885,0.4982008627216358,0.004618937644341801,3.4874060390514505
org.jsoup.parser.HtmlParserTest.createsFormElements,0.12525667351129363,0.05867769098201054,0.01728395061728395,0.35206614589206325,1.311088295687885,0.5804645169011847,0.04691358024691358,3.4827871014071086
org.jsoup.parser.HtmlParserTest.parsesComments,0.12525667351129363,0.05852117965406787,0.018480492813141684,0.3511270779244072,1.311088295687885,0.504475734809277,0.039014373716632446,3.026854408855662
org.jsoup.nodes.ElementTest.testGetDataNodes,0.12525667351129363,0.05848063635654455,0.01487778958554729,0.35088381813926733,1.311088295687885,0.6427661477705373,0.04675876726886291,3.856596886623224
org.jsoup.nodes.NodeTest.before,0.12525667351129363,0.05687371014593746,0.02459893048128342,0.34124226087562476,1.311088295687885,0.5849061147583661,0.2586027111574557,3.5094366885501964
org.jsoup.nodes.NodeTest.after,0.12525667351129363,0.05687371014593746,0.02459893048128342,0.34124226087562476,1.311088295687885,0.5849061147583661,0.2586027111574557,3.5094366885501964
org.jsoup.integration.UrlConnectTest.handlesUt8fInUrl,0.12525667351129363,0.06803105351326794,0.026068821689259645,0.3401552675663397,1.311088295687885,0.8312221548431145,0.2586027111574557,4.1561107742155725
org.jsoup.integration.UrlConnectTest.handlesUnescapedRedirects,0.12525667351129363,0.06803105351326794,0.026068821689259645,0.3401552675663397,1.311088295687885,0.8312221548431145,0.2586027111574557,4.1561107742155725
org.jsoup.nodes.ElementTest.after,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testWrap,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.before,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.insertChildrenAsCopy,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testClone,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testAddNewHtml,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testAddNewElement,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.12525667351129363,0.05657837196449606,0.003464203233256351,0.3394702317869764,1.311088295687885,0.6357428428331172,0.004618937644341801,3.814457056998703
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.12525667351129363,0.05637439975133928,0.003464203233256351,0.3382463985080357,1.311088295687885,0.5734154098007561,0.004618937644341801,3.440492458804537
