TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.1414790996784566,0.07436651840257377,0.039538714991762765,0.5205656288180164,1.842443729903537,0.8230783892515993,0.25562700964630225,5.7615487247611945
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.1414790996784566,0.07031736413859171,0.022508038585209004,0.492221548970142,1.842443729903537,0.7617042482638144,0.05627009646302251,5.331929737846701
org.jsoup.nodes.NodeTest.unwrap,0.1414790996784566,0.059806941393434294,0.0038910505836575876,0.47845553114747436,1.842443729903537,0.684443070047659,0.0038910505836575876,5.475544560381272
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.1414790996784566,0.0656990663839391,0.0038910505836575876,0.45989346468757375,1.842443729903537,0.7311804721375061,0.0038910505836575876,5.118263304962543
org.jsoup.parser.HtmlParserTest.createsFormElements,0.1414790996784566,0.0760004023506527,0.03773584905660377,0.4560024141039162,1.842443729903537,0.8523953757298143,0.09433962264150944,5.114372254378885
org.jsoup.nodes.ElementTest.testGetTextNodes,0.1414790996784566,0.07311727842526063,0.039538714991762765,0.43870367055156373,1.842443729903537,0.8465609565345704,0.25562700964630225,5.0793657392074225
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.1414790996784566,0.07311727842526063,0.039538714991762765,0.43870367055156373,1.842443729903537,0.8465609565345704,0.25562700964630225,5.0793657392074225
org.jsoup.parser.HtmlParserTest.parsesComments,0.1414790996784566,0.07282419451009904,0.022508038585209004,0.4369451670605942,1.842443729903537,0.7521390434099611,0.05627009646302251,4.512834260459766
org.jsoup.nodes.NodeTest.testRemove,0.1414790996784566,0.061001226544264826,0.0038910505836575876,0.4270085858098538,1.842443729903537,0.745702507247853,0.0038910505836575876,5.219917550734971
org.jsoup.nodes.NodeTest.testReplace,0.1414790996784566,0.07051958920436603,0.030874785591766724,0.4231175352261962,1.842443729903537,0.869337750025219,0.40480274442538594,5.2160265001513135
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.1414790996784566,0.07051958920436603,0.030874785591766724,0.4231175352261962,1.842443729903537,0.869337750025219,0.40480274442538594,5.2160265001513135
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.1414790996784566,0.07035960260516166,0.0038910505836575876,0.42215761563097,1.842443729903537,0.8373206137201722,0.0038910505836575876,5.023923682321033
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.1414790996784566,0.07035960260516166,0.0038910505836575876,0.42215761563097,1.842443729903537,0.8373206137201722,0.0038910505836575876,5.023923682321033
