TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.17142857142857143,0.08291484404593263,0.029473684210526315,0.5804039083215284,2.353684210526316,0.9732577821365007,0.07368421052631578,6.812804474955505
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.15789473684210525,0.10674076495586793,0.043478260869565216,0.5337038247793396,2.353684210526316,1.3239777705132396,0.48695652173913045,6.619888852566198
org.jsoup.nodes.NodeTest.unwrap,0.15789473684210525,0.06584041684256087,0.005449591280653951,0.5267233347404869,2.353684210526316,0.8336198799598675,0.005449591280653951,6.66895903967894
org.jsoup.parser.HtmlParserTest.parsesComments,0.17142857142857143,0.08599324397951401,0.029473684210526315,0.515959463877084,2.353684210526316,0.9636155606407323,0.07368421052631578,5.7816933638443935
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.14285714285714285,0.07203738317441304,0.005449591280653951,0.5042616822208913,2.057142857142857,1.0097901585996305,0.005449591280653951,7.068531110197413
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.17142857142857143,0.0836071622143988,0.005449591280653951,0.5016429732863928,2.353684210526316,1.067603747881465,0.005449591280653951,6.405622487288791
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.17142857142857143,0.0836071622143988,0.005449591280653951,0.5016429732863928,2.353684210526316,1.067603747881465,0.005449591280653951,6.405622487288791
org.jsoup.parser.HtmlParserTest.handlesSpanInTbody,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesInvalidStartTags,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.parsesUnterminatedOption,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesSolidusInA,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesCdata,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesKnownEmptyBlocks,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesUnclosedDefinitionLists,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesMultiClosingBody,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.doesNotCreateImplicitLists,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesJavadocFont,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesEscapedData,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesUnclosedScriptAtEof,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesBaseWithoutHref,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitle,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesBaseTags,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.emptyTdTag,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.17142857142857143,0.09923867640114778,0.043478260869565216,0.4961933820057389,2.353684210526316,1.2800345792016272,0.48695652173913045,6.4001728960081365
org.jsoup.nodes.ElementTest.testGetTextNodes,0.15789473684210525,0.0800961535832725,0.043478260869565216,0.48057692149963505,2.353684210526316,1.0092082161145424,0.3389473684210526,6.055249296687254
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.15789473684210525,0.0800961535832725,0.043478260869565216,0.48057692149963505,2.353684210526316,1.0092082161145424,0.3389473684210526,6.055249296687254
org.jsoup.nodes.NodeTest.testRemove,0.15789473684210525,0.06742664180503197,0.005449591280653951,0.47198649263522374,2.353684210526316,0.9042873816082696,0.005449591280653951,6.330011671257887
org.jsoup.nodes.ElementTest.dataset,0.15789473684210525,0.07799089042537777,0.042105263157894736,0.4679453425522666,2.353684210526316,1.0393836547110336,0.48695652173913045,6.236301928266201
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.15789473684210525,0.07775615022576163,0.034403669724770644,0.46653690135456977,2.353684210526316,1.0540936799962055,0.4380733944954128,6.324562079977233
