TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.1935483870967742,0.09325312397361206,0.02230151650312221,0.4662656198680603,5.758064516129032,1.7505611919450321,0.22123104371097235,8.75280595972516
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.1935483870967742,0.09325312397361206,0.02230151650312221,0.4662656198680603,5.758064516129032,1.7505611919450321,0.22123104371097235,8.75280595972516
org.jsoup.integration.ConnectTest.supportsDeflate,0.1935483870967742,0.09325312397361206,0.02230151650312221,0.4662656198680603,5.758064516129032,1.7505611919450321,0.22123104371097235,8.75280595972516
org.jsoup.integration.ConnectTest.slowReadOk,0.1935483870967742,0.09325312397361206,0.02230151650312221,0.4662656198680603,5.758064516129032,1.7505611919450321,0.22123104371097235,8.75280595972516
org.jsoup.parser.HtmlParserTest.roundTripsCdata,0.12852112676056338,0.07456844412364828,0.02230151650312221,0.44741066474188973,1.279049295774648,0.5658707048686892,0.0,3.3952242292121353
org.jsoup.parser.XmlTreeBuilderTest.roundTripsCdata,0.12852112676056338,0.06376692745231512,0.021551724137931036,0.4463684921662058,1.279049295774648,0.4744267342871796,0.0,3.320987140010257
org.jsoup.parser.HtmlParserTest.handleCDataInText,0.12852112676056338,0.07397643950065078,0.02230151650312221,0.44385863700390465,1.279049295774648,0.49070764278783335,0.0,2.944245856727
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12852112676056338,0.06126376148111214,0.02230151650312221,0.428846330367785,1.279049295774648,0.6068660629416225,0.12147887323943662,4.248062440591357
org.jsoup.nodes.ElementTest.testChildrenElements,0.12852112676056338,0.06986828077264563,0.02230151650312221,0.41920968463587377,1.279049295774648,0.7287548344866411,0.22123104371097235,4.372529006919847
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12852112676056338,0.06986828077264563,0.02230151650312221,0.41920968463587377,1.279049295774648,0.7287548344866411,0.22123104371097235,4.372529006919847
org.jsoup.nodes.NodeTest.root,0.12852112676056338,0.05837149043106129,0.02187784867821331,0.40860043301742904,1.279049295774648,0.5545561148983953,0.22123104371097235,3.881892804288767
org.jsoup.parser.HtmlParserTest.handlesCdataAcrossBuffer,0.12852112676056338,0.08120130486556967,0.02230151650312221,0.40600652432784834,1.279049295774648,0.5645533966975126,0.0,2.822766983487563
org.jsoup.nodes.NodeTest.unwrap,0.12852112676056338,0.04981823879678059,0.0048638132295719845,0.3985459103742447,1.279049295774648,0.45141223170694555,0.0019455252918287938,3.6112978536555644
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.12852112676056338,0.056569287279387655,0.02230151650312221,0.3959850109557136,3.128205128205128,0.8955976542312455,0.17387466902030008,6.269183579618718
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.12852112676056338,0.05583957405993014,0.016725352112676055,0.390877018419511,1.279049295774648,0.5084223747969047,0.04225352112676056,3.5589566235783328
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,0.12852112676056338,0.06339969605070599,0.02230151650312221,0.3803981763042359,1.279049295774648,0.7027202493897072,0.22123104371097235,4.216321496338243
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,0.12852112676056338,0.06339969605070599,0.02230151650312221,0.3803981763042359,1.279049295774648,0.7027202493897072,0.22123104371097235,4.216321496338243
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.12852112676056338,0.06339969605070599,0.02230151650312221,0.3803981763042359,1.279049295774648,0.7027202493897072,0.22123104371097235,4.216321496338243
