TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.integration.ConnectTest.infiniteReadSupported,0.2391304347826087,0.10243418358883982,0.02262443438914027,0.5121709179441991,7.543478260869565,2.1107031429530303,0.2244343891402715,10.553515714765151
org.jsoup.integration.ConnectTest.canConnectToLocalServer,0.2391304347826087,0.10243418358883982,0.02262443438914027,0.5121709179441991,7.543478260869565,2.1107031429530303,0.2244343891402715,10.553515714765151
org.jsoup.integration.ConnectTest.slowReadOk,0.2391304347826087,0.10243418358883982,0.02262443438914027,0.5121709179441991,7.543478260869565,2.1107031429530303,0.2244343891402715,10.553515714765151
org.jsoup.parser.TokeniserTest.handleSuperLargeAttributeName,0.13043478260869565,0.06410201659143064,0.02262443438914027,0.44871411614001444,5.304347826086956,1.2094755625711024,0.17726051924798567,8.466328937997718
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.12767857142857142,0.06124667206946042,0.02262443438914027,0.4287267044862229,1.2714285714285714,0.6094446401996342,0.12321428571428572,4.266112481397439
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,0.13043478260869565,0.08466735443432882,0.04200913242009133,0.4233367721716441,5.304347826086956,1.628283948779035,0.47410714285714284,8.141419743895176
org.jsoup.parser.TokeniserTest.handleLargeTitle,0.13043478260869565,0.07030901061727358,0.02262443438914027,0.4218540637036415,5.304347826086956,1.3358268793154318,0.12321428571428572,8.01496127589259
org.jsoup.parser.TokeniserTest.handleLargeCdata,0.13043478260869565,0.07030901061727358,0.02262443438914027,0.4218540637036415,5.304347826086956,1.3358268793154318,0.12321428571428572,8.01496127589259
org.jsoup.nodes.ElementTest.testChildrenElements,0.12767857142857142,0.06997432033693114,0.02262443438914027,0.4198459220215868,1.2714285714285714,0.7320603604673911,0.2244343891402715,4.392362162804346
org.jsoup.nodes.ElementTest.testChainedRemoveAttributes,0.12767857142857142,0.06997432033693114,0.02262443438914027,0.4198459220215868,1.2714285714285714,0.7320603604673911,0.2244343891402715,4.392362162804346
