TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.14214046822742474,0.0742658489792071,0.0411663807890223,0.5198609428544497,1.911371237458194,0.8464299478130451,0.2692307692307692,5.925009634691316
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14214046822742474,0.07022663131696485,0.023411371237458192,0.49158641921875396,1.911371237458194,0.7739769120301504,0.05852842809364549,5.417838384211053
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.14214046822742474,0.07015071054220982,0.004081632653061225,0.49105497379546875,1.911371237458194,0.7523678018061639,0.004081632653061225,5.266574612643147
org.jsoup.parser.HtmlParserTest.createsFormElements,0.14214046822742474,0.08116222352373459,0.0411663807890223,0.48697334114240753,1.911371237458194,0.8770821633316811,0.1724137931034483,5.262492979990086
org.jsoup.nodes.NodeTest.unwrap,0.14214046822742474,0.06014923005179151,0.004081632653061225,0.48119384041433205,1.911371237458194,0.7043470048440503,0.004081632653061225,5.634776038752403
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14214046822742474,0.07300965630768375,0.0411663807890223,0.4380579378461025,1.911371237458194,0.8695272040011405,0.2692307692307692,5.217163224006843
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14214046822742474,0.07300965630768375,0.0411663807890223,0.4380579378461025,1.911371237458194,0.8695272040011405,0.2692307692307692,5.217163224006843
org.jsoup.parser.HtmlParserTest.parsesComments,0.14214046822742474,0.07233246603035079,0.023411371237458192,0.43399479618210474,1.911371237458194,0.7607392071416329,0.05852842809364549,4.564435242849798
org.jsoup.nodes.NodeTest.testRemove,0.14214046822742474,0.06157523090486635,0.004081632653061225,0.43102661633406447,1.911371237458194,0.766506467074519,0.004081632653061225,5.365545269521633
org.jsoup.nodes.NodeTest.testReplace,0.14214046822742474,0.07115749728016721,0.03220035778175313,0.42694498368100325,1.911371237458194,0.8935772728114286,0.4221824686940966,5.361463636868572
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.14214046822742474,0.07115749728016721,0.03220035778175313,0.42694498368100325,1.911371237458194,0.8935772728114286,0.4221824686940966,5.361463636868572
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.14214046822742474,0.0703482427590149,0.004081632653061225,0.4220894565540894,1.911371237458194,0.8490268032566165,0.004081632653061225,5.094160819539699
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.14214046822742474,0.0703482427590149,0.004081632653061225,0.4220894565540894,1.911371237458194,0.8490268032566165,0.004081632653061225,5.094160819539699
