TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,0.14705882352941177,0.07760029200904216,0.00425531914893617,0.5432020440632951,1.9775086505190311,0.7503073826196812,0.0,5.252151678337769
org.jsoup.parser.HtmlParserTest.createsFormElements,0.14705882352941177,0.08982445415239315,0.04262877442273535,0.5389467249143589,1.9775086505190311,0.8746493931981387,0.0,5.247896359188832
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,0.14705882352941177,0.07635555020983219,0.04262877442273535,0.5344888514688253,1.9775086505190311,0.8730117786647138,0.27854671280276816,6.111082450652996
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,0.14705882352941177,0.08781157170472809,0.04262877442273535,0.5268694302283685,1.9775086505190311,0.6572580888503126,0.0,3.9435485331018754
org.jsoup.nodes.FormElementTest.formsAddedAfterParseAreFormElements,0.14705882352941177,0.08781157170472809,0.04262877442273535,0.5268694302283685,1.9775086505190311,0.6572580888503126,0.0,3.9435485331018754
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,0.14705882352941177,0.07199431161104232,0.02422145328719723,0.5039601812772962,1.9775086505190311,0.7981423864585134,0.06055363321799308,5.586996705209594
org.jsoup.nodes.NodeTest.unwrap,0.14705882352941177,0.06138582884288023,0.00425531914893617,0.4910866307430418,1.9775086505190311,0.7197030046261509,0.00425531914893617,5.757624037009207
org.jsoup.nodes.ElementTest.testManipulateTextNodes,0.14705882352941177,0.07497669689132119,0.04262877442273535,0.44986018134792716,1.9775086505190311,0.8964642311249524,0.27854671280276816,5.378785386749715
org.jsoup.nodes.ElementTest.testGetTextNodes,0.14705882352941177,0.07497669689132119,0.04262877442273535,0.44986018134792716,1.9775086505190311,0.8964642311249524,0.27854671280276816,5.378785386749715
org.jsoup.parser.HtmlParserTest.parsesComments,0.14705882352941177,0.07434899947147222,0.02422145328719723,0.44609399682883333,1.9775086505190311,0.7858978836591034,0.06055363321799308,4.71538730195462
org.jsoup.nodes.NodeTest.testRemove,0.14705882352941177,0.06274050236517008,0.00425531914893617,0.4391835165561906,1.9775086505190311,0.7827253320294912,0.00425531914893617,5.479077324206439
org.jsoup.nodes.FormElementTest.createsSubmitableConnection,0.1111111111111111,0.0730453575267492,0.04262877442273535,0.43827214516049523,1.3261538461538462,0.5486989547894484,0.0,3.2921937287366907
org.jsoup.nodes.FormElementTest.actionWithNoValue,0.1111111111111111,0.0730453575267492,0.04262877442273535,0.43827214516049523,1.3261538461538462,0.5486989547894484,0.0,3.2921937287366907
org.jsoup.nodes.NodeTest.testReplace,0.14705882352941177,0.07248803290120907,0.03339517625231911,0.4349281974072544,1.9775086505190311,0.9124703341762505,0.437847866419295,5.4748220050575025
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,0.14705882352941177,0.07248803290120907,0.03339517625231911,0.4349281974072544,1.9775086505190311,0.9124703341762505,0.437847866419295,5.4748220050575025
org.jsoup.nodes.ElementTest.dataset,0.14705882352941177,0.07209319054760722,0.03460207612456748,0.4325591432856434,1.9775086505190311,0.9212623856808925,0.4273356401384083,5.527574314085355
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,0.14705882352941177,0.07201515549203066,0.00425531914893617,0.432090932952184,1.9775086505190311,0.8753586130562948,0.00425531914893617,5.252151678337769
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,0.14705882352941177,0.07201515549203066,0.00425531914893617,0.432090932952184,1.9775086505190311,0.8753586130562948,0.00425531914893617,5.252151678337769
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.doesNotCreateImplicitLists,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesInvalidStartTags,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesJavadocFont,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesSpanInTbody,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.preservesSpaceInScript,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesCdata,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesBaseWithoutHref,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesUnclosedDefinitionLists,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.emptyTdTag,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesMultiClosingBody,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesUnclosedScriptAtEof,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesSolidusInA,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesBaseTags,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.preservesSpaceInTextArea,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitle,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesEscapedData,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.parsesUnterminatedOption,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,0.14705882352941177,0.08556712276064957,0.04262877442273535,0.4278356138032478,1.9775086505190311,1.0495792718377666,0.43872113676731794,5.247896359188832
org.jsoup.nodes.NodeTest.after,0.14705882352941177,0.07044517572989394,0.03339517625231911,0.4226710543793636,1.9775086505190311,0.8522822439040754,0.437847866419295,5.113693463424452
org.jsoup.nodes.NodeTest.before,0.14705882352941177,0.07044517572989394,0.03339517625231911,0.4226710543793636,1.9775086505190311,0.8522822439040754,0.437847866419295,5.113693463424452
org.jsoup.nodes.NodeTest.orphanNodeReturnsNullForSiblingElements,0.14705882352941177,0.08396693349997617,0.03339517625231911,0.41983466749988085,1.9775086505190311,1.0225377179265824,0.437847866419295,5.112688589632913
org.jsoup.nodes.ElementTest.testGetDataNodes,0.14705882352941177,0.06938428183571449,0.01834862385321101,0.41630569101428694,1.9775086505190311,0.863189626085959,0.07889908256880734,5.179137756515754
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,0.14705882352941177,0.08164646096749176,0.04262877442273535,0.40823230483745876,1.9775086505190311,0.9289507867035462,0.43872113676731794,4.644753933517731
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,0.14705882352941177,0.06764063153378792,0.04262877442273535,0.40584378920272757,1.9775086505190311,0.9612609378531616,0.43872113676731794,5.7675656271189695
org.jsoup.nodes.ElementTest.insertChildrenAsCopy,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testClone,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testWrap,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testAddNewElement,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.after,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.before,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testAddNewHtml,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.14705882352941177,0.06703539771833535,0.00425531914893617,0.4022123863100121,1.9775086505190311,0.8507489988493138,0.00425531914893617,5.104493993095883
org.jsoup.nodes.ElementTest.testChildThrowsIndexOutOfBoundsOnMissing,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testHasText,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testGetText,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testInnerHtml,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testGetChildText,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.parentlessToString,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testClonesClassnames,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testGetParents,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.moveByAppend,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testBrHasSpace,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testTagNameSet,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.insertChildrenArgumentValidation,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.elementIsNotASiblingOfItself,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testSetText,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testClassUpdates,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeDash,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.ElementTest.testContainerOutput,0.14705882352941177,0.07959141343221518,0.04262877442273535,0.39795706716107593,1.9775086505190311,1.0200477347893893,0.43872113676731794,5.100238673946946
org.jsoup.nodes.NodeTest.childNodesCopy,0.14705882352941177,0.056314402513464694,0.00425531914893617,0.39420081759425285,1.9775086505190311,0.6663140616389821,0.00425531914893617,4.664198431472875
org.jsoup.parser.HtmlParserTest.relaxedBaseEntityMatchAndStrictExtendedMatch,0.14705882352941177,0.07879869067576178,0.024024024024024024,0.3939934533788089,1.9775086505190311,0.9082904242198049,0.16516516516516516,4.541452121099025
org.jsoup.parser.HtmlParserTest.doesNotFindShortestMatchingEntity,0.14705882352941177,0.07879869067576178,0.024024024024024024,0.3939934533788089,1.9775086505190311,0.9082904242198049,0.16516516516516516,4.541452121099025
org.jsoup.nodes.ElementTest.getElementsByTagName,0.14705882352941177,0.07839879937989284,0.04262877442273535,0.39199399689946424,1.9775086505190311,0.9014351966989482,0.27854671280276816,4.507175983494741
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,0.14705882352941177,0.07669288043247206,0.01639344262295082,0.38346440216236033,1.9775086505190311,0.7867242416602334,0.10382513661202186,3.9336212083011666
org.jsoup.parser.XmlTreeBuilderTest.handlesXmlDeclarationAsDeclaration,0.11072664359861592,0.06368055308014332,0.024024024024024024,0.38208331848085997,1.0934256055363323,0.654306008950033,0.16516516516516516,3.925836053700198
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,0.11072664359861592,0.05453664619528351,0.00425531914893617,0.38175652336698457,1.3261538461538462,0.6956091216509223,0.00425531914893617,4.869263851556456
org.jsoup.nodes.FormElementTest.actionWithNoBaseUri,0.1111111111111111,0.07596212133979136,0.04262877442273535,0.3798106066989568,0.8716094032549728,0.3932079765165689,0.0,1.9660398825828445
org.jsoup.nodes.FormElementTest.hasAssociatedControls,0.1111111111111111,0.07596212133979136,0.04262877442273535,0.3798106066989568,0.8716094032549728,0.3932079765165689,0.0,1.9660398825828445
org.jsoup.nodes.FormElementTest.createsFormData,0.1111111111111111,0.07596212133979136,0.04262877442273535,0.3798106066989568,0.8716094032549728,0.3932079765165689,0.0,1.9660398825828445
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.14705882352941177,0.0538584778636625,0.00425531914893617,0.3770093450456375,1.9775086505190311,0.6202987579706172,0.00425531914893617,4.3420913057943205
org.jsoup.nodes.TextNodeTest.testTextBean,0.14705882352941177,0.0538584778636625,0.00425531914893617,0.3770093450456375,1.9775086505190311,0.6202987579706172,0.00425531914893617,4.3420913057943205
org.jsoup.select.SelectorTest.testNamespacedTag,0.14705882352941177,0.07531793080986236,0.04262877442273535,0.37658965404931183,1.9775086505190311,0.999141361296634,0.43872113676731794,4.99570680648317
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.14705882352941177,0.07531793080986236,0.04262877442273535,0.37658965404931183,1.9775086505190311,0.999141361296634,0.43872113676731794,4.99570680648317
org.jsoup.select.SelectorTest.notAll,0.14705882352941177,0.07531793080986236,0.04262877442273535,0.37658965404931183,1.9775086505190311,0.999141361296634,0.43872113676731794,4.99570680648317
org.jsoup.select.SelectorTest.generalSiblings,0.14705882352941177,0.07531793080986236,0.04262877442273535,0.37658965404931183,1.9775086505190311,0.999141361296634,0.43872113676731794,4.99570680648317
