ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,9,50,146,0
ModificationVisitor,5,50,1,1
VarCheck,5,50,111,9
TypeInference,4,50,0,0
TemplateTypeMap,3,50,21,0
TypedScopeCreator,3,50,2,2
ReorderConstantExpression,3,50,5,0
JSType,3,50,4,0
PeepholeSubstituteAlternateSyntax,3,50,17,2
PeepholeSubstituteAlternateSyntaxTest,3,50,10,4
FunctionTypeBuilder,3,50,5,2
CollapsePropertiesTest,3,50,48,2
AbstractCommandLineRunner,2,50,34,27
TemplateTypeMapReplacer,2,50,0,0
CodePrinter,2,50,17,11
GlobalNamespace,2,50,14,2
PeepholeMinimizeConditionsTest,1,50,1,3
ProcessDefinesTest,1,50,0,7
PeepholeMinimizeConditions,1,50,12,120
SyntacticScopeCreator,1,50,1,69
ReorderConstantExpressionTest,1,50,5,0
ReplaceStringsTest,1,50,20,2
RescopeGlobalSymbols,1,50,32,8
Parser,1,50,1,1
SyntacticScopeCreatorTest,1,50,0,63
TypeInferencePass,1,50,3,3
TypeInferenceTest,1,50,8,0
TypeValidator,1,50,16,13
VarCheckTest,1,50,37,3
ParserTest,1,50,28,0
MinimizedConditionTest,1,50,5,14
NormalizeTest,1,50,1,2
NamespaceType,1,50,0,6
AttachJsDocs,1,50,6,3
CheckEventfulObjectDisposal,1,50,2,1
CheckGlobalNamesTest,1,50,9,0
ClosureCodingConvention,1,50,19,0
CodeConsumer,1,50,10,0
CodeGenerator,1,50,25,6
CodePrinterTest,1,50,81,61
CommandLineRunnerTest,1,50,2,2
CompilationLevel,1,50,1,2
CompilerOptions,1,50,1,1
DiagnosticGroups,1,50,2,2
DisambiguateProperties,1,50,6,3
DisambiguatePropertiesTest,1,50,39,0
ExternExportsPass,1,50,0,75
ExternExportsPassTest,1,50,4,4
JSDocInfo,1,50,44,0
JSDocInfoBuilder,1,50,60,0
JsDocInfoParser,1,50,27,0
JsDocInfoParserTest,1,50,32,4
MinimizedCondition,1,50,66,50
Annotation,1,50,6,0
VariableReferenceCheck,1,50,2,2
