ClassName,Changes,TotalCommits,Insertions,Deletions
PeepholeFoldWithTypes,1,2,117,0
PeepholeFoldWithTypesTest,1,2,91,0
DefaultPassConfig,3,9,27,15
PeepholeSubstituteAlternateSyntaxTest,2,7,463,0
RuntimeTypeCheck,2,9,24,20
CreateSyntheticBlocksTest,2,9,3,5
CompilerTestCase,2,9,19,7
PeepholeSubstituteAlternateSyntax,2,9,117,70
Compiler,2,9,13,1
CodeGenerator,2,9,4,3
PeepholeFoldConstants,2,9,91,86
PeepholeRemoveDeadCodeTest,1,7,193,0
PeepholeIntegrationTest,1,7,300,0
PeepholeFoldConstantsTest,1,7,601,0
Normalize,1,9,15,1
RecordType,1,9,2,2
MustBeReachingVariableDefTest,1,9,10,10
RecordFunctionInformation,1,9,9,5
PureFunctionIdentifierTest,1,9,4,4
NameGenerator,1,9,6,6
PureFunctionIdentifier,1,9,1,1
ProxyObjectType,1,9,2,2
NormalizeTest,1,9,13,0
Parser,1,9,1,1
NullType,1,9,2,2
ObjToIntMap,1,9,1,1
OptimizeParameters,1,9,63,63
PeepholeRemoveDeadCode,1,9,28,28
PeepholeOptimizationsPassTest,1,9,18,18
RemoveConstantExpressionsParallel,1,9,4,4
ParallelCompilerPassTest,1,9,17,17
RecordTypeBuilder,1,9,2,2
AbstractCompiler,1,9,6,1
RenameVars,1,9,2,2
Token,1,9,4,4
Visitor,1,9,2,2
VariableReferenceCheckTest,1,9,2,2
VarCheckTest,1,9,19,1
VarCheck,1,9,8,3
UnionFind,1,9,9,9
UintMap,1,9,1,1
TypedScopeCreator,1,9,13,33
TypedCodeGenerator,1,9,10,10
TypeCheckTest,1,9,108,1
Tracer,1,9,2,2
TokenStream,1,9,1,1
TestErrorReporter,1,9,2,2
ReplaceStrings,1,9,9,6
TernaryValue,1,9,2,2
SyntacticScopeCreator,1,9,1,1
StaticSlot,1,9,2,2
StaticScope,1,9,2,2
StandardUnionFindTest,1,9,4,4
SourcePosition,1,9,2,2
SourceAst,1,9,0,1
SimpleErrorReporter,1,9,3,3
SanityCheck,1,9,11,9
RuntimeTypeCheckTest,1,9,10,9
MakeDeclaredNamesUnique,1,9,22,1
MaybeReachingVariableUseTest,1,9,7,7
LatticeElement,1,9,1,1
LiveVariableAnalysisTest,1,9,1,1
CodePrinterTest,1,9,0,6
Denormalize,1,9,0,1
DataFlowAnalysisTest,1,9,1,1
DataFlowAnalysis,1,9,4,1
ControlFlowGraph,1,9,3,3
ControlFlowAnalysisTest,1,9,2,2
CompilerPass,1,9,1,1
CompilerOptions,1,9,15,0
CompileTask,1,9,5,6
CombinedCompilerPassTest,1,9,42,42
CollapseVariableDeclarationsTest,1,9,1,1
CodingConvention,1,9,2,2
CodeChangeHandler,1,9,9,0
LightweightMessageFormatter,1,9,1,1
CheckPathsBetweenNodesTest,1,9,14,14
CheckPathsBetweenNodes,1,9,7,7
CheckGlobalThis,1,9,2,2
BooleanLiteralSet,1,9,2,2
AstParallelizerTest,1,9,19,19
AnalyzeNameReferences,1,9,6,6
AllType,1,9,2,2
AliasKeywordsTest,1,9,2,1
AliasKeywords,1,9,1,1
AliasExternalsTest,1,9,2,2
AbstractPeepholeOptimization,1,9,23,23
DiagnosticGroups,1,9,5,0
EnumElementType,1,9,2,2
EnumType,1,9,2,2
ErrorFunctionType,1,9,2,2
AbstractMessageFormatter,1,9,1,1
JsAst,1,9,1,1
JSDocInfo,1,9,1,1
InvocationsCallback,1,9,4,4
InstanceObjectType,1,9,3,3
InlineFunctions,1,9,2,2
IndexedType,1,9,2,2
IgnoreCajaProperties,1,9,24,24
IRFactoryTest,1,9,67,10
IRFactory,1,9,11,5
GraphReachabilityTest,1,9,8,8
FunctionTypeBuilder,1,9,53,13
FunctionParamBuilder,1,9,2,1
FoldConstantsTest,1,9,0,1275
FoldConstants,1,9,0,43
FindExportableNodes,1,9,3,3
ExtractPrototypeMemberDeclarationsTest,1,9,4,4
ExtractPrototypeMemberDeclarations,1,9,3,3
ExternExportsPassTest,1,9,67,67
ExternExportsPass,1,9,58,58
ExportTestFunctionsTest,1,9,30,0
ExportTestFunctions,1,9,34,5
ErrorReporter,1,9,1,1
VoidType,1,9,2,2
