ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapFormat,1,1,31,0
SourceMapGeneratorFactory,1,1,44,0
SourceMapConsumerFactory,2,6,74,0
PeepholeCollectPropertyAssignmentsTest,3,10,104,0
PeepholeCollectPropertyAssignments,3,10,253,0
SourceMapConsumer,1,6,32,0
Mapping,1,6,866,0
SourceMapConsumerV1,1,6,600,0
SourceMapConsumerV1Test,1,6,339,0
SourceMapping,1,6,35,0
SourceMapParseException,1,6,26,0
SourceMapLineDecoder,1,6,167,0
SourceMapConsumerV2,1,6,163,0
SourceMapConsumerV2Test,1,6,181,0
DefaultPassConfig,15,103,86,29
CommandLineRunnerTest,10,103,50,11
Compiler,9,103,50,5
TypeCheckTest,9,103,203,66
PeepholeFoldConstantsTest,8,103,50,6
CompilerOptions,5,103,37,2
NodeUtil,5,103,46,39
OptimizeParameters,5,103,1,1
ParserTest,5,103,111,10
PeepholeFoldConstants,5,103,62,37
RemoveUnusedVarsTest,5,103,47,15
Node,5,103,54,42
CollapseVariableDeclarations,5,103,75,246
TypedScopeCreator,5,103,69,11
UseSite,4,103,0,0
TypedScopeCreatorTest,4,103,14,2
TypeCheckFunctionCheckTest,4,103,14,2
TypeCheck,4,103,16,2
RemoveUnusedVars,4,103,61,28
OptimizeParametersTest,4,103,0,0
RenamePropertiesTest,4,103,24,1
SimpleDefinitionFinder,4,103,0,0
LooseTypeCheckTest,4,103,63,63
CodePrinterTest,4,103,33,3
JsDocInfoParser,3,103,88,63
ParserRunner,3,103,15,10
NodeUtilTest,3,103,20,8
JsDocInfoParserTest,3,103,125,70
IRFactory,3,103,77,27
NamedType,3,103,71,24
DiagnosticGroups,3,103,11,3
AbstractCommandLineRunner,3,103,7,4
CollapseVariableDeclarationsTest,3,103,14,96
PeepholeSubstituteAlternateSyntax,3,103,50,11
CodePrinter,3,103,20,4
CommandLineRunner,3,103,12,2
CompilerTestCase,3,103,29,4
SourceMap,3,103,14,6
RenameProperties,3,103,130,15
CheckGlobalThisTest,3,103,8,4
PeepholeRemoveDeadCode,3,103,22,29
CheckGlobalThis,3,103,2,5
CodeGenerator,3,103,16,16
SourceMapGeneratorV1Test,2,85,903,0
SourceMapGenerator,2,85,100,0
ExploitAssigns,1,47,244,0
ExploitAssignsTest,1,47,164,0
LinkedUndirectedGraph,2,103,18,0
MustBeReachingVariableDef,2,103,42,15
JsonMLConversionTest,2,103,24,10
MinimizeExitPoints,2,103,2,2
PeepholeOptimizationsPass,2,103,7,9
MustBeReachingVariableDefTest,2,103,10,0
NameAnalyzer,2,103,44,2
JSTypeExpression,2,103,4,5
PeepholeSubstituteAlternateSyntaxTest,2,103,62,10
PeepholeRemoveDeadCodeTest,2,103,26,45
PeepholeOptimizationsPassTest,2,103,13,10
PeepholeIntegrationTest,2,103,29,2
JSTypeRegistry,2,103,27,49
NameAnalyzerTest,2,103,93,8
AmbiguatePropertiesTest,2,103,2,2
FlowSensitiveInlineVariablesTest,2,103,7,0
IRFactoryTest,2,103,23,7
AliasStringsTest,2,103,51,20
InlineVariablesTest,2,103,6,1
MapBasedScope,1,77,88,0
