ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapTest,2,0,0,895
TypeCheckTest,18,204,480,27
NodeUtil,15,204,481,20
SourceMapGenerator,2,31,116,0
SourceMapGeneratorV1Test,2,31,901,0
SourceMapGeneratorV2,2,31,995,0
SourceMapGeneratorV2Test,2,31,777,0
Position,2,31,0,0
SourceMapGeneratorV1,2,31,640,0
DefaultPassConfig,13,204,44,11
CommandLineRunnerTest,11,204,92,6
NodeUtilTest,11,204,533,40
SourceMapSection,1,19,55,0
FilePosition,1,19,49,0
ShadowVariables,1,20,283,0
ShadowVariablesTest,1,20,232,0
PeepholeSubstituteAlternateSyntax,10,204,341,110
TypedScopeCreator,9,204,402,263
PeepholeFoldConstants,9,204,228,78
JSTypeTest,9,204,382,129
PeepholeSubstituteAlternateSyntaxTest,9,204,282,88
StatementFusion,2,50,153,0
StatementFusionTest,2,50,110,0
Compiler,8,204,37,39
JSType,8,204,72,19
TypedScopeCreatorTest,8,204,281,13
CodePrinterTest,8,204,66,31
PeepholeFoldConstantsTest,8,204,188,12
JSTypeRegistry,7,204,102,45
LooseTypeCheckTest,7,204,28,24
CommandLineRunner,7,204,73,12
NoObjectType,7,204,3,160
Util,1,31,149,0
NoResolvedType,3,94,90,0
UnionTypeBuilder,6,204,46,22
PeepholeIntegrationTest,6,204,28,18
FunctionType,6,204,38,34
NoType,6,204,1,14
CssRenamingMap,6,204,23,0
DiagnosticGroups,6,204,47,23
ProcessTweaks,4,146,558,0
ProcessTweaksTest,4,146,316,0
IRFactory,5,204,81,4
CodePrinter,5,204,18,9
RenameVarsTest,5,204,59,20
TypeCheck,5,204,114,21
FunctionTypeBuilder,5,204,26,17
JsDocInfoParser,5,204,71,27
ExternExportsPassTest,4,204,38,17
ProxyObjectType,4,204,24,2
ExternExportsPass,4,204,34,18
ParserTest,4,204,21,6
RemoveUnusedVars,4,204,47,3
RemoveUnusedVarsTest,4,204,123,6
RenameVars,4,204,118,55
AbstractCompiler,4,204,41,13
JsDocInfoParserTest,4,204,69,8
DisambiguatePropertiesTest,4,204,150,9
AbstractCommandLineRunner,4,204,151,59
CodeGenerator,4,204,30,6
UnknownType,4,204,2,11
TypeInference,4,204,33,12
BaseJSTypeTestCase,4,204,11,8
CompilerOptions,4,204,110,1
TypeValidator,4,204,41,7
UnionType,4,204,18,6
CheckPropertyOrderTest,1,60,467,0
CheckPropertyOrder,1,60,349,0
CollapseVariableDeclarationsTest,3,204,2,2
IRFactoryTest,3,204,58,11
SourceMap,3,204,51,49
NameAnalyzerTest,3,204,75,5
ReplaceCssNames,3,204,69,28
Normalize,3,204,13,3
CollapseVariableDeclarations,3,204,1,1
ObjectType,3,204,49,10
JSTypeNative,3,204,1,0
NamedType,3,204,9,3
FunctionInjectorTest,3,204,10,8
CodeConsumer,3,204,3,0
FunctionArgumentInjectorTest,3,204,6,6
UnreachableCodeEliminationTest,3,204,46,14
NameAnalyzer,3,204,28,9
PeepholeRemoveDeadCode,3,204,48,2
PeepholeRemoveDeadCodeTest,3,204,22,4
ReplaceCssNamesTest,3,204,51,6
ExpressionDecomposerTest,3,204,37,11
AllType,3,204,0,13
ProcessClosurePrimitives,3,204,115,22
ProcessClosurePrimitivesTest,3,204,38,5
ClosureCodingConvention,3,204,35,25
JsonMLValidationTest,2,182,850,0
ReplaceStrings,2,204,11,6
CheckAccessControls,2,204,68,0
CheckGlobalThisTest,2,204,4,4
UnreachableCodeElimination,2,204,34,46
SanityCheck,2,204,9,9
RenamePrototypesTest,2,204,30,0
RenamePrototypes,2,204,10,5
OptimizeReturns,2,204,24,1
RenamePropertiesTest,2,204,34,5
RenameProperties,2,204,9,7
AmbiguatePropertiesTest,2,204,39,5
AmbiguateProperties,2,204,7,5
AliasStringsTest,2,204,27,14
PureFunctionIdentifierTest,2,204,45,7
ClosureCodingConventionTest,2,204,16,0
DevirtualizePrototypeMethodsTest,2,204,102,2
RecordType,2,204,23,9
InlineGettersTest,2,204,0,256
StripCode,2,204,15,7
FunctionArgumentInjector,2,204,0,0
DeadAssignmentsEliminationTest,2,204,91,2
DefinitionsRemover,2,204,16,3
FunctionTypeTest,2,204,13,0
CompilerTypeTestCase,2,204,7,0
GlobalNamespace,2,204,29,8
SimpleDefinitionFinderTest,2,204,26,0
FlowSensitiveInlineVariablesTest,2,204,9,7
Scope,2,204,36,35
CollapsePropertiesTest,2,204,49,6
DisambiguateProperties,2,204,15,10
JsonMLConversionTest,1,178,603,0
SecureCompilerTest,1,182,91,0
InlineSimpleMethods,1,183,302,0
InlineSimpleMethodsTest,1,183,304,0
JsFunctionParserTest,1,192,169,0
JsFunctionParser,1,192,147,0
StrictWarningsGuard,1,204,6,0
RemoveTryCatchTest,1,204,1,1
SpecializeModule,1,204,1,1
VariableReferenceCheckTest,1,204,2,2
StrictModeCheckTest,1,204,7,0
VarCheckTest,1,204,30,4
VariableVisibilityAnalysis,1,204,1,1
StripCodeTest,1,204,70,2
WarningLevel,1,204,1,0
RemoveUnusedPrototypePropertiesTest,1,204,66,0
SanityCheckTest,1,204,3,3
VarCheck,1,204,1,1
Validator,1,204,11,3
RenameLocalVarsTest,1,204,2,2
SuspiciousPropertiesCheck,1,204,4,7
SuspiciousPropertiesCheckTest,1,204,10,0
StrictModeCheck,1,204,1,1
TagType,1,204,2,2
TightenTypes,1,204,5,5
TypeInferenceTest,1,204,30,1
TypeSafeDispatcher,1,204,1,0
SourceInformationAnnotator,1,204,1,1
