ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,5,15,88,1
TypedScopeCreator,3,15,59,25
TypeInference,2,15,57,41
NodeUtil,2,15,21,1
CoalesceVariableNames,1,15,65,93
PassConfig,1,15,4,1
Result,1,15,5,3
ReplaceIdGenerators,1,15,45,0
PrepareAst,1,15,36,12
PeepholeFoldConstantsTest,1,15,10,0
PeepholeFoldConstants,1,15,61,0
ParserTest,1,15,15,0
Compiler,1,15,1,1
JsDocInfoParser,1,15,84,48
JSTypeRegistry,1,15,12,0
JSDocInfoBuilder,1,15,4,0
FunctionTypeBuilder,1,15,1,1
FlowSensitiveInlineVariablesTest,1,15,13,0
FlowSensitiveInlineVariables,1,15,4,1
DefaultPassConfig,1,15,14,3
TypedScopeCreatorTest,1,15,12,0
