ClassName,Changes,TotalCommits,Insertions,Deletions
SourceMapTest,2,0,3,3
CheckAccidentalSemicolonTest,1,0,1,1
CheckAccidentalSemicolon,1,0,1,1
TypeCheckTest,14,91,302,10
NodeUtil,12,91,182,25
DefaultPassConfig,9,91,44,34
Compiler,8,91,55,7
CompilerOptions,8,91,35,1
PeepholeFoldConstantsTest,7,91,267,2
PeepholeFoldConstants,7,91,287,185
CollapseProperties,7,91,15,7
OptimizeReturns,5,73,210,0
PureFunctionIdentifier,6,91,7,11
TypeInference,5,91,17,7
AbstractCompiler,5,91,11,1
TypedScopeCreator,5,91,75,29
CodeGenerator,5,91,60,17
IRFactory,5,91,16,15
RemoveUnusedVars,5,91,322,21
OptimizeCalls,4,73,61,0
OptimizeReturnsTest,4,73,230,0
FunctionSideEffectData,2,44,0,0
DevirtualizePrototypeMethods,4,91,11,5
SimpleDefinitionFinder,4,91,154,3
Config,4,91,8,2
IRFactoryTest,4,91,37,2
ReplaceStringsTest,4,91,26,9
JsDocInfoParserTest,4,91,6,6
RemoveUnusedVarsTest,4,91,109,3
OptimizeParametersTest,4,91,180,7
LooseTypeCheckTest,4,91,99,6
CodePrinterTest,4,91,54,2
OptimizeParameters,4,91,148,125
FunctionTypeBuilder,4,91,26,7
PureFunctionIdentifierTest,4,91,21,4
ParserRunner,4,91,7,2
ParserTest,4,91,25,7
JsDocInfoParser,4,91,2,1
TypeCheck,3,91,4,5
NodeUtilTest,3,91,25,7
Normalize,3,91,64,13
CompileTask,3,91,65,7
PassConfig,3,91,13,2
AbstractCommandLineRunner,3,91,1,1
RuntimeTypeCheck,3,91,9,10
ExpressionDecomposerTest,2,62,606,0
DataFlowAnalysisTest,2,91,5,5
DisambiguateProperties,2,91,2,1
DisambiguatePropertiesTest,2,91,20,1
InstrumentFunctions,2,91,3,2
RenamePrototypes,2,91,5,11
ExportTestFunctions,2,91,3,1
RenameProperties,2,91,9,13
ExpresssionDecomposerTest,2,91,0,606
GenerateExports,2,91,11,6
ExternExportsPass,2,91,3,2
FunctionType,2,91,27,4
ExtractPrototypeMemberDeclarations,2,91,4,2
FixedPointGraphTraversalTest,2,91,3,3
CommandLineRunnerTest,2,91,2,3
FlowSensitiveInlineVariables,2,91,2,2
CompilerTestCase,2,91,2,2
ComposeWarningsGuard,2,91,2,3
GraphTest,2,91,16,14
ProcessClosurePrimitives,2,91,5,2
GlobalNamespace,2,91,8,4
ReplaceStrings,2,91,7,2
PrepareAst,2,91,15,52
ConstCheck,2,91,3,1
ConstCheckTest,2,91,5,1
ControlFlowAnalysis,2,91,12,5
ControlFlowAnalysisTest,2,91,4,4
ControlFlowGraph,2,91,4,2
InlineFunctions,2,91,9,5
GraphColoringTest,2,91,8,8
DefinitionsRemover,2,91,32,2
Scope,2,91,11,3
GraphReachabilityTest,2,91,2,2
DataFlowAnalysis,2,91,2,2
CompilationLevel,2,91,9,4
AnalyzePrototypeProperties,2,91,2,2
MustBeReachingVariableDefTest,2,91,2,2
JsMessage,2,91,1,16
NameAnalyzer,2,91,2,2
LiveVariableAnalysisTest,2,91,2,2
Annotation,2,91,2,2
CheckPathsBetweenNodesTest,2,91,10,10
LinkedUndirectedGraph,2,91,95,19
TypeInferencePass,2,91,2,2
TypeInferenceTest,2,91,2,2
NodeTraversal,2,91,2,2
TypedScopeCreatorTest,2,91,19,1
LinkedDirectedGraph,2,91,95,19
SpecializeModule,2,91,197,196
UseSite,2,91,13,1
