ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,16,126,260,33
FunctionType,10,126,38,13
LooseTypeCheckTest,9,126,6,69
JSType,8,126,67,5
TypeCheck,7,126,120,81
ParameterizedType,7,126,24,4
NodeUtil,6,126,40,4
DefaultPassConfig,6,126,10,8
IntegrationTest,6,126,108,1
JSTypeRegistry,6,126,50,18
TypedScopeCreator,6,126,19,4
CheckGlobalNames,5,126,125,28
CheckGlobalNamesTest,5,126,78,2
ProxyObjectType,5,126,17,2
Compiler,5,126,95,40
ClosureCodingConvention,5,126,77,10
FlowSensitiveInlineVariables,5,126,50,19
StripCode,5,126,1,1
TypeInferenceTest,5,126,122,8
JSTypeTest,5,126,49,5
ObjectType,4,126,6,1
TypeInference,4,126,195,120
MustBeReachingVariableDef,4,126,11,16
JSDocInfo,4,126,11,11
Node,4,126,9,7
UnionType,4,126,11,1
UnionTypeBuilder,4,126,4,2
BaseJSTypeTestCase,4,126,5,2
ArrowType,4,126,21,2
JSTypeExpression,3,126,1,1
ScopedAliases,3,126,97,21
AliasExternals,3,126,3,3
ScopedAliasesTest,3,126,70,4
ScriptRuntime,3,126,5,5
PeepholeReplaceKnownMethodsTest,3,126,5,0
PrototypeObjectType,3,126,3,3
MaybeReachingVariableUse,3,126,1,1
PeepholeReplaceKnownMethods,3,126,20,4
StaticScope,3,126,1,1
FunctionParamBuilder,3,126,1,1
CommandLineRunner,3,126,16,8
DefinitionsRemover,3,126,1,1
ChainableReverseAbstractInterpreter,3,126,36,0
UnionTypeTest,3,126,6,0
CheckSideEffects,3,126,13,48
CheckSideEffectsTest,3,126,6,0
CodePrinterTest,3,126,6,4
TransformAMDToCJSModule,3,126,1,1
TokenStream,3,126,1,1
TemplateType,3,126,11,1
TightenTypes,3,126,1,1
ErrorReporter,3,126,2,2
TernaryValue,3,126,1,1
NamedType,3,126,1,1
ParameterizedTypeTest,2,104,105,0
Visitor,2,126,10,0
FunctionTypeBuilder,2,126,5,21
NodeUtilTest,2,126,3,0
GlobalNamespace,2,126,31,42
CodingConvention,2,126,11,4
TypedScopeCreatorTest,2,126,324,2
CollapsePropertiesTest,2,126,21,0
RemoveUnusedClassProperties,2,126,4,2
FlowSensitiveInlineVariablesTest,2,126,61,3
StripCodeTest,2,126,0,0
ModificationVisitor,1,70,223,0
PeepholeSubstituteAlternateSyntax,1,126,8,2
ProcessClosurePrimitives,1,126,1,36
PeepholeSubstituteAlternateSyntaxTest,1,126,2,0
AbstractCommandLineRunner,1,126,15,0
ProcessClosurePrimitivesTest,1,126,3,12
Reader,1,126,0,1
RenameVarsTest,1,126,1,1
ReplaceIdGenerators,1,126,43,12
ReplaceIdGeneratorsTest,1,126,77,14
SecureCompiler,1,126,6,5
SourceInformationAnnotatorTest,1,126,0,1
SourceMapTestCase,1,126,10,8
PeepholeFoldConstantsTest,1,126,4,0
SyntheticAst,1,126,0,1
TypeValidator,1,126,9,1
WarningLevel,1,126,1,0
PeepholeRemoveDeadCode,1,126,8,1
JsDocInfoParserTest,1,126,4,0
PeepholeFoldConstants,1,126,12,3
CompilerTestCase,1,126,1,1
ExpressionDecomposerTest,1,126,16,14
ExpressionDecomposer,1,126,21,4
DiagnosticGroups,1,126,1,1
DepsGenerator,1,126,1,1
ControlFlowGraph,1,126,9,1
ControlFlowAnalysisTest,1,126,2,2
ControlFlowAnalysis,1,126,1,1
CompilerTypeTestCase,1,126,14,0
CompilerOptions,1,126,1,5
FunctionInjector,1,126,72,54
CommandLineRunnerTest,1,126,16,0
CollapseProperties,1,126,3,0
CodingConventions,1,126,11,0
CodeGenerator,1,126,2,14
CodeConsumer,1,126,12,3
CheckMissingReturnTest,1,126,6,0
AstValidatorTest,1,126,0,2
AstValidator,1,126,0,1
FunctionBuilder,1,126,7,5
FunctionInjectorTest,1,126,93,79
ParserTest,1,126,0,1
JSTypeNative,1,126,5,0
ObjectPropertyStringPreprocess,1,126,0,1
NodeTraversalTest,1,126,0,2
NodeTraversal,1,126,12,6
NodeTest,1,126,11,0
NodeIterators,1,126,25,20
MustBeReachingVariableDefTest,1,126,6,6
MakeDeclaredNamesUnique,1,126,30,0
JsDocInfoParser,1,126,7,4
JSSourceFile,1,126,3,0
FunctionTypeTest,1,126,7,0
JSDocInfoBuilder,1,126,3,3
InlineVariablesTest,1,126,6,0
InlineFunctionsTest,1,126,44,15
InlineFunctions,1,126,3,3
IRTest,1,126,115,0
IRFactoryTest,1,126,19,0
IRFactory,1,126,8,1
IR,1,126,38,5
WhitelistWarningsGuard,1,126,23,8
