ClassName,Changes,TotalCommits,Insertions,Deletions
Fuzzer,13,98,835,0
TypeCheckTest,294,2818,12974,0
FuzzerTest,10,98,343,0
Driver,8,98,179,0
ScopeManager,3,37,136,0
DefaultPassConfig,206,2849,1636,393
IntegrationTest,81,1259,2860,0
Compiler,178,2849,1420,814
NodeUtil,161,2849,2045,459
CompilerOptions,144,2849,1692,153
TypedScopeCreator,130,2849,1630,715
TypeInference,129,2849,858,317
PeepholeMinimizeConditions,16,369,1122,0
TypeCheck,122,2849,899,501
ControlledRandom,4,98,58,0
CommandLineRunnerTest,111,2763,1400,0
DiscreteDistribution,3,77,65,0
IRFactory,103,2849,3333,1277
FunctionType,100,2849,776,308
AbstractCommandLineRunner,96,2763,2048,0
Node,95,2849,3500,1721
SymbolTable,55,1670,1547,138
JSType,93,2849,758,204
CodeGenerator,88,2849,2097,207
SymbolTableTest,51,1670,993,66
JsDocInfoParser,87,2849,1264,755
PeepholeMinimizeConditionsTest,11,369,767,0
CommandLineRunner,82,2763,998,0
LooseTypeCheckTest,80,2702,7074,0
Expression,2,68,41,0
JSTypeRegistry,82,2849,752,235
PeepholeSubstituteAlternateSyntax,76,2661,689,0
PeepholeFoldConstants,75,2649,1519,0
JsDocInfoParserTest,79,2839,3261,0
CodePrinterTest,79,2849,1098,123
ParserTest,76,2839,1248,0
JSTypeTest,75,2837,6245,0
Statement,2,77,47,0
FunctionTypeBuilder,72,2849,545,118
DiagnosticGroups,69,2849,251,48
PeepholeFoldConstantsTest,60,2640,1304,0
TypedScopeCreatorTest,62,2849,1401,89
ProcessClosurePrimitives,61,2849,947,346
PeepholeSubstituteAlternateSyntaxTest,56,2640,513,0
StringGenerator,2,98,103,0
TypeValidator,58,2849,338,133
ProxyObjectType,57,2849,177,74
CheckAccidentalSemicolon,14,716,0,79
ObjectType,54,2849,277,72
CompilerTestCase,54,2849,417,84
CheckEventfulObjectDisposalTest,6,325,328,0
CheckEventfulObjectDisposal,6,325,1324,0
NodeUtilTest,52,2849,1076,155
RemoveUnusedVars,51,2849,869,163
PrototypeObjectType,51,2849,230,192
AngularPass,10,582,311,0
PeepholeRemoveDeadCode,45,2653,947,0
CollapseProperties,47,2849,450,171
VarCheck,47,2849,213,53
Scope,46,2849,580,107
GlobalNamespace,46,2849,510,207
NameAnalyzer,46,2849,640,370
