ClassName,Changes,TotalCommits,Insertions,Deletions
Expression,2,8,41,0
Fuzzer,5,38,796,0
FuzzerTest,5,38,341,0
SymbolTable,1,8,84,0
Statement,2,17,47,0
DiscreteDistribution,2,17,68,0
Driver,4,38,89,0
ControlledRandom,4,38,58,0
TypeCheckTest,8,83,333,0
ConstParamCheckTest,1,15,132,0
ConstParamCheck,1,15,160,0
SourceMapConsumerV3Test,1,18,96,0
DefaultPassConfig,4,83,15,0
DiagnosticGroups,4,83,10,1
JsDocInfoParserTest,3,83,72,1
TypeCheck,3,83,1,0
TypeInference,3,83,59,18
TypeValidator,3,83,30,0
ParseTreeVisitor,1,34,422,0
ParseTreeValidator,1,34,670,0
ParseTreeType,1,34,98,0
ParseTreeTransformer,1,34,717,0
ParseTreeFactory,1,34,757,0
ParseTree,1,34,298,0
ParenExpressionTree,1,34,30,0
ParseTreeWriter,1,34,802,0
Parser,1,34,2378,0
Pair,1,34,31,0
ObjectPatternTree,1,34,30,0
MemberExpressionTree,1,34,34,0
LabelledStatementTree,1,34,34,0
MutedErrorReporter,1,34,34,0
MissingFormatArgumentException,1,34,25,0
MissingPrimaryExpressionTree,1,34,32,0
MixinResolveListTree,1,34,34,0
MixinResolveTree,1,34,36,0
MixinTree,1,34,33,0
ModuleDefinitionTree,1,34,35,0
NewExpressionTree,1,34,33,0
LineNumberTable,1,34,108,0
NullTree,1,34,30,0
LiteralToken,1,34,44,0
ObjectLiteralExpressionTree,1,34,33,0
PostfixExpressionTree,1,34,34,0
LiteralExpressionTree,1,34,31,0
MemberLookupExpressionTree,1,34,34,0
ObjectPatternFieldTree,1,34,33,0
MissingFormatWidthException,1,34,25,0
PredefinedName,1,34,98,0
ProgramTree,1,34,31,0
WithStatementTree,1,34,33,0
WhileStatementTree,1,34,33,0
WebErrorReporter,1,34,44,0
VariableStatementTree,1,34,30,0
VariableDeclarationTree,1,34,32,0
VariableDeclarationListTree,1,34,39,0
UnknownFormatConversionException,1,34,24,0
UnaryExpressionTree,1,34,34,0
TryStatementTree,1,34,36,0
TraitDeclarationTree,1,34,41,0
TokenType,1,34,155,0
Token,1,34,48,0
Timer,1,34,88,0
ThrowStatementTree,1,34,31,0
ThisExpressionTree,1,34,25,0
SwitchStatementTree,1,34,34,0
SuperExpressionTree,1,34,25,0
SpreadPatternElementTree,1,34,28,0
SpreadExpressionTree,1,34,28,0
SourceRange,1,34,33,0
SourcePosition,1,34,47,0
SourceFile,1,34,36,0
SimpleFormat,1,34,1068,0
SetAccessorTree,1,34,47,0
Scanner,1,34,745,0
ReturnStatementTree,1,34,31,0
RestParameterTree,1,34,29,0
RequiresMemberTree,1,34,30,0
PropertyNameAssignmentTree,1,34,34,0
Keywords,1,34,122,0
YieldStatementTree,1,34,31,0
ForInStatementTree,1,34,36,0
IdentifierExpressionTree,1,34,32,0
FunctionDeclarationTree,1,34,39,0
