ClassName,Changes,TotalCommits,Insertions,Deletions
RemoveUnusedClassPropertiesTest,2,7,0,0
RemoveUnusedClassProperties,2,7,0,0
IntegrationTest,4,21,2079,0
CompilerOptions,15,88,565,79
Compiler,14,88,146,14
DefaultPassConfig,11,88,53,4
TypeCheckTest,9,88,158,10
ExpandJqueryAliases,6,82,157,0
FunctionType,6,88,103,41
Main,6,88,2236,1049
PeepholeReplaceKnownMethodsTest,6,88,25,1
CodePrinterTest,5,88,68,1
AbstractCommandLineRunner,5,88,63,11
ParserTest,5,88,1287,1222
IRFactory,5,88,2389,2375
PeepholeReplaceKnownMethods,5,88,133,2
XMLWithScope,2,37,251,0
XMLName,2,37,646,0
XMLCtor,2,37,558,0
ExpandJqueryAliasesTest,4,82,74,0
AbstractCompiler,4,88,6,1
Namespace,4,88,724,719
NodeUtil,4,88,15,8
XMLObjectImpl,4,88,1635,1574
SymbolTable,4,88,58,15
QName,4,88,722,717
XMLList,4,88,2453,2437
CrossModuleMethodMotion,4,88,2,6
XML,4,88,3826,3865
ProcessCommonJSModules,3,67,271,0
JSModuleGraph,3,88,58,31
AnalyzePrototypeProperties,3,88,8,3
XMLLibImpl,3,88,1413,651
TokenStream,3,88,1654,1691
Block,3,88,741,620
RemoveUnusedPrototypePropertiesTest,3,88,20,0
LooseTypeCheckTest,3,88,6,9
VarCheck,3,88,5,20
CompilerTest,3,88,33,1
Evaluator,3,88,152,30
CrossModuleMethodMotionTest,3,88,8,0
CommandLineRunner,3,88,47,1
Node,3,88,1334,1294
SymbolTableTest,3,88,42,2
ProcessCommonJSModulesTest,2,67,147,0
NativeScript,1,37,228,0
NativeStringTest,1,37,39,0
NativeMath,1,37,402,0
NewExpression,1,37,131,0
NativeJavaTopPackage,1,37,186,0
MultiModuleScriptProvider,1,37,44,0
NodeTransformer,1,37,590,0
NodeVisitor,1,37,59,0
NotAFunctionException,1,37,52,0
NumberLiteral,1,37,130,0
ObjArray,1,37,388,0
NativeJavaConstructor,1,37,86,0
ObjectGetOwnPropertyDescriptorTest,1,37,32,0
ObjectGetOwnPropertyNamesTest,1,37,27,0
ObjectKeysTest,1,37,28,0
ObjectLiteral,1,37,168,0
ObjectProperty,1,37,140,0
ObserveInstructionCountTest,1,37,117,0
ObjToIntMap,1,37,696,0
Name,1,37,182,0
NativeJSON,1,37,523,0
JSStaticFunction,1,37,15,0
Label,1,37,109,0
Kit,1,37,470,0
KeywordLiteral,1,37,134,0
Jump,1,37,168,0
JavaAcessibilityTest,1,37,127,0
JTreeTable,1,37,388,0
JSSetter,1,37,15,0
LetNode,1,37,183,0
JSGetter,1,37,15,0
JSFunction,1,37,15,0
JSConstructor,1,37,14,0
JSConsole,1,37,228,0
InterfaceAdapter,1,37,156,0
IfStatement,1,37,213,0
LabeledStatement,1,37,162,0
LogicalEquality,1,37,367,0
NativeGenerator,1,37,287,0
ModuleSourceProviderBase,1,37,167,0
NativeFunction,1,37,170,0
NativeContinuation,1,37,139,0
NativeCall,1,37,156,0
NativeArrayTest,1,37,113,0
NamespaceHelper,1,37,350,0
OptTransformer,1,37,135,0
ModuleSourceProvider,1,37,87,0
Loop,1,37,115,0
ModuleSource,1,37,102,0
ModuleScriptProvider,1,37,41,0
ModuleScript,1,37,69,0
ModuleScope,1,37,34,0
MemberBox,1,37,370,0
Matrix,1,37,279,0
OptFunctionNode,1,37,151,0
QuitAction,1,37,50,0
ParenthesizedExpression,1,37,110,0
TryStatement,1,37,200,0
UrlConnectionSecurityDomainProvider,1,37,27,0
UrlConnectionExpiryCalculator,1,37,20,0
UniqueTag,1,37,121,0
Undefined,1,37,60,0
UnaryExpression,1,37,187,0
UintMap,1,37,657,0
TreeTableModelAdapter,1,37,147,0
StrictModeApiTest,1,37,58,0
TreeTableModel,1,37,81,0
TopLevel,1,37,196,0
ThrowStatement,1,37,120,0
Test262RegExpTest,1,37,98,0
SwitchStatement,1,37,211,0
SwitchCase,1,37,186,0
UrlModuleSourceProvider,1,37,372,0
VMBridge,1,37,183,0
VariableInitializer,1,37,158,0
WhileLoop,1,37,111,0
WithStatement,1,37,165,0
WrappedException,1,37,92,0
Wrapper,1,37,58,0
WriteReadOnlyPropertyTest,1,37,95,0
XmlDotQuery,1,37,102,0
XmlElemRef,1,37,171,0
XmlExpression,1,37,114,0
XmlFragment,1,37,63,0
XmlLiteral,1,37,122,0
XmlMemberGet,1,37,126,0
XmlPropRef,1,37,123,0
XmlRef,1,37,136,0
XmlString,1,37,94,0
StrongCachingModuleScriptProvider,1,37,42,0
StandardTests,1,37,211,0
ParseProblem,1,37,116,0
RefCallable,1,37,59,0
ReturnStatement,1,37,112,0
RequireTest,1,37,113,0
RequireJarTest,1,37,112,0
RequireBuilder,1,37,89,0
Require,1,37,387,0
RegExpLiteral,1,37,110,0
Ref,1,37,64,0
SpecialRef,1,37,155,0
IdValuePair,1,37,58,0
PropertyGet,1,37,132,0
PropertyException,1,37,54,0
PrivateAccessClass,1,37,101,0
PrimitiveWrapFactory,1,37,72,0
PrimitiveTypeScopeResolutionTest,1,37,161,0
RhinoSecurityManager,1,37,29,0
RunScript,1,37,76,0
RunScript2,1,37,67,0
RunScript3,1,37,86,0
RunScript4,1,37,76,0
Scope,1,37,290,0
ScopeProvider,1,37,52,0
Script,1,37,72,0
ScriptStackElement,1,37,58,0
Scriptable,1,37,338,0
ScriptableInputStream,1,37,113,0
ScriptableOutputStream,1,37,219,0
SecureCaller,1,37,195,0
SecurityProxy,1,37,48,0
Shell,1,37,346,0
SoftCachingModuleScriptProvider,1,37,134,0
SourceProvider,1,37,58,0
IdeErrorReporter,1,37,97,0
Yield,1,37,107,0
CounterTest,1,37,82,0
ErrorCollector,1,37,124,0
DoLoop,1,37,121,0
DoctestsTest,1,37,99,0
DoubleHelper,1,37,138,0
DynamicScopes,1,37,205,0
EcmaError,1,37,161,0
ElementGet,1,37,171,0
EmptyExpression,1,37,77,0
ClassShutterExceptionTest,1,37,78,0
Environment,1,37,138,0
ClassShutter,1,37,89,0
ErrorNode,1,37,93,0
Callable,1,37,59,0
CustomSetterAcceptNullScriptableTest,1,37,67,0
ErrorReporter,1,37,105,0
EvaluatorException,1,37,123,0
ClassDefinitionException,1,37,53,0
ClassCompiler,1,37,220,0
