ClassName,Changes,TotalCommits,Insertions,Deletions
ByPathWarningsGuard,1,9,112,0
IntegrationTest,20,186,212,159
TypeCheckTest,19,186,515,61
Compiler,16,186,325,89
IRTest,1,12,91,0
InlinePropertiesTest,2,31,200,0
CommandLineRunnerTest,12,186,146,21
InlineProperties,2,31,303,0
TypeInference,9,186,37,52
IntegrationTestCase,2,43,220,0
CompilerOptions,8,186,87,25
PeepholeSubstituteAlternateSyntax,8,186,49,21
CommandLineRunner,7,186,79,33
IRFactory,7,186,207,15
CodeGenerator,7,186,82,62
AbstractCommandLineRunner,7,186,170,48
CodePrinterTest,7,186,95,4
LooseTypeCheckTest,7,186,43,28
TypeCheck,7,186,61,57
PeepholeSubstituteAlternateSyntaxTest,7,186,30,17
DefaultPassConfig,6,186,25,9
DisambiguatePropertiesTest,5,186,30,20
CodingConvention,5,186,39,7
TypedScopeCreator,5,186,69,27
TypeInferenceTest,5,186,106,1
ComposeWarningsGuard,5,186,13,17
SortedDependencies,5,186,8,1
AbstractCompiler,5,186,35,2
NodeUtil,5,186,80,27
JsDocInfoParser,5,186,50,24
ExpandJqueryAliases,4,186,466,40
FunctionTypeBuilder,4,186,59,8
JsFileParser,4,186,62,19
RhinoErrorReporter,4,186,50,20
ParserTest,4,186,39,29
CompilerTestCase,4,186,42,22
CompilerTest,4,186,54,29
CompilerInput,4,186,20,22
TypeInferencePass,4,186,4,21
CompileTask,4,186,71,22
CompilationLevel,4,186,26,0
Node,4,186,51,27
JsDocInfoParserTest,4,186,26,4
DiagnosticGroups,4,186,14,5
JsFileParserTest,4,186,74,29
ChainableReverseAbstractInterpreter,2,103,673,0
WhitelistWarningsGuard,3,175,244,0
Normalize,3,186,71,6
CodePrinter,3,186,12,13
JSModule,3,186,4,3
TypedScopeCreatorTest,3,186,3,3
FunctionType,3,186,30,22
RhinoErrorReporterTest,3,186,22,11
FlowSensitiveInlineVariables,3,186,14,7
NormalizeTest,3,186,16,3
PrototypeObjectType,3,186,32,0
RuntimeTypeCheckTest,3,186,40,37
CodingConventions,3,186,44,18
NameAnalyzer,3,186,11,11
ReplaceMessages,3,186,15,3
RuntimeTypeCheck,3,186,19,33
ClosureCodingConvention,3,186,8,15
PeepholeFoldConstants,3,186,8,5
InlineVariables,3,186,22,7
ProcessCommonJSModules,3,186,13,3
PeepholeFoldConstantsTest,3,186,14,8
CodeConsumer,3,186,11,6
CleanupPasses,2,175,135,0
ExpandJqueryAliasesTest,2,186,110,14
FunctionInjector,2,186,7,2
DevirtualizePrototypeMethods,2,186,90,34
FlowSensitiveInlineVariablesTest,2,186,51,7
NameAnonymousFunctionsMapped,2,186,2,1
JsMessageExtractor,2,186,13,14
SymbolTable,2,186,8,8
ExternExportsPassTest,2,186,9,9
DisambiguateProperties,2,186,30,30
ErrorManager,2,186,2,1
FunctionInjectorTest,2,186,7,6
MaybeReachingVariableUseTest,2,186,3,2
MustBeReachingVariableDef,2,186,14,2
PeepholeCollectPropertyAssignments,2,186,3,2
LinkedFlowScope,2,186,5,3
InlineObjectLiterals,2,186,32,11
InlineFunctionsTest,2,186,17,5
ShowByPathWarningsGuard,2,186,12,16
RemoveUnusedClassPropertiesTest,2,186,17,2
InlineCostEstimator,2,186,11,2
LiveVariableAnalysisTest,2,186,9,1
IR,2,186,16,6
JSModuleGraph,2,186,5,12
SimpleSourceFile,2,186,14,0
LiveVariablesAnalysis,2,186,4,1
AstParallelizerTest,2,186,12,10
GlobalNamespace,2,186,10,10
JsMessageVisitor,2,186,23,23
JsMessageExtractorTest,2,186,11,5
JSError,2,186,19,3
ProcessClosurePrimitives,2,186,3,3
ProcessClosurePrimitivesTest,2,186,8,4
DependencyOptions,2,186,15,4
ControlFlowAnalysis,2,186,5,3
NodeTraversal,2,186,3,3
ConcreteType,2,186,4,3
AnonymousFunctionNamingCallback,2,186,4,4
TypeValidator,2,186,15,3
AbstractPeepholeOptimization,2,186,20,20
NodeUtilTest,2,186,80,3
Token,2,186,5,1
CheckGlobalNamesTest,2,186,18,1
CompileEachLineOfProgramOutput,2,186,5,5
UnreachableCodeElimination,2,186,9,1
PeepholeRemoveDeadCodeTest,2,186,5,2
PeepholeRemoveDeadCode,2,186,7,3
RescopeGlobalSymbols,2,186,40,3
Parser,2,186,180,58
CoalesceVariableNamesTest,2,186,21,2
AstValidator,2,186,4,4
Writer,2,186,6,10
AliasStrings,2,186,2,3
CompilerEnvirons,2,186,12,25
ControlFlowAnalysisTest,2,186,23,29
PhaseOptimizerTest,2,186,26,2
Tracer,2,186,6,6
DeadAssignmentsEliminationTest,2,186,14,1
DefinitionsRemover,2,186,5,5
Denormalize,2,186,4,4
DataFlowAnalysis,2,186,3,1
TransformAMDToCJSModule,2,186,5,5
CrossModuleCodeMotionTest,2,186,4,4
PhaseOptimizer,2,186,40,7
ControlFlowGraph,2,186,5,3
LatticeElement,1,103,25,0
ClosureReverseAbstractInterpreter,1,103,255,0
SemanticReverseAbstractInterpreter,1,103,577,0
ReverseAbstractInterpreter,1,103,43,0
FlowScope,1,103,82,0
Bug491621Test,1,120,94,0
Bug688021Test,1,120,53,0
Bug496585Test,1,120,36,0
Bug687669Test,1,120,77,0
Bug688018Test,1,120,54,0
Bug714204Test,1,120,82,0
Bug482203Test,1,120,68,0
EmptyStatement,1,120,78,0
GeneratorExpressionLoop,1,120,95,0
GeneratorExpression,1,120,211,0
Bug689314Test,1,120,64,0
Bug689308Test,1,120,58,0
ErrorHandler,1,150,33,0
JvmMetrics,1,152,275,0
Warning,1,156,41,0
CleanupPassesTest,1,175,47,0
RenamePrototypes,1,186,3,3
RenamePropertiesTest,1,186,8,5
RemoveUnusedVars,1,186,2,2
RemoveUnusedPrototypePropertiesTest,1,186,1,1
RemoveUnusedVarsTest,1,186,1,1
RenameLabels,1,186,1,1
RenameProperties,1,186,2,2
ProcessDefines,1,186,2,2
RemoveUnusedNamesTest,1,186,1,0
ProcessCommonJSModulesTest,1,186,7,21
PeepholeFoldWithTypes,1,186,3,3
PeepholeIntegrationTest,1,186,15,4
PeepholeOptimizationsPass,1,186,122,14
PeepholeReplaceKnownMethods,1,186,4,4
PeepholeReplaceKnownMethodsTest,1,186,2,2
Annotation,1,186,2,0
PerformanceTracker,1,186,127,33
PrepareAst,1,186,1,1
ProcessDefinesTest,1,186,1,1
RegExpTree,1,186,4,4
ProcessTweaks,1,186,1,1
ProxyObjectType,1,186,5,0
PureFunctionIdentifier,1,186,9,9
PureFunctionIdentifierTest,1,186,4,4
Reader,1,186,13,3
RecordFunctionInformationTest,1,186,8,6
Ref,1,186,3,0
ReferenceCollectingCallback,1,186,4,4
ReorderConstantExpression,1,186,1,1
SimpleDefinitionFinderTest,1,186,5,5
ReplaceMessagesTest,1,186,96,97
ReplaceStrings,1,186,1,1
StrictWarningsGuard,1,186,1,1
Strings,1,186,4,4
StripCode,1,186,11,11
SuppressDocWarningsGuard,1,186,4,4
SymbolTableTest,1,186,4,4
SyntacticScopeCreator,1,186,1,1
SyntacticScopeCreatorTest,1,186,2,2
TightenTypes,1,186,2,2
TransformAMDToCJSModuleTest,1,186,1,1
AmbiguatePropertiesTest,1,186,21,0
AmbiguateProperties,1,186,4,2
AliasExternalsTest,1,186,3,3
AliasExternals,1,186,9,9
TypeSafeDispatcher,1,186,5,1
UnaryExpression,1,186,4,4
UnionType,1,186,7,0
UnreachableCodeEliminationTest,1,186,4,0
UseSite,1,186,1,1
Util,1,186,9,9
VMBridge_jdk13,1,186,24,4
VarCheck,1,186,2,2
VarCheckTest,1,186,5,5
VariableDeclaration,1,186,19,5
VerboseMessageFormatter,1,186,1,1
WarningLevel,1,186,1,1
WarningsGuard,1,186,2,2
XMLObject,1,186,3,0
StaticSourceFile,1,186,18,0
SpecializeModule,1,186,2,2
SourceMapTestCase,1,186,3,3
ShadowVariables,1,186,1,1
ReplaceStringsTest,1,186,1,1
RescopeGlobalSymbolsTest,1,186,32,0
AnalyzePrototypeProperties,1,186,1,1
RhinoException,1,186,2,0
SanityCheck,1,186,1,1
Scope,1,186,2,2
ScopedAliases,1,186,1,1
ScopedAliasesTest,1,186,2,2
ScriptRuntime,1,186,36,32
ScriptStackElement,1,186,2,0
ScriptableObject,1,186,4,2
SemanticReverseAbstractInterpreterTest,1,186,3,0
ShadowVariablesTest,1,186,3,3
SourceMapSupplier,1,186,2,2
SideEffectsAnalysis,1,186,3,3
SimpleDefinitionFinder,1,186,1,1
AnalyzeNameReferences,1,186,1,1
SortedDependenciesTest,1,186,9,10
SourceFile,1,186,35,37
SourceMapConsumerV1,1,186,4,4
SourceMapConsumerV3,1,186,2,2
SourceMapGeneratorV1,1,186,1,1
SourceMapGeneratorV2,1,186,1,1
SourceMapGeneratorV3,1,186,1,1
SourceMapLineDecoder,1,186,1,1
SourceMapSection,1,186,2,2
PeepholeCollectPropertyAssignmentsTest,1,186,37,0
CheckRequiresForConstructorsTest,1,186,4,3
PassFactory,1,186,1,1
