ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,10,84,206,15
TypedScopeCreator,10,84,136,149
NodeUtil,9,84,151,2
DefaultPassConfig,9,84,40,10
FunctionType,8,84,130,93
DisambiguateProperties,7,84,130,42
CheckAccessControls,7,84,36,31
TypeValidator,7,84,59,67
ProxyObjectType,6,84,33,10
FunctionInjector,6,84,54,19
SymbolTableTest,6,84,198,2
TypeCheck,6,84,23,51
TypeInference,5,84,22,17
TightenTypes,5,84,30,33
FunctionTypeBuilder,5,84,4,27
Node,5,84,102,9
SymbolTable,5,84,478,38
PrototypeObjectType,5,84,46,11
FunctionInjectorTest,5,84,35,5
InlineFunctionsTest,5,84,403,13
RuntimeTypeCheck,5,84,9,10
JSType,5,84,69,19
AbstractCommandLineRunner,5,84,53,35
NoObjectType,4,84,7,2
Scope,4,84,7,4
JSTypeRegistry,4,84,55,9
ConcreteType,4,84,3,4
Compiler,4,84,66,44
TypedScopeCreatorTest,4,84,26,20
CompilerOptions,4,84,110,8
ReorderConstantExpression,3,68,58,0
ReorderConstantExpressionTest,3,68,123,0
PrototypeObjectTypeTest,1,26,55,0
NamedType,3,84,2,3
CheckMissingReturn,3,84,3,3
TypedCodeGenerator,3,84,5,3
SemanticReverseAbstractInterpreter,3,84,8,10
FunctionToBlockMutatorTest,3,84,8,0
NameReferenceGraphConstruction,3,84,5,4
LooseTypeCheckTest,3,84,9,4
InferJSDocInfo,3,84,1,2
InlineFunctions,3,84,7,3
LiveVariablesAnalysis,3,84,11,2
CheckPropertyOrder,3,84,2,1
FunctionToBlockMutator,3,84,34,0
DevirtualizePrototypeMethods,3,84,1,1
ObjectType,3,84,12,2
CompileTask,3,84,133,12
PureFunctionIdentifier,3,84,2,2
FieldCleanupPass,3,84,67,0
ExternExportsPass,3,84,2,1
EnumElementType,3,84,2,2
SyntacticScopeCreator,2,84,15,8
NodeTest,2,84,64,0
SourceMapSection,2,84,41,3
SourceMapGeneratorV3Test,2,84,62,12
SourceMapConsumerV3,2,84,87,31
UnionType,2,84,9,6
SourceFile,2,84,14,3
LiveVariableAnalysisTest,2,84,6,0
VariableReferenceCheck,2,84,11,4
FunctionTypeTest,2,84,27,3
CheckAccessControlsTest,2,84,17,0
DisambiguatePropertiesTest,2,84,36,27
CompilerInput,2,84,30,11
CompilerTypeTestCase,2,84,5,1
GlobalVarReferenceMapTest,2,84,21,20
AmbiguateProperties,2,84,13,16
IRFactory,2,84,19,26
CommandLineRunnerTest,2,84,17,1
PreprocessorSymbolTable,1,70,108,0
SimpleReference,1,70,79,0
InputId,1,81,76,0
SourceMapGeneratorV1Test,1,84,7,7
ConcreteTypeTest,1,84,2,2
SourceMapGeneratorV2Test,1,84,5,5
DeadAssignmentsElimination,1,84,5,0
SourceAst,1,84,4,0
SourceMapGeneratorV3,1,84,7,1
SimpleSlot,1,84,3,1
SpecializeModuleTest,1,84,1,1
SuppressDocWarningsGuard,1,84,5,0
CompilationLevel,1,84,12,12
JSDocInfoBuilder,1,84,3,3
CodingConvention,1,84,10,1
SyntheticAst,1,84,9,0
ScopedAliasesTest,1,84,1,1
CodePrinterTest,1,84,2,0
CoalesceVariableNamesTest,1,84,9,0
CoalesceVariableNames,1,84,19,6
ClosureCodingConventionTest,1,84,17,0
ClosureCodingConvention,1,84,5,2
TypeValidatorTest,1,84,3,3
AstValidatorTest,1,84,2,0
AstValidator,1,84,9,0
UnionTypeBuilder,1,84,2,2
UnionTypeTest,1,84,5,0
UnreachableCodeElimination,1,84,14,0
UnreachableCodeEliminationTest,1,84,7,0
DefaultCodingConvention,1,84,9,1
ExtractPrototypeMemberDeclarations,1,84,93,33
ScopedAliases,1,84,8,0
JSError,1,84,16,0
JSDocInfo,1,84,12,8
JSCompilerSourceExcerptProviderTest,1,84,10,1
JSTypeTest,1,84,3,23
AbstractCompiler,1,84,2,1
JsDocInfoParser,1,84,10,10
JsDocInfoParserTest,1,84,8,3
JsMessageExtractorTest,1,84,8,4
JsonMLAst,1,84,9,0
InstanceObjectType,1,84,14,7
IRFactoryTest,1,84,2,2
GlobalVarReferenceMap,1,84,24,16
GlobalVarCleanupPass,1,84,0,41
GlobalNamespace,1,84,7,3
NodeTraversal,1,84,18,2
FunctionRewriterTest,1,84,17,0
ParserRunner,1,84,1,0
ParserTest,1,84,18,1
ProcessClosurePrimitives,1,84,66,4
ProcessClosurePrimitivesTest,1,84,4,3
FunctionRewriter,1,84,9,4
FunctionPrototypeType,1,84,0,107
FunctionArgumentInjectorTest,1,84,40,0
FunctionArgumentInjector,1,84,15,4
ReferenceCollectingCallback,1,84,13,8
RenameVarsTest,1,84,2,1
FlowSensitiveInlineVariables,1,84,5,0
ExtractPrototypeMemberDeclarationsTest,1,84,92,3
ReplaceCssNames,1,84,5,7
ReplaceCssNamesTest,1,84,3,1
JsAst,1,84,10,1
