ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,5,131,0,0
CompareToBuilder,2,131,0,0
ExceptionUtils,9,131,0,0
NumberUtils,2,131,0,0
Range,3,131,0,0
DateUtils,2,131,0,0
FastDateFormat,2,131,0,0
WordUtils,2,131,0,0
ArrayUtils,9,131,0,0
BitField,1,131,0,0
BooleanUtils,3,131,0,0
CompareToBuilder,3,131,0,0
EqualsBuilder,4,131,0,0
HashCodeBuilder,8,131,0,0
IDKey,2,131,0,0
ReflectionToStringBuilder,1,131,0,0
StandardToStringStyle,1,131,0,0
ToStringBuilder,1,131,0,0
ToStringStyle,5,131,0,0
CharEncoding,1,131,0,0
CharRange,8,131,0,0
CharSequenceUtils,1,131,0,0
CharSet,4,131,0,0
CharSetUtils,3,131,0,0
CharUtils,3,131,0,0
ClassUtils,6,131,0,0
BackgroundInitializer,1,131,0,0
BasicThreadFactory,1,131,0,0
CallableBackgroundInitializer,1,131,0,0
ConcurrentException,1,131,0,0
ConcurrentUtils,1,131,0,0
LazyInitializer,1,131,0,0
MultiBackgroundInitializer,1,131,0,0
TimedSemaphore,1,131,0,0
EnumUtils,4,131,0,0
CloneFailedException,1,131,0,0
ContextedException,2,131,0,0
ContextedRuntimeException,3,131,0,0
DefaultExceptionContext,2,131,0,0
ExceptionContext,1,131,0,0
ExceptionUtils,3,131,0,0
LocaleUtils,1,131,0,0
Fraction,1,131,0,0
IEEE754rUtils,1,131,0,0
NumberUtils,2,131,0,0
MutableBoolean,2,131,0,0
MutableByte,2,131,0,0
MutableDouble,2,131,0,0
MutableFloat,2,131,0,0
MutableInt,2,131,0,0
Mutable,1,131,0,0
MutableLong,2,131,0,0
MutableObject,1,131,0,0
MutableShort,2,131,0,0
ObjectUtils,4,131,0,0
Pair,4,131,0,0
RandomStringUtils,3,131,0,0
Range,8,131,0,0
ConstructorUtils,3,131,0,0
FieldUtils,2,131,0,0
MemberUtils,3,131,0,0
MethodUtils,4,131,0,0
TypeUtils,1,131,0,0
SerializationException,3,131,0,0
SerializationUtils,3,131,0,0
StringEscapeUtils,4,131,0,0
StringUtils,23,131,0,0
SystemUtils,3,131,0,0
CompositeFormat,1,131,0,0
ExtendedMessageFormat,2,131,0,0
FormatFactory,2,131,0,0
StrBuilder,3,131,0,0
StrLookup,2,131,0,0
StrMatcher,1,131,0,0
StrSubstitutor,2,131,0,0
StrTokenizer,2,131,0,0
AggregateTranslator,1,131,0,0
CharSequenceTranslator,1,131,0,0
CodePointTranslator,1,131,0,0
EntityArrays,1,131,0,0
LookupTranslator,1,131,0,0
NumericEntityEscaper,1,131,0,0
NumericEntityUnescaper,1,131,0,0
UnicodeEscaper,1,131,0,0
UnicodeUnescaper,1,131,0,0
WordUtils,1,131,0,0
DateFormatUtils,1,131,0,0
DateUtils,7,131,0,0
DurationFormatUtils,1,131,0,0
FastDateFormat,1,131,0,0
StopWatch,1,131,0,0
Validate,9,131,0,0
WordUtils,2,131,0,0
ArrayUtilsAddTest,3,131,0,0
ArrayUtilsRemoveTest,1,131,0,0
ArrayUtilsTest,3,131,0,0
BitFieldTest,1,131,0,0
BooleanUtilsTest,1,131,0,0
CompareToBuilderTest,1,131,0,0
DefaultToStringStyleTest,1,131,0,0
EqualsBuilderTest,1,131,0,0
HashCodeBuilderAndEqualsBuilderTest,1,131,0,0
HashCodeBuilderTest,2,131,0,0
MultiLineToStringStyleTest,1,131,0,0
NoFieldNamesToStringStyleTest,1,131,0,0
ReflectionToStringBuilderExcludeTest,1,131,0,0
ShortPrefixToStringStyleTest,1,131,0,0
SimpleToStringStyleTest,1,131,0,0
StandardToStringStyleTest,1,131,0,0
