ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,2,79,0,0
ExceptionUtils,9,79,0,0
NumberUtils,2,79,0,0
DateUtils,2,79,0,0
WordUtils,2,79,0,0
ArrayUtils,4,79,0,0
BitField,1,79,0,0
BooleanUtils,1,79,0,0
CompareToBuilder,3,79,0,0
EqualsBuilder,3,79,0,0
HashCodeBuilder,5,79,0,0
IDKey,1,79,0,0
ReflectionToStringBuilder,1,79,0,0
StandardToStringStyle,1,79,0,0
ToStringBuilder,1,79,0,0
ToStringStyle,5,79,0,0
CharEncoding,1,79,0,0
CharRange,4,79,0,0
CharSet,2,79,0,0
CharSetUtils,1,79,0,0
CharUtils,1,79,0,0
ClassUtils,5,79,0,0
BackgroundInitializer,1,79,0,0
CallableBackgroundInitializer,1,79,0,0
ConcurrentException,1,79,0,0
ConcurrentUtils,1,79,0,0
LazyInitializer,1,79,0,0
MultiBackgroundInitializer,1,79,0,0
TimedSemaphore,1,79,0,0
EnumUtils,2,79,0,0
ContextedException,2,79,0,0
ContextedRuntimeException,2,79,0,0
DefaultExceptionContext,2,79,0,0
ExceptionContext,1,79,0,0
ExceptionUtils,3,79,0,0
LocaleUtils,1,79,0,0
Fraction,1,79,0,0
IEEE754rUtils,1,79,0,0
NumberUtils,1,79,0,0
MutableBoolean,1,79,0,0
MutableByte,1,79,0,0
MutableDouble,1,79,0,0
MutableFloat,1,79,0,0
MutableInt,1,79,0,0
Mutable,1,79,0,0
MutableLong,1,79,0,0
MutableObject,1,79,0,0
MutableShort,1,79,0,0
ObjectUtils,1,79,0,0
RandomStringUtils,1,79,0,0
Range,6,79,0,0
ConstructorUtils,2,79,0,0
FieldUtils,1,79,0,0
MemberUtils,2,79,0,0
MethodUtils,2,79,0,0
TypeUtils,1,79,0,0
SerializationException,1,79,0,0
SerializationUtils,1,79,0,0
StringEscapeUtils,2,79,0,0
StringUtils,11,79,0,0
SystemUtils,1,79,0,0
CompositeFormat,1,79,0,0
ExtendedMessageFormat,2,79,0,0
FormatFactory,2,79,0,0
StrBuilder,1,79,0,0
StrLookup,2,79,0,0
StrMatcher,1,79,0,0
StrSubstitutor,2,79,0,0
StrTokenizer,1,79,0,0
AggregateTranslator,1,79,0,0
CharSequenceTranslator,1,79,0,0
CodePointTranslator,1,79,0,0
EntityArrays,1,79,0,0
LookupTranslator,1,79,0,0
NumericEntityEscaper,1,79,0,0
NumericEntityUnescaper,1,79,0,0
UnicodeEscaper,1,79,0,0
UnicodeUnescaper,1,79,0,0
WordUtils,1,79,0,0
DateFormatUtils,1,79,0,0
DateUtils,5,79,0,0
DurationFormatUtils,1,79,0,0
FastDateFormat,1,79,0,0
StopWatch,1,79,0,0
Validate,3,79,0,0
WordUtils,2,79,0,0
ArrayUtilsAddTest,3,79,0,0
ArrayUtilsRemoveTest,1,79,0,0
ArrayUtilsTest,3,79,0,0
BitFieldTest,1,79,0,0
BooleanUtilsTest,1,79,0,0
CompareToBuilderTest,1,79,0,0
DefaultToStringStyleTest,1,79,0,0
EqualsBuilderTest,1,79,0,0
HashCodeBuilderAndEqualsBuilderTest,1,79,0,0
HashCodeBuilderTest,1,79,0,0
MultiLineToStringStyleTest,1,79,0,0
NoFieldNamesToStringStyleTest,1,79,0,0
ReflectionToStringBuilderExcludeTest,1,79,0,0
