ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,416,0,0
BitField,3,416,0,0
BooleanUtils,3,416,0,0
CompareToBuilder,4,416,0,0
EqualsBuilder,4,416,0,0
HashCodeBuilder,3,416,0,0
IDKey,3,416,0,0
ReflectionToStringBuilder,3,416,0,0
StandardToStringStyle,3,416,0,0
ToStringBuilder,3,416,0,0
ToStringStyle,3,416,0,0
CharEncoding,3,416,0,0
CharRange,3,416,0,0
CharSet,3,416,0,0
CharSetUtils,3,416,0,0
CharUtils,3,416,0,0
ClassUtils,3,416,0,0
BackgroundInitializer,3,416,0,0
CallableBackgroundInitializer,3,416,0,0
ConcurrentException,3,416,0,0
ConcurrentUtils,3,416,0,0
LazyInitializer,3,416,0,0
MultiBackgroundInitializer,3,416,0,0
EnumUtils,3,416,0,0
ContextedException,4,416,0,0
ContextedRuntimeException,4,416,0,0
DefaultExceptionContext,3,416,0,0
ExceptionContext,3,416,0,0
ExceptionUtils,12,416,0,0
LocaleUtils,3,416,0,0
Fraction,3,416,0,0
IEEE754rUtils,3,416,0,0
NumberUtils,4,416,0,0
MutableBoolean,3,416,0,0
MutableByte,3,416,0,0
MutableDouble,3,416,0,0
MutableFloat,3,416,0,0
MutableInt,3,416,0,0
Mutable,3,416,0,0
MutableLong,3,416,0,0
MutableObject,3,416,0,0
MutableShort,3,416,0,0
ObjectUtils,3,416,0,0
RandomStringUtils,3,416,0,0
Range,7,416,0,0
ConstructorUtils,3,416,0,0
FieldUtils,3,416,0,0
MemberUtils,3,416,0,0
MethodUtils,3,416,0,0
TypeUtils,3,416,0,0
SerializationException,3,416,0,0
SerializationUtils,3,416,0,0
StringEscapeUtils,3,416,0,0
StringUtils,8,416,0,0
SystemUtils,3,416,0,0
CompositeFormat,3,416,0,0
ExtendedMessageFormat,3,416,0,0
FormatFactory,3,416,0,0
StrBuilder,5,416,0,0
StrLookup,4,416,0,0
StrMatcher,3,416,0,0
StrSubstitutor,3,416,0,0
StrTokenizer,3,416,0,0
AggregateTranslator,3,416,0,0
CharSequenceTranslator,3,416,0,0
CodePointTranslator,3,416,0,0
EntityArrays,3,416,0,0
LookupTranslator,3,416,0,0
NumericEntityEscaper,3,416,0,0
NumericEntityUnescaper,3,416,0,0
UnicodeEscaper,3,416,0,0
UnicodeUnescaper,3,416,0,0
DateFormatUtils,4,416,0,0
DateUtils,5,416,0,0
DurationFormatUtils,4,416,0,0
FastDateFormat,5,416,0,0
StopWatch,3,416,0,0
Validate,5,416,0,0
WordUtils,4,416,0,0
ArrayUtils,5,416,8709,4838
BitField,2,416,389,100
BooleanUtils,2,416,610,233
CompareToBuilder,3,416,1815,808
EqualsBuilder,3,416,610,388
HashCodeBuilder,5,416,486,360
IDKey,2,416,0,0
ReflectionToStringBuilder,3,416,1159,734
StandardToStringStyle,2,416,332,255
ToStringBuilder,7,416,1384,1271
ToStringStyle,3,416,1707,965
CharRange,5,416,235,212
CharSet,3,416,405,278
CharSetUtils,3,416,504,343
CharUtils,2,416,198,195
ClassUtils,4,416,1964,1507
BackgroundInitializer,4,416,0,0
CallableBackgroundInitializer,3,416,0,0
ConcurrentException,2,416,0,0
ConcurrentUtils,3,416,0,0
LazyInitializer,2,416,0,0
MultiBackgroundInitializer,2,416,0,0
EnumUtils,4,416,0,0
ContextedException,5,416,0,0
ContextedRuntimeException,5,416,0,0
DefaultExceptionContext,6,416,0,0
ExceptionContext,5,416,0,0
ExceptionUtils,3,416,1629,804
LocaleUtils,2,416,145,48
DoubleRange,3,416,55,80
FloatRange,3,416,55,80
Fraction,3,416,573,372
IEEE754rUtils,2,416,0,0
IntRange,3,416,57,83
LongRange,3,416,65,84
NumberRange,4,416,42,72
NumberUtils,2,416,1689,280
Range,3,416,55,95
MutableBoolean,5,416,0,0
MutableByte,5,416,292,86
MutableDouble,6,416,325,82
MutableFloat,6,416,344,101
MutableInt,5,416,174,35
Mutable,2,416,78,25
MutableLong,5,416,285,82
MutableObject,3,416,30,27
MutableShort,5,416,296,84
ObjectUtils,7,416,339,168
RandomStringUtils,2,416,341,268
Range,11,416,0,0
ConstructorUtils,4,416,130,558
FieldUtils,2,416,107,599
MemberUtils,2,416,0,0
MethodUtils,3,416,477,1227
TypeUtils,2,416,0,0
SerializationException,2,416,50,84
SerializationUtils,2,416,114,114
StringEscapeUtils,7,416,860,672
StringUtils,6,416,8118,4864
SystemUtils,4,416,2542,1396
CompositeFormat,2,416,27,9
ExtendedMessageFormat,6,416,0,0
FormatFactory,2,416,0,0
StrBuilder,5,416,1273,411
StrLookup,2,416,0,0
StrMatcher,2,416,0,0
StrSubstitutor,2,416,0,0
StrTokenizer,2,416,1838,754
AggregateTranslator,5,416,0,0
CharSequenceTranslator,2,416,0,0
CodePointTranslator,3,416,0,0
EntityArrays,2,416,0,0
EscapeUtils,4,416,0,0
LookupTranslator,4,416,0,0
NumericEntityEscaper,5,416,0,0
NumericEntityUnescaper,3,416,0,0
UnescapeUtils,3,416,0,0
UnicodeEscaper,4,416,0,0
UnicodeUnescaper,9,416,0,0
DateFormatUtils,2,416,118,154
DateUtils,3,416,1613,624
DurationFormatUtils,2,416,1059,584
FastDateFormat,4,416,2399,1852
StopWatch,2,416,174,150
Validate,10,416,680,603
WordUtils,3,416,517,186
ArrayUtils,10,416,0,0
BitField,1,416,0,0
BooleanUtils,7,416,0,0
Builder,2,416,0,0
CompareToBuilder,5,416,0,0
EqualsBuilder,7,416,0,0
HashCodeBuilder,11,416,0,0
IDKey,2,416,0,0
ReflectionToStringBuilder,1,416,0,0
StandardToStringStyle,1,416,0,0
ToStringBuilder,2,416,0,0
ToStringStyle,5,416,0,0
CharEncoding,1,416,0,0
CharRange,8,416,0,0
CharSequenceUtils,8,416,0,0
CharSet,4,416,0,0
CharSetUtils,3,416,0,0
CharUtils,3,416,0,0
ClassUtils,7,416,0,0
AtomicInitializer,1,416,0,0
BackgroundInitializer,2,416,0,0
BasicThreadFactory,3,416,0,0
CallableBackgroundInitializer,1,416,0,0
ConcurrentException,1,416,0,0
ConcurrentInitializer,2,416,0,0
ConcurrentRuntimeException,1,416,0,0
ConcurrentUtils,3,416,0,0
LazyInitializer,2,416,0,0
MultiBackgroundInitializer,1,416,0,0
TimedSemaphore,1,416,0,0
EnumUtils,5,416,0,0
AbstractEventSupport,2,416,0,0
EventListenerSupport,9,416,0,0
EventSupport,2,416,0,0
EventUtils,6,416,0,0
ReflectiveEventSupport,2,416,0,0
CloneFailedException,1,416,0,0
ContextedException,3,416,0,0
ContextedRuntimeException,4,416,0,0
DefaultExceptionContext,3,416,0,0
ExceptionContext,2,416,0,0
ExceptionUtils,3,416,0,0
LocaleUtils,1,416,0,0
Fraction,1,416,0,0
IEEE754rUtils,1,416,0,0
NumberUtils,2,416,0,0
MutableBoolean,2,416,0,0
MutableByte,2,416,0,0
MutableDouble,2,416,0,0
MutableFloat,2,416,0,0
MutableInt,2,416,0,0
Mutable,1,416,0,0
MutableLong,2,416,0,0
MutableObject,3,416,0,0
MutableShort,2,416,0,0
ObjectUtils,7,416,0,0
Pair,6,416,0,0
RandomStringUtils,3,416,0,0
Range,11,416,0,0
ConstructorUtils,4,416,0,0
FieldUtils,3,416,0,0
MemberUtils,3,416,0,0
MethodUtils,5,416,0,0
TypeUtils,5,416,0,0
SerializationException,3,416,0,0
SerializationUtils,3,416,0,0
StringEscapeUtils,4,416,0,0
StringUtils,44,416,0,0
SystemUtils,5,416,0,0
CompositeFormat,1,416,0,0
ExtendedMessageFormat,2,416,0,0
FormatFactory,2,416,0,0
StrBuilder,3,416,0,0
StrLookup,2,416,0,0
StrMatcher,1,416,0,0
StrSubstitutor,2,416,0,0
StrTokenizer,2,416,0,0
AggregateTranslator,2,416,0,0
CharSequenceTranslator,2,416,0,0
CodePointTranslator,2,416,0,0
EntityArrays,2,416,0,0
LookupTranslator,2,416,0,0
NumericEntityEscaper,3,416,0,0
NumericEntityUnescaper,3,416,0,0
UnicodeEscaper,2,416,0,0
UnicodeUnescaper,2,416,0,0
WordUtils,2,416,0,0
DateFormatUtils,1,416,0,0
DateUtils,9,416,0,0
DurationFormatUtils,1,416,0,0
FastDateFormat,1,416,0,0
StopWatch,2,416,0,0
Validate,9,416,0,0
WordUtils,2,416,0,0
CalendarUtilsTest,1,416,0,0
DateFormatter,1,416,0,0
DateFormatterTest,1,416,0,0
ArrayUtilsAddTest,3,416,0,0
ArrayUtilsRemoveTest,1,416,0,0
ArrayUtilsTest,3,416,0,0
BitFieldTest,1,416,0,0
BooleanUtilsTest,2,416,0,0
CompareToBuilderTest,2,416,0,0
DefaultToStringStyleTest,1,416,0,0
EqualsBuilderTest,3,416,0,0
HashCodeBuilderAndEqualsBuilderTest,1,416,0,0
HashCodeBuilderTest,3,416,0,0
MultiLineToStringStyleTest,1,416,0,0
NoFieldNamesToStringStyleTest,1,416,0,0
ReflectionToStringBuilderExcludeTest,1,416,0,0
ShortPrefixToStringStyleTest,1,416,0,0
SimpleToStringStyleTest,1,416,0,0
StandardToStringStyleTest,1,416,0,0
ToStringBuilderTest,3,416,0,0
ToStringStyleTest,1,416,0,0
CharEncodingTest,1,416,0,0
CharRangeTest,4,416,0,0
CharSequenceUtilsTest,4,416,0,0
CharSetTest,1,416,0,0
CharSetUtilsTest,1,416,0,0
CharUtilsPerfRun,1,416,0,0
CharUtilsTest,1,416,0,0
ClassUtilsTest,6,416,0,0
AbstractConcurrentInitializerTest,1,416,0,0
AtomicInitializerTest,1,416,0,0
BackgroundInitializerTest,1,416,0,0
BasicThreadFactoryTest,2,416,0,0
CallableBackgroundInitializerTest,2,416,0,0
ConcurrentUtilsTest,4,416,0,0
LazyInitializerTest,2,416,0,0
MultiBackgroundInitializerTest,1,416,0,0
TimedSemaphoreTest,3,416,0,0
EnumUtilsTest,2,416,0,0
AbstractEventSupportTest,2,416,0,0
EventListenerSupportTest,6,416,0,0
EventUtilsTest,5,416,0,0
ReflectiveEventSupportTest,2,416,0,0
ContextedExceptionTest,2,416,0,0
ContextedRuntimeExceptionTest,2,416,0,0
DefaultExceptionContextTest,2,416,0,0
ExceptionUtilsTest,2,416,0,0
LocaleUtilsTest,1,416,0,0
FractionTest,1,416,0,0
IEEE754rUtilsTest,1,416,0,0
NumberUtilsTest,1,416,0,0
MutableBooleanTest,1,416,0,0
MutableByteTest,1,416,0,0
MutableDoubleTest,1,416,0,0
MutableFloatTest,2,416,0,0
MutableIntTest,1,416,0,0
