ClassName,Changes,TotalCommits,Insertions,Deletions
ArrayUtils,9,762,0,0
BitField,3,762,0,0
BooleanUtils,3,762,0,0
CompareToBuilder,4,762,0,0
EqualsBuilder,4,762,0,0
HashCodeBuilder,3,762,0,0
IDKey,3,762,0,0
ReflectionToStringBuilder,3,762,0,0
StandardToStringStyle,3,762,0,0
ToStringBuilder,3,762,0,0
ToStringStyle,3,762,0,0
CharEncoding,3,762,0,0
CharRange,3,762,0,0
CharSet,3,762,0,0
CharSetUtils,3,762,0,0
CharUtils,3,762,0,0
ClassUtils,3,762,0,0
BackgroundInitializer,3,762,0,0
CallableBackgroundInitializer,3,762,0,0
ConcurrentException,3,762,0,0
ConcurrentUtils,3,762,0,0
LazyInitializer,3,762,0,0
MultiBackgroundInitializer,3,762,0,0
EnumUtils,3,762,0,0
ContextedException,4,762,0,0
ContextedRuntimeException,4,762,0,0
DefaultExceptionContext,3,762,0,0
ExceptionContext,3,762,0,0
ExceptionUtils,12,762,0,0
LocaleUtils,3,762,0,0
Fraction,3,762,0,0
IEEE754rUtils,3,762,0,0
NumberUtils,4,762,0,0
MutableBoolean,3,762,0,0
MutableByte,3,762,0,0
MutableDouble,3,762,0,0
MutableFloat,3,762,0,0
MutableInt,3,762,0,0
Mutable,3,762,0,0
MutableLong,3,762,0,0
MutableObject,3,762,0,0
MutableShort,3,762,0,0
ObjectUtils,3,762,0,0
RandomStringUtils,3,762,0,0
Range,7,762,0,0
ConstructorUtils,3,762,0,0
FieldUtils,3,762,0,0
MemberUtils,3,762,0,0
MethodUtils,3,762,0,0
TypeUtils,3,762,0,0
SerializationException,3,762,0,0
SerializationUtils,3,762,0,0
StringEscapeUtils,3,762,0,0
StringUtils,8,762,0,0
SystemUtils,3,762,0,0
CompositeFormat,3,762,0,0
ExtendedMessageFormat,3,762,0,0
FormatFactory,3,762,0,0
StrBuilder,5,762,0,0
StrLookup,4,762,0,0
StrMatcher,3,762,0,0
StrSubstitutor,3,762,0,0
StrTokenizer,3,762,0,0
AggregateTranslator,3,762,0,0
CharSequenceTranslator,3,762,0,0
CodePointTranslator,3,762,0,0
EntityArrays,3,762,0,0
LookupTranslator,3,762,0,0
NumericEntityEscaper,3,762,0,0
NumericEntityUnescaper,3,762,0,0
UnicodeEscaper,3,762,0,0
UnicodeUnescaper,3,762,0,0
DateFormatUtils,4,762,0,0
DateUtils,5,762,0,0
DurationFormatUtils,4,762,0,0
FastDateFormat,5,762,0,0
StopWatch,3,762,0,0
Validate,5,762,0,0
WordUtils,4,762,0,0
ArrayUtils,14,762,8709,4838
BitField,2,762,389,100
BooleanUtils,5,762,610,233
CompareToBuilder,7,762,1815,808
EqualsBuilder,6,762,610,388
HashCodeBuilder,12,762,486,360
IDKey,5,762,0,0
ReflectionToStringBuilder,9,762,1159,734
StandardToStringStyle,4,762,332,255
ToStringBuilder,12,762,1384,1271
ToStringStyle,8,762,1707,965
CharRange,6,762,235,212
CharSet,6,762,405,278
CharSetUtils,5,762,504,343
CharUtils,2,762,198,195
ClassUtils,14,762,1964,1507
BackgroundInitializer,4,762,0,0
CallableBackgroundInitializer,3,762,0,0
ConcurrentException,3,762,0,0
ConcurrentUtils,4,762,0,0
LazyInitializer,5,762,0,0
MultiBackgroundInitializer,2,762,0,0
Entities,6,762,876,355
Enum,1,762,656,368
EnumUtils,1,762,236,109
Enum,1,762,653,30
EnumUtils,1,762,128,5
ValuedEnum,1,762,199,9
EnumUtils,9,762,0,0
ValuedEnum,1,762,121,142
ContextedException,6,762,0,0
ContextedRuntimeException,6,762,0,0
DefaultExceptionContext,8,762,0,0
ExceptionContext,7,762,0,0
ExceptionUtils,11,762,1629,804
NestableDelegate,2,762,485,435
NestableError,3,762,303,113
NestableException,3,762,168,258
Nestable,1,762,127,140
NestableRuntimeException,3,762,151,244
IDKey,3,762,0,0
IllegalClassException,2,762,179,81
IncompleteArgumentException,1,762,156,72
IntHashMap,2,762,116,172
LocaleUtils,8,762,145,48
DoubleRange,5,762,55,80
FloatRange,5,762,55,80
Fraction,5,762,573,372
IEEE754rUtils,2,762,0,0
IntRange,5,762,57,83
JVMRandom,3,762,260,100
LongRange,5,762,65,84
NumberRange,8,762,42,72
NumberUtils,8,762,1689,280
RandomUtils,1,762,281,104
Range,5,762,55,95
MutableBoolean,11,762,0,0
MutableByte,10,762,292,86
MutableDouble,12,762,325,82
MutableFloat,11,762,344,101
MutableInt,9,762,174,35
Mutable,3,762,78,25
MutableLong,9,762,285,82
MutableObject,5,762,30,27
MutableShort,9,762,296,84
NotImplementedException,4,762,401,111
NullArgumentException,1,762,146,87
NumberRange,1,762,88,110
NumberUtils,2,762,431,254
ObjectUtils,9,762,339,168
RandomStringUtils,2,762,341,268
Range,11,762,0,0
ConstructorUtils,6,762,130,558
FieldUtils,5,762,107,599
MemberUtils,5,762,0,0
MethodUtils,4,762,477,1227
TypeUtils,2,762,0,0
SerializationException,3,762,50,84
SerializationUtils,2,762,114,114
StringEscapeUtils,15,762,860,672
StringUtils,14,762,8118,4864
SystemUtils,5,762,2542,1396
CompositeFormat,3,762,27,9
ExtendedMessageFormat,9,762,0,0
FormatFactory,2,762,0,0
StrBuilder,12,762,1273,411
StrLookup,4,762,0,0
StrMatcher,6,762,0,0
StrSubstitutor,4,762,0,0
StrTokenizer,8,762,1838,754
AggregateTranslator,7,762,0,0
CharSequenceTranslator,6,762,0,0
CodePointTranslator,5,762,0,0
EntityArrays,6,762,0,0
EscapeLowAsciiAsUnicode,2,762,0,0
EscapeNonAsciiAsNumericEntity,2,762,0,0
EscapeNonAsciiAsUnicode,2,762,0,0
EscapeUtils,12,762,0,0
LookupTranslator,7,762,0,0
NumericEntityEscaper,6,762,0,0
NumericEntityUnescaper,4,762,0,0
UnescapeUtils,8,762,0,0
UnicodeEscaper,9,762,0,0
UnicodeUnescaper,12,762,0,0
DateFormatUtils,2,762,118,154
DateUtils,8,762,1613,624
DurationFormatUtils,4,762,1059,584
FastDateFormat,7,762,2399,1852
StopWatch,5,762,174,150
UnhandledException,2,762,141,73
Validate,15,762,680,603
WordUtils,4,762,517,186
AnnotationUtils,7,762,0,0
ArrayUtils,13,762,0,0
BitField,1,762,0,0
BooleanUtils,8,762,0,0
Builder,2,762,0,0
CompareToBuilder,5,762,0,0
EqualsBuilder,7,762,0,0
HashCodeBuilder,11,762,0,0
IDKey,2,762,0,0
ReflectionToStringBuilder,2,762,0,0
StandardToStringStyle,1,762,0,0
ToStringBuilder,2,762,0,0
ToStringStyle,5,762,0,0
CharEncoding,1,762,0,0
CharRange,8,762,0,0
CharSequenceUtils,9,762,0,0
CharSet,5,762,0,0
CharSetUtils,3,762,0,0
CharUtils,3,762,0,0
ClassUtils,7,762,0,0
AtomicInitializer,1,762,0,0
AtomicSafeInitializer,1,762,0,0
BackgroundInitializer,2,762,0,0
BasicThreadFactory,3,762,0,0
CallableBackgroundInitializer,1,762,0,0
ConcurrentException,1,762,0,0
ConcurrentInitializer,2,762,0,0
ConcurrentRuntimeException,1,762,0,0
ConcurrentUtils,3,762,0,0
ConstantInitializer,1,762,0,0
LazyInitializer,2,762,0,0
MultiBackgroundInitializer,2,762,0,0
TimedSemaphore,1,762,0,0
EnumUtils,5,762,0,0
AbstractEventSupport,2,762,0,0
EventListenerSupport,13,762,0,0
EventSupport,2,762,0,0
EventUtils,7,762,0,0
ReflectiveEventSupport,2,762,0,0
CloneFailedException,1,762,0,0
ContextedException,3,762,0,0
ContextedRuntimeException,4,762,0,0
DefaultExceptionContext,3,762,0,0
ExceptionContext,2,762,0,0
ExceptionUtils,3,762,0,0
LocaleUtils,1,762,0,0
Fraction,2,762,0,0
IEEE754rUtils,1,762,0,0
NumberUtils,4,762,0,0
MutableBoolean,2,762,0,0
MutableByte,2,762,0,0
MutableDouble,2,762,0,0
MutableFloat,2,762,0,0
MutableInt,2,762,0,0
Mutable,1,762,0,0
MutableLong,2,762,0,0
MutableObject,4,762,0,0
MutableShort,2,762,0,0
ObjectUtils,14,762,0,0
Pair,6,762,0,0
RandomStringUtils,3,762,0,0
Range,11,762,0,0
ConstructorUtils,8,762,0,0
FieldUtils,3,762,0,0
MemberUtils,4,762,0,0
MethodUtils,5,762,0,0
TypeUtils,5,762,0,0
SerializationException,3,762,0,0
SerializationUtils,5,762,0,0
StringEscapeUtils,4,762,0,0
StringUtils,55,762,0,0
SystemUtils,6,762,0,0
CompositeFormat,1,762,0,0
ExtendedMessageFormat,4,762,0,0
FormatFactory,2,762,0,0
StrBuilder,3,762,0,0
StrLookup,2,762,0,0
StrMatcher,1,762,0,0
StrSubstitutor,6,762,0,0
StrTokenizer,2,762,0,0
AggregateTranslator,2,762,0,0
CharSequenceTranslator,3,762,0,0
CodePointTranslator,2,762,0,0
EntityArrays,5,762,0,0
LookupTranslator,2,762,0,0
NumericEntityEscaper,3,762,0,0
NumericEntityUnescaper,3,762,0,0
UnicodeEscaper,2,762,0,0
UnicodeUnescaper,3,762,0,0
WordUtils,2,762,0,0
DateFormatUtils,1,762,0,0
DateUtils,10,762,0,0
DurationFormatUtils,1,762,0,0
FastDateFormat,2,762,0,0
StopWatch,2,762,0,0
Validate,10,762,0,0
WordUtils,2,762,0,0
CalendarUtilsTest,2,762,0,0
DateFormatter,1,762,0,0
DateFormatterTest,1,762,0,0
AnnotationUtilsTest,11,762,0,0
ArrayUtilsAddTest,3,762,0,0
ArrayUtilsRemoveTest,1,762,0,0
ArrayUtilsTest,7,762,0,0
BitFieldTest,1,762,0,0
BooleanUtilsTest,3,762,0,0
CompareToBuilderTest,2,762,0,0
DefaultToStringStyleTest,1,762,0,0
EqualsBuilderTest,3,762,0,0
HashCodeBuilderAndEqualsBuilderTest,1,762,0,0
HashCodeBuilderTest,3,762,0,0
MultiLineToStringStyleTest,1,762,0,0
NoFieldNamesToStringStyleTest,1,762,0,0
ReflectionToStringBuilderExcludeTest,1,762,0,0
ShortPrefixToStringStyleTest,2,762,0,0
SimpleToStringStyleTest,1,762,0,0
StandardToStringStyleTest,1,762,0,0
ToStringBuilderTest,3,762,0,0
ToStringStyleTest,1,762,0,0
CharEncodingTest,1,762,0,0
CharRangeTest,4,762,0,0
