ClassName,Changes,TotalCommits,Insertions,Deletions
MethodUtils,21,33,2,173
FieldUtils,8,33,18,21
ConstructorUtils,5,33,0,0
ReflectTestSuite,5,33,0,0
IDKey,1,8,0,0
StringUtils,198,1888,9611,10028
MethodUtilsTest,3,33,6,14
ExtendedMessageFormat,15,205,526,396
StrBuilder,55,867,1718,2805
ExtendedMessageFormatTest,6,97,208,105
ConstructorUtilsTest,2,33,6,2
StringUtilsTest,96,1888,2554,2583
StrTokenizer,43,888,748,1953
StrBuilderTest,36,763,2641,3526
ArrayUtils,70,1728,8752,9298
Enum,75,1864,834,1699
StringEscapeUtils,62,1562,1115,1446
ClassUtils,63,1725,1838,1995
DateUtils,60,1649,2063,1923
NumberUtils,65,1888,1478,2843
DurationFormatUtils,48,1479,1221,1366
ExceptionUtils,60,1861,1665,1820
Ambig,1,33,0,0
StaticContainer,1,33,0,0
StaticContainerChild,1,33,0,0
PublicChild,1,33,0,0
PrivatelyShadowedChild,1,33,0,0
FieldUtilsTest,1,33,0,0
Bar,1,33,0,0
MemberUtils,1,33,0,0
Foo,1,33,0,0
PubliclyShadowedChild,1,33,0,0
Parent,1,33,0,0
FormatFactory,3,101,19,1
AbstractMessageFormatTest,6,205,165,459
VariableFormatter,20,712,1188,1706
ToStringStyle,50,1790,1973,3232
SystemUtils,51,1839,2560,2752
ReflectionToStringBuilder,39,1487,1187,1760
WordUtils,32,1224,588,779
FastDateFormat,41,1618,2447,3613
Entities,39,1548,1411,1777
ToStringBuilder,45,1790,1434,2349
DurationFormatUtilsTest,37,1479,827,824
MessageFormatTest,5,205,167,189
NumberMetaFormat,5,205,49,182
NameKeyedMetaFormat,5,205,10,173
LocaleUtilsTest,14,587,65,521
NumberUtilsTest,45,1888,1324,2151
DateUtilsTest,39,1649,1708,1784
ArrayUtilsTest,40,1727,2741,2893
CharSetUtils,43,1888,515,745
CompositeFormat,12,527,78,150
TextTestSuite,21,926,55,108
HashCodeBuilder,42,1852,1221,1930
EqualsBuilder,40,1805,628,1246
ObjectUtils,41,1888,475,507
CompareToBuilder,39,1800,1230,1863
EnumTest,40,1864,647,1298
ValuedEnum,39,1864,204,599
ClassUtilsTest,34,1651,778,953
StringEscapeUtilsTest,32,1562,364,458
LocaleUtils,13,639,156,346
StrTokenizerTest,18,888,655,1096
LangTestSuite,38,1888,89,190
RandomStringUtils,38,1888,348,603
NestableDelegate,37,1888,500,846
StrSubstitutor,9,461,224,953
MessageFormatExtensionTest,4,205,181,301
DefaultMetaFormatFactory,4,205,29,143
ExtendedMessageFormatBaselineTest,4,205,148,188
ChoiceMetaFormat,4,205,5,77
DateMetaFormatSupport,4,205,25,256
MetaFormatSupport,4,205,17,148
DateMetaFormat,4,205,3,60
TimeMetaFormat,4,205,11,81
CharUtils,21,1078,205,761
MultiFormatTest,4,206,8,141
BooleanUtils,32,1654,668,1177
CharSet,34,1888,433,571
DateUtilsFragmentTest,2,115,16,0
StrSubstitutorTest,8,461,221,661
NumberRange,32,1888,149,656
Validate,27,1623,289,1288
EnumUtils,31,1864,114,378
Fraction,27,1640,593,1323
MutableShort,16,996,307,371
MutableLong,16,996,296,360
MutableFloat,16,996,355,420
MutableByte,16,996,303,373
MutableBoolean,9,574,19,182
ToStringBuilderTest,28,1789,808,1176
WordUtilsTest,19,1224,279,440
VariableFormatterTest,11,712,280,494
StopWatch,25,1633,356,519
MultiFormat,3,206,20,179
CharRange,27,1888,252,461
IEEE754rUtils,2,141,1,1
IEEE754rUtilsTest,2,141,1,1
MutableDouble,14,996,336,400
StandardToStringStyle,25,1790,346,806
StrBuilderAppendInsertTest,9,646,359,1076
NumberRangeTest,26,1888,364,743
FastDateFormatTest,22,1618,544,655
ExceptionUtilsTestCase,25,1861,651,779
MutableObject,13,971,42,148
BitField,22,1646,174,840
MutableInt,13,975,185,313
SystemUtilsTest,20,1503,600,879
EqualsBuilderTest,24,1804,422,1093
NestReferenced,15,1128,33,209
NestLinked,15,1128,33,217
Nest,15,1128,33,195
NestBroken,15,1128,33,203
CompositeFormatTest,7,527,24,120
JVMRandom,20,1532,147,284
MutableTestSuite,13,996,27,73
DateFormatUtils,19,1479,183,422
DateFormatUtilsTest,19,1479,149,297
StringUtilsTrimEmptyTest,24,1888,360,548
Broken1OperationEnum,16,1270,37,245
Broken2OperationEnum,16,1270,37,245
Broken3OperationEnum,16,1270,37,245
Broken4OperationEnum,16,1270,37,245
Broken5OperationEnum,16,1270,37,245
NotImplementedException,19,1524,331,413
StrMatcher,8,646,35,416
OperationEnum,20,1619,93,276
Interpolation,12,980,116,468
DummyEnum,16,1309,37,135
AllLangTestSuite,18,1473,46,149
NestableException,23,1888,184,526
CharSetUtilsTest,23,1888,346,487
RandomStringUtilsTest,23,1888,407,554
ArrayUtilsAddTest,13,1076,332,640
EntitiesTest,18,1507,178,294
ValuedEnumTest,22,1864,172,464
StringUtilsSubstringTest,22,1888,321,470
ObjectUtilsTest,22,1888,276,353
SerializationUtils,22,1888,122,316
HashCodeBuilderTest,21,1852,247,920
NestableRuntimeException,21,1888,167,456
MutableByteTest,11,996,158,232
MutableFloatTest,11,996,218,293
MutableShortTest,11,996,157,232
MutableLongTest,11,996,211,285
MutableDoubleTest,11,996,218,291
StopWatchTest,18,1633,184,318
LongRange,18,1642,91,487
BooleanUtilsTest,18,1654,343,660
StrMatcherTest,7,646,81,308
MappedMessageFormat,10,928,45,178
EnumUtilsTest,20,1864,97,435
NullArgumentException,16,1524,86,158
NestableError,19,1831,119,320
IntRange,17,1642,83,473
ReflectionToStringBuilderExcludeTest,6,580,82,141
MutableIntTest,10,972,93,230
CharUtilsTest,11,1078,155,551
CharEncoding,9,890,57,207
NestableDelegateTestCase,19,1888,578,1734
Nestable,19,1888,135,325
Mutable,10,996,44,85
Broken3Enum,17,1717,40,181
Broken2Enum,17,1717,40,181
Broken1Enum,17,1717,40,181
ValidateTest,16,1623,149,914
IllegalClassException,15,1524,97,191
IncompleteArgumentException,15,1524,74,168
RandomUtilsTest,15,1528,102,436
FractionTest,16,1640,575,1452
ShortPrefixToStringStyleTest,11,1133,46,180
IntHashMapTest,6,618,148,276
Tokenizer,11,1136,403,1281
EnumTestSuite,18,1864,42,191
IntHashMap,14,1450,125,544
ToStringStyleTest,8,834,30,134
NestableRuntimeExceptionTestCase,18,1888,340,872
StringUtilsEqualsIndexOfTest,18,1888,522,625
NestableExceptionTestCase,18,1888,469,1004
ValuedLanguageEnum,4,426,7,63
NotImplementedExceptionTest,14,1524,204,325
UnhandledException,14,1524,78,153
ValuedColorEnum,17,1864,40,191
ColorEnum,17,1864,40,183
