ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,329,3012,13175,24912
AbstractExceptionContextTest,3,28,13,7
CharSequenceUtils,17,183,46,45
FormattableUtils,9,112,52,184
CharSequenceUtilsTest,10,183,0,1
StringUtilsTest,151,3012,3089,6450
Pair,29,636,236,338
AnnotationUtils,20,444,405,191
ArrayUtils,114,2852,10615,19528
StrBuilder,78,1991,1893,8531
MutablePair,11,282,73,185
ImmutablePair,11,282,61,150
FormattableUtilsTest,4,112,0,127
StringEscapeUtils,94,2686,1583,3085
DateUtils,94,2773,2503,5672
AnnotationUtilsTest,15,444,505,428
MethodUtils,39,1157,74,1732
ClassUtils,95,2849,2225,4364
ExceptionUtils,92,2985,1802,3986
StrTokenizer,58,2012,783,4220
EventListenerSupport,15,525,442,269
NumberUtils,83,3012,1610,6578
ExtendedMessageFormat,36,1329,654,1427
EventListenerSupportTest,14,525,299,136
UnicodeUnescaper,26,983,80,256
FormatCache,3,114,3,2
ConstructorUtils,30,1157,290,1023
Enum,77,2988,834,3033
ObjectUtils,75,3012,913,1484
HashCodeBuilder,74,2976,1450,4142
MutablePairTest,7,282,18,128
StrBuilderTest,46,1887,2678,7128
JavaVersion,9,370,95,42
ToStringStyle,70,2914,2127,7928
SystemUtils,70,2963,4142,7040
PairTest,15,636,113,179
DurationFormatUtils,61,2603,1257,2741
Validate,63,2747,2211,4241
EventUtils,12,525,182,154
DateUtilsTest,63,2773,2120,5065
DefaultExceptionContext,21,927,192,409
FastDateFormat,62,2742,2691,7598
ReflectionToStringBuilder,59,2611,1334,3391
EqualsBuilder,66,2929,862,3076
NumberUtilsTest,67,3012,1581,5374
ArrayUtilsTest,63,2851,3381,8332
ToStringBuilder,64,2914,1683,4712
WordUtils,51,2348,632,2769
ClassUtilsTest,60,2775,1320,2785
FieldUtils,25,1157,82,1290
ImmutablePairTest,6,282,12,114
UnicodeEscaper,20,983,187,290
CompareToBuilder,59,2924,1276,4032
BooleanUtils,56,2778,1010,3438
CharSetUtils,60,3012,576,1585
TypeUtilsTest,16,807,735,284
DurationFormatUtilsTest,51,2603,830,2002
Range,54,2766,583,2085
ContextedRuntimeException,18,927,271,557
CharSequenceTranslator,19,983,52,302
EventUtilsTest,10,525,286,144
ExceptionUtilsTest,21,1103,40,1261
StringEscapeUtilsTest,50,2686,464,1410
TypeUtils,15,807,1079,366
ContextedException,17,927,240,570
EnumUtils,53,2988,244,895
NumericEntityEscaper,17,972,140,258
EntityArrays,17,983,120,810
NumericEntityUnescaper,17,983,92,157
CharSet,52,3012,476,1232
ExceptionContext,16,927,130,232
ExtendedMessageFormatTest,21,1221,303,961
Entities,45,2672,1449,2805
RangeTest,30,1806,394,955
RandomStringUtils,50,3012,377,1285
LocaleUtils,29,1763,289,1112
LookupTranslator,16,983,61,191
MutableFloat,34,2120,434,1123
StrSubstitutor,25,1585,393,2686
CharRange,47,3012,442,1006
MutableDouble,33,2120,448,1134
MethodUtilsTest,18,1157,102,716
ConcurrentUtils,14,905,270,347
ToStringBuilderTest,45,2913,960,3341
MutableBoolean,26,1698,116,638
LocaleUtilsTest,26,1711,99,1572
MutableShort,32,2120,368,994
MutableByte,32,2120,427,1059
MutableLong,32,2120,356,963
ObjectUtilsTest,45,3012,503,881
MemberUtils,17,1157,56,533
LangTestSuite,44,3012,90,281
StringUtilsEqualsIndexOfTest,44,3012,1425,2432
CharUtils,32,2202,225,1901
Fraction,40,2764,624,3245
ConcurrentUtilsTest,13,904,420,432
SystemUtilsTest,37,2627,815,2351
WordUtilsTest,33,2348,284,1688
EqualsBuilderTest,41,2928,512,3135
StrTokenizerTest,28,2012,668,2802
MutableInt,29,2099,245,916
UnicodeUnescaperTest,13,941,25,143
ValuedEnum,41,2988,204,1031
NumberRange,41,3012,172,1141
EnumTest,40,2988,631,2393
StringUtilsTrimEmptyTest,40,3012,416,1186
StrSubstitutorTest,21,1585,318,1731
AggregateTranslator,13,983,14,127
LazyInitializer,12,913,32,258
StopWatch,36,2757,415,1298
FieldUtilsTest,15,1157,347,1956
NestableDelegate,39,3012,501,1251
DefaultExceptionContextTest,12,927,46,270
MutableObject,27,2095,96,422
FastDateFormatTest,35,2742,528,1315
NumericEntityEscaperTest,12,941,26,116
UnicodeEscaperTest,12,941,20,122
DateUtilsRoundingTest,14,1126,666,2094
StrBuilderAppendInsertTest,22,1770,437,3884
ValidateTest,34,2747,787,2610
IDKey,14,1132,15,235
StringUtilsSubstringTest,37,3012,363,1207
EscapeUtils,12,983,80,188
CodePointTranslator,12,983,7,115
CompositeFormat,20,1651,82,389
BackgroundInitializer,10,826,9,669
StandardToStringStyle,35,2914,430,2001
SerializationUtils,36,3012,163,744
BooleanUtilsTest,33,2778,372,1860
ContextedExceptionTest,11,927,84,450
ContextedRuntimeExceptionTest,11,927,85,421
StrMatcher,21,1770,52,1297
HashCodeBuilderTest,35,2976,302,2062
EnumUtilsTest,35,2988,167,951
CharSetUtilsTest,35,3012,352,1002
RandomStringUtilsTest,34,3012,416,1271
ConstructorUtilsTest,13,1157,25,490
DateFormatUtils,29,2603,222,1101
JavaVersionTest,4,361,18,3
MultiBackgroundInitializer,9,825,14,682
MultiBackgroundInitializerTest,9,825,66,777
ArrayUtilsAddTest,24,2200,433,1896
VariableFormatter,20,1836,1188,1706
NumericEntityUnescaperTest,6,551,46,7
BitField,30,2770,187,1440
DateFormatUtilsTest,28,2603,152,835
TextTestSuite,22,2050,55,171
EntityArraysTest,10,941,40,65
CharRangeTest,25,2408,247,1274
LookupTranslatorTest,10,964,6,82
CallableBackgroundInitializer,8,782,125,376
StrLookup,16,1570,43,519
StringUtilsStartsEndsWithTest,14,1381,38,324
MutableBooleanTest,17,1698,18,459
CharUtilsTest,22,2202,161,1300
NumberRangeTest,30,3012,368,1158
SerializationUtilsTest,30,3012,145,1289
ConcurrentException,9,905,3,142
MutableFloatTest,21,2120,224,708
MutableByteTest,21,2120,174,635
FractionTest,27,2764,588,4161
CompareToBuilderTest,28,2922,340,3551
ConstantInitializer,4,419,2,2
ConstantInitializerTest,4,419,9,10
AtomicSafeInitializer,4,423,3,1
MutableLongTest,20,2120,216,685
MutableDoubleTest,20,2120,223,705
MutableShortTest,20,2120,162,624
StopWatchTest,26,2757,186,789
ShortPrefixToStringStyleTest,21,2257,48,429
MultiLineToStringStyleTest,27,2913,71,498
CompositeFormatTest,15,1651,30,348
MutableIntTest,19,2096,98,642
FormatFactory,11,1225,23,93
CallableBackgroundInitializerTest,7,782,2,200
StandardToStringStyleTest,26,2913,70,538
DateUtilsFragmentTest,11,1239,486,1482
