ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,167,1535,8294,9761
StrBuilder,50,514,1358,2803
StrBuilderTest,35,410,2628,3526
StrSubstitutor,9,108,224,953
StrTokenizer,39,535,725,1930
StrSubstitutorTest,7,108,219,659
VariableFormatter,20,359,1188,1706
ValuedLanguageEnum,4,73,7,63
StringUtilsTest,80,1535,2239,2540
CompositeFormat,9,174,38,120
ArrayUtils,66,1375,8715,9260
Enum,68,1511,792,1679
StrLookup,4,93,7,167
StrLookupTest,4,93,7,106
LocaleUtilsTest,10,234,47,520
StringEscapeUtils,51,1209,867,1369
DateUtils,52,1296,1361,1879
ClassUtils,53,1372,1482,1971
LocaleUtils,11,286,152,345
ExceptionUtils,58,1508,1635,1804
NumberUtils,59,1535,1453,2672
DurationFormatUtils,40,1126,1112,1283
CompositeFormatTest,6,174,21,116
StrTokenizerTest,18,535,655,1096
SystemUtils,49,1486,2548,2751
WordUtils,28,871,524,778
ReflectionToStringBuilder,36,1134,1167,1624
ToStringStyle,45,1437,1739,3132
VariableFormatterTest,11,359,280,494
ToStringBuilder,43,1437,1400,2329
CharUtils,21,725,205,761
DurationFormatUtilsTest,32,1126,691,806
TextTestSuite,16,573,20,74
DateUtilsTest,36,1296,1482,1766
FastDateFormat,35,1265,2413,3592
CharSetUtils,42,1535,511,741
StrBuilderAppendInsertTest,8,293,61,1071
MutableBoolean,6,221,12,177
ArrayUtilsTest,37,1374,2720,2872
Entities,32,1195,905,1306
ReflectionToStringBuilderExcludeTest,6,227,82,141
CompareToBuilder,38,1447,1229,1862
ValuedEnum,39,1511,204,599
NumberUtilsTest,39,1535,1282,1961
HashCodeBuilder,38,1499,1190,1907
EqualsBuilder,36,1452,617,1238
RandomStringUtils,38,1535,348,603
EnumTest,37,1511,636,1294
LangTestSuite,37,1535,88,190
ObjectUtils,36,1535,399,455
NestableDelegate,36,1535,499,845
MutableByte,15,643,303,373
MutableFloat,15,643,355,420
MutableLong,15,643,296,360
MutableShort,15,643,307,371
IntHashMapTest,6,265,148,276
MutableBooleanTest,5,221,7,155
StringEscapeUtilsTest,27,1209,274,457
BooleanUtils,28,1301,617,1169
Validate,27,1270,289,1288
MutableObject,13,618,42,148
MutableInt,13,622,185,313
NumberRange,32,1535,149,656
ClassUtilsTest,27,1298,448,836
EnumUtils,31,1511,114,378
StrMatcherTest,6,293,9,236
StrMatcher,6,293,10,415
MutableDouble,13,643,336,400
CharSet,31,1535,417,570
WordUtilsTest,17,871,241,440
NestLinked,15,775,33,217
NestBroken,15,775,33,203
Nest,15,775,33,195
NestReferenced,15,775,33,209
Interpolation,12,627,116,468
MutableTestSuite,12,643,27,73
Fraction,24,1287,585,1320
RangeTest,6,329,14,131
ToStringBuilderTest,26,1436,734,1122
ArrayUtilsAddTest,13,723,332,640
Broken5OperationEnum,16,917,37,245
Broken1OperationEnum,16,917,37,245
Broken3OperationEnum,16,917,37,245
Broken2OperationEnum,16,917,37,245
Broken4OperationEnum,16,917,37,245
StandardToStringStyle,25,1437,346,806
MappedMessageFormat,10,575,45,178
StopWatch,22,1280,181,421
BitField,22,1293,174,840
CharRange,26,1535,247,453
NumberRangeTest,26,1535,364,743
CharEncoding,9,537,57,207
DummyEnum,16,956,37,135
DateFormatter,4,241,17,174
DateFormatterTest,4,242,17,269
NotImplementedException,19,1171,331,413
MutableIntTest,10,619,93,230
JVMRandom,19,1179,143,284
DateFormatUtils,18,1126,125,422
OperationEnum,20,1266,93,276
EntitiesTest,18,1154,178,294
