ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,167,1546,8294,9761
StrBuilder,49,525,1357,2802
StrBuilderTest,35,421,2628,3526
StrSubstitutor,9,119,224,953
StrTokenizer,39,546,725,1930
StrSubstitutorTest,7,119,219,659
VariableFormatter,20,370,1188,1706
StringUtilsTest,80,1546,2239,2540
CompositeFormat,9,185,38,120
ArrayUtils,66,1386,8715,9260
ValuedLanguageEnum,4,84,7,63
LocaleUtilsTest,11,245,54,520
Enum,68,1522,792,1679
LocaleUtils,13,297,154,347
StringEscapeUtils,51,1220,867,1369
DateUtils,52,1307,1361,1879
DurationFormatUtils,45,1137,1216,1360
NumberUtils,61,1546,1455,2676
StrLookup,4,104,7,167
StrLookupTest,4,104,7,106
ClassUtils,53,1383,1482,1971
ExceptionUtils,58,1519,1635,1804
StrTokenizerTest,18,546,655,1096
SystemUtils,49,1497,2548,2751
DurationFormatUtilsTest,37,1137,827,824
CompositeFormatTest,6,185,21,116
WordUtils,28,882,524,778
ReflectionToStringBuilder,36,1145,1167,1624
ToStringStyle,45,1448,1739,3132
MutableBoolean,7,232,13,178
VariableFormatterTest,11,370,280,494
ToStringBuilder,43,1448,1400,2329
CharUtils,21,736,205,761
DateUtilsTest,36,1307,1482,1766
FastDateFormat,35,1276,2413,3592
TextTestSuite,16,584,20,74
CharSetUtils,42,1546,511,741
ArrayUtilsTest,37,1385,2720,2872
Entities,32,1206,905,1306
StrBuilderAppendInsertTest,8,304,61,1071
CompareToBuilder,38,1458,1229,1862
NumberUtilsTest,40,1546,1288,1961
ValuedEnum,39,1522,204,599
ReflectionToStringBuilderExcludeTest,6,238,82,141
HashCodeBuilder,38,1510,1190,1907
EqualsBuilder,36,1463,617,1238
RandomStringUtils,38,1546,348,603
EnumTest,37,1522,636,1294
LangTestSuite,37,1546,88,190
NestableDelegate,36,1546,499,845
ObjectUtils,36,1546,399,455
MutableByte,15,654,303,373
MutableFloat,15,654,355,420
MutableLong,15,654,296,360
MutableShort,15,654,307,371
StringEscapeUtilsTest,27,1220,274,457
IntHashMapTest,6,276,148,276
MutableBooleanTest,5,232,7,155
BooleanUtils,28,1312,617,1169
Validate,27,1281,289,1288
NumberRange,32,1546,149,656
MutableObject,13,629,42,148
ClassUtilsTest,27,1309,448,836
MutableInt,13,633,185,313
EnumUtils,31,1522,114,378
CharSet,31,1546,417,570
MutableDouble,13,654,336,400
StrMatcher,6,304,10,415
StrMatcherTest,6,304,9,236
WordUtilsTest,17,882,241,440
Fraction,25,1298,586,1322
NestLinked,15,786,33,217
NestBroken,15,786,33,203
Nest,15,786,33,195
NestReferenced,15,786,33,209
Interpolation,12,638,116,468
MutableTestSuite,12,654,27,73
ToStringBuilderTest,26,1447,734,1122
ArrayUtilsAddTest,13,734,332,640
RangeTest,6,340,14,131
StandardToStringStyle,25,1448,346,806
Broken1OperationEnum,16,928,37,245
Broken3OperationEnum,16,928,37,245
Broken4OperationEnum,16,928,37,245
Broken5OperationEnum,16,928,37,245
Broken2OperationEnum,16,928,37,245
MappedMessageFormat,10,586,45,178
StopWatch,22,1291,181,421
BitField,22,1304,174,840
CharRange,26,1546,247,453
NumberRangeTest,26,1546,364,743
DummyEnum,16,967,37,135
CharEncoding,9,548,57,207
NotImplementedException,19,1182,331,413
JVMRandom,19,1190,143,284
MutableIntTest,10,630,93,230
DateFormatter,4,252,17,174
DateFormatUtils,18,1137,125,422
DateFormatterTest,4,253,17,269
OperationEnum,20,1277,93,276
EntitiesTest,18,1165,178,294
MutableLongTest,10,654,211,285
MutableByteTest,10,654,158,232
MutableDoubleTest,10,654,218,291
MutableFloatTest,10,654,218,293
MutableShortTest,10,654,157,232
ExceptionUtilsTestCase,23,1519,648,776
EqualsBuilderTest,22,1462,405,1085
AllLangTestSuite,17,1131,44,149
CharUtilsTest,11,736,155,551
FastDateFormatTest,19,1276,491,655
CharSetUtilsTest,23,1546,346,487
StringUtilsTrimEmptyTest,23,1546,359,547
RandomStringUtilsTest,23,1546,407,554
SystemUtilsTest,17,1161,596,877
CharEncodingTest,8,548,16,116
ToStringStyleTest,7,492,9,134
Tokenizer,11,794,403,1281
Mutable,9,654,44,85
NestableException,21,1546,182,523
SerializationUtils,21,1546,121,315
NullArgumentException,16,1182,86,158
HashCodeBuilderTest,20,1510,247,917
ValuedEnumTest,20,1522,170,464
