ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,176,1737,8803,9775
NameKeyedMetaFormat,4,54,10,14
StrBuilder,53,716,1707,2804
StrTokenizer,43,737,748,1953
StrBuilderTest,35,612,2628,3526
ExtendedMessageFormat,3,54,118,35
DefaultMetaFormatFactory,3,54,29,4
DateMetaFormatSupport,3,54,25,16
DateMetaFormat,3,54,3,7
MetaFormatSupport,3,54,17,26
ChoiceMetaFormat,3,54,5,11
NumberMetaFormat,3,54,9,12
TimeMetaFormat,3,54,11,13
AbstractMessageFormatTest,3,54,150,150
StringUtilsTest,85,1737,2331,2547
ArrayUtils,69,1577,8739,9284
Enum,73,1713,830,1697
StringEscapeUtils,56,1411,995,1409
MessageFormatExtensionTest,2,54,173,18
ExtendedMessageFormatBaselineTest,2,54,147,7
MessageFormatTest,2,54,145,6
ClassUtils,58,1574,1578,1982
MultiFormatTest,2,55,0,5
MultiFormat,2,55,20,12
DurationFormatUtils,48,1328,1221,1366
NumberUtils,62,1737,1455,2840
VariableFormatter,20,561,1188,1706
DateUtils,53,1498,1367,1885
ExceptionUtils,60,1710,1665,1820
CompositeFormat,12,376,78,150
ToStringStyle,50,1639,1973,3232
SystemUtils,51,1688,2560,2752
LocaleUtilsTest,13,436,64,520
ReflectionToStringBuilder,39,1336,1187,1760
StrSubstitutor,9,310,224,953
WordUtils,30,1073,582,779
FastDateFormat,41,1467,2447,3613
DurationFormatUtilsTest,37,1328,827,824
ToStringBuilder,45,1639,1434,2349
Entities,38,1397,1410,1776
LocaleUtils,13,488,156,346
StrSubstitutorTest,8,310,221,661
ArrayUtilsTest,40,1576,2741,2893
CharSetUtils,43,1737,515,745
NumberUtilsTest,43,1737,1291,2151
DateUtilsTest,37,1498,1545,1766
TextTestSuite,19,775,54,77
StrTokenizerTest,18,737,655,1096
HashCodeBuilder,41,1701,1199,1915
CompareToBuilder,39,1649,1230,1863
ObjectUtils,41,1737,475,507
EqualsBuilder,39,1654,622,1244
EnumTest,40,1713,647,1298
ValuedEnum,39,1713,204,599
CharUtils,21,927,205,761
LangTestSuite,38,1737,89,190
RandomStringUtils,38,1737,348,603
ClassUtilsTest,32,1500,522,867
NestableDelegate,37,1737,500,846
BooleanUtils,32,1503,668,1177
MutableBoolean,9,423,19,182
StringEscapeUtilsTest,30,1411,312,457
VariableFormatterTest,11,561,280,494
CharSet,33,1737,432,571
Fraction,28,1489,593,1326
CompositeFormatTest,7,376,24,120
NumberRange,32,1737,149,656
Validate,27,1472,289,1288
StrBuilderAppendInsertTest,9,495,359,1076
EnumUtils,31,1713,114,378
MutableFloat,15,845,355,420
MutableLong,15,845,296,360
MutableShort,15,845,307,371
MutableByte,15,845,303,373
ToStringBuilderTest,28,1638,808,1176
StopWatch,25,1482,356,519
WordUtilsTest,18,1073,278,440
MutableObject,13,820,42,148
MutableInt,13,824,185,313
MutableDouble,13,845,336,400
NestLinked,15,977,33,217
NestReferenced,15,977,33,209
Nest,15,977,33,195
NestBroken,15,977,33,203
StandardToStringStyle,25,1639,346,806
FastDateFormatTest,22,1467,544,655
CharRange,26,1737,247,453
NumberRangeTest,26,1737,364,743
BitField,22,1495,174,840
ExceptionUtilsTestCase,25,1710,651,779
ValuedLanguageEnum,4,275,7,63
Interpolation,12,829,116,468
Broken5OperationEnum,16,1119,37,245
Broken4OperationEnum,16,1119,37,245
Broken3OperationEnum,16,1119,37,245
Broken1OperationEnum,16,1119,37,245
Broken2OperationEnum,16,1119,37,245
MutableTestSuite,12,845,27,73
StrMatcher,7,495,34,415
StrMatcherTest,7,495,81,308
ArrayUtilsAddTest,13,925,332,640
SystemUtilsTest,19,1352,598,878
ReflectionToStringBuilderExcludeTest,6,429,82,141
EqualsBuilderTest,23,1653,413,1093
NotImplementedException,19,1373,331,413
StringUtilsTrimEmptyTest,24,1737,360,548
DummyEnum,16,1158,37,135
JVMRandom,19,1381,143,284
OperationEnum,20,1468,93,276
StrLookup,4,295,7,167
StrLookupTest,4,295,7,106
DateFormatUtils,18,1328,125,422
DateFormatUtilsTest,18,1328,126,297
EntitiesTest,18,1356,178,294
RandomStringUtilsTest,23,1737,407,554
CharSetUtilsTest,23,1737,346,487
NestableException,23,1737,184,526
MappedMessageFormat,10,777,45,178
AllLangTestSuite,17,1322,44,149
IntHashMapTest,6,467,148,276
ValuedEnumTest,22,1713,172,464
SerializationUtils,22,1737,122,316
StringUtilsSubstringTest,22,1737,321,470
ObjectUtilsTest,22,1737,276,353
HashCodeBuilderTest,21,1701,247,920
MutableIntTest,10,821,93,230
CharEncoding,9,739,57,207
StopWatchTest,18,1482,184,318
NestableRuntimeException,21,1737,167,456
LongRange,18,1491,91,487
BooleanUtilsTest,18,1503,343,660
CharUtilsTest,11,927,155,551
MutableByteTest,10,845,158,232
MutableFloatTest,10,845,218,293
MutableDoubleTest,10,845,218,291
MutableLongTest,10,845,211,285
MutableShortTest,10,845,157,232
MutableBooleanTest,5,423,7,155
ToStringStyleTest,8,683,30,134
EnumUtilsTest,20,1713,97,435
NullArgumentException,16,1373,86,158
MethodUtils,18,1574,477,1227
IntRange,17,1491,83,473
NestableError,19,1680,119,320
RangeTest,6,531,14,131
Tokenizer,11,985,403,1281
Nestable,19,1737,135,325
IncompleteArgumentException,15,1373,74,168
IllegalClassException,15,1373,97,191
RandomUtilsTest,15,1377,102,436
Broken3Enum,17,1566,40,181
Broken1Enum,17,1566,40,181
Broken2Enum,17,1566,40,181
CharEncodingTest,8,739,16,116
IntHashMap,14,1299,125,544
FractionTest,16,1489,575,1452
Mutable,9,845,44,85
EnumTestSuite,18,1713,42,191
NestableExceptionTestCase,18,1737,469,1004
NestableDelegateTestCase,18,1737,577,1733
NestableRuntimeExceptionTestCase,18,1737,340,872
StringUtilsEqualsIndexOfTest,18,1737,522,625
UnhandledException,14,1373,78,153
NotImplementedExceptionTest,14,1373,204,325
ValidateTest,15,1472,148,913
