ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,53,472,402
AnnotationUtils,7,53,194,54
ConstantInitializerTest,3,28,9,9
StringUtils,272,2621,10977,22906
EventListenerSupport,13,134,393,212
EventListenerSupportTest,12,134,296,134
StringUtilsTest,137,2621,2936,6385
EventUtilsTest,7,134,267,138
EventUtils,7,134,132,115
StrBuilder,74,1600,1886,8525
MethodUtils,33,766,47,1696
ArrayUtils,106,2461,9879,18805
CharSequenceUtils,9,221,163,196
StringEscapeUtils,82,2295,1373,3004
ConstantInitializer,1,28,0,0
ClassUtils,87,2458,2055,4229
StrTokenizer,56,1621,782,4215
DateUtils,82,2382,2356,5485
ExceptionUtils,86,2594,1789,3958
NumberUtils,82,2621,1602,6562
AtomicSafeInitializer,1,32,0,0
AtomicSafeInitializerTest,1,32,0,0
ExtendedMessageFormat,29,938,567,1394
UnicodeUnescaper,18,592,52,206
StrBuilderTest,45,1496,2678,7127
Enum,77,2597,834,3033
ConstructorUtils,22,766,157,884
CharSequenceUtilsTest,6,221,152,182
ExceptionUtilsTest,19,712,36,1253
ToStringStyle,66,2523,2115,7918
DefaultExceptionContext,14,536,88,311
ContextedRuntimeException,14,536,143,454
HashCodeBuilder,67,2585,1324,3958
DurationFormatUtils,57,2212,1232,2710
SystemUtils,65,2572,3696,6153
FieldUtils,19,766,43,1247
ArrayUtilsTest,61,2460,3364,8322
ToStringBuilder,62,2523,1642,4669
Pair,6,245,8,3
DateUtilsTest,58,2382,2091,5056
ContextedException,13,536,114,469
Validate,57,2356,1740,3827
TypeUtils,10,416,1039,329
TypeUtilsTest,10,416,687,237
ReflectionToStringBuilder,53,2220,1250,3298
NumberUtilsTest,62,2621,1542,5334
UnicodeEscaper,14,592,63,202
EntityArrays,14,592,65,800
UnicodeUnescaperTest,13,550,41,149
FastDateFormat,55,2351,2483,7152
ConcurrentUtilsTest,12,513,280,432
ObjectUtils,61,2621,654,1320
EqualsBuilder,57,2538,824,2981
ExceptionContext,12,536,48,168
WordUtils,43,1957,599,2657
CompareToBuilder,55,2533,1268,3983
DurationFormatUtilsTest,48,2212,828,1995
ClassUtilsTest,51,2384,1166,2747
StringEscapeUtilsTest,48,2295,457,1409
MultiBackgroundInitializerTest,9,434,66,777
BackgroundInitializer,9,435,8,669
NumericEntityEscaper,12,581,21,177
CharSetUtils,54,2621,529,1451
ExtendedMessageFormatTest,17,830,236,948
AggregateTranslator,12,592,14,126
EscapeUtils,12,592,80,188
LookupTranslator,12,592,45,175
CharSequenceTranslator,12,592,22,270
BooleanUtils,48,2387,776,3174
Range,47,2375,253,1820
RangeTest,28,1415,260,872
Entities,45,2281,1449,2805
ConcurrentUtils,10,514,138,346
