ClassName,Changes,TotalCommits,Insertions,Deletions
LazyInitializer,3,16,23,21
CharUtilsPerfRun,1,6,0,0
ConcurrentUtilsTest,1,7,0,0
ConcurrentUtils,1,8,0,0
ConcurrentException,1,8,0,0
StringUtils,203,2115,9699,10434
EscapeUtils,8,86,73,49
MethodUtils,22,260,3,174
ContextedRuntimeExceptionTest,2,30,6,4
ExceptionContext,2,30,0,1
DefaultExceptionContext,2,30,4,3
ContextedExceptionTest,2,30,6,4
LazyInitializerTest,1,16,0,0
UnicodeEscaper,5,86,42,4
UnescapeUtils,5,86,50,23
StrBuilder,61,1094,1798,2818
StringUtilsTest,101,2115,2585,2721
EntityArrays,4,86,33,12
CharSequenceTranslator,4,86,16,3
EntityArraysTest,2,44,0,3
EscapeUtilsTest,2,44,0,3
StrTokenizer,49,1115,775,1997
FieldUtils,11,260,38,44
ExtendedMessageFormat,18,432,545,408
ArrayUtils,79,1955,9188,9728
ClassUtils,75,1952,1994,2144
StrBuilderTest,38,990,2675,3526
StringEscapeUtils,68,1789,1154,1830
Enum,77,2091,834,3033
UnicodeUnescaper,3,86,2,3
LookupTranslator,3,86,28,8
DateUtils,64,1876,2187,1973
NumberUtils,71,2115,1579,3730
DefaultExceptionContextTest,1,30,0,0
ContextedRuntimeException,1,30,0,0
ContextedException,1,30,0,0
ExceptionUtils,68,2088,1747,1876
DurationFormatUtils,50,1706,1228,1370
ExtendedMessageFormatTest,9,324,225,107
ToStringStyle,55,2017,1981,3261
ConstructorUtils,7,260,17,17
ReflectionToStringBuilder,45,1714,1223,1864
IDKey,6,235,4,74
Entities,45,1775,1449,2805
SystemUtils,52,2066,2560,2769
ToStringBuilder,50,2017,1504,2419
DateUtilsTest,45,1876,2085,1937
FastDateFormat,44,1845,2476,3631
NumberUtilsTest,50,2115,1524,2867
DurationFormatUtilsTest,40,1706,830,827
EscapeLowAsciiAsUnicode,2,86,0,69
CodePointTranslator,2,86,1,0
EscapeNonAsciiAsNumericEntity,2,86,0,44
EscapeNonAsciiAsUnicode,2,86,0,44
AggregateTranslator,2,86,2,0
HashCodeBuilder,48,2079,1239,1950
ReflectTestSuite,6,260,0,58
UnicodeEscaperTest,1,44,0,0
UnescapeUtilsTest,1,44,0,0
NumericEntityEscaperTest,1,44,0,0
UnicodeUnescaperTest,1,44,0,0
ArrayUtilsTest,44,1954,2771,2903
WordUtils,32,1451,588,779
LocaleUtils,19,866,221,387
VariableFormatter,20,939,1188,1706
CharSetUtils,45,2115,523,840
CompareToBuilder,43,2027,1239,1874
EqualsBuilder,43,2032,639,1257
LangTestSuite,44,2115,90,281
StringEscapeUtilsTest,37,1789,393,472
ObjectUtils,43,2115,478,541
ClassUtilsTest,37,1878,831,957
LocaleUtilsTest,16,814,86,541
ValuedEnum,41,2091,204,1031
NestableErrorTest,4,206,40,308
ExceptionUtilsTest,4,206,19,9
NestableRuntimeExceptionTest,4,206,40,350
NestableExceptionTest,4,206,40,407
AbstractNestableTest,4,206,7,688
NestableDelegateTest,4,206,15,1200
EnumTest,40,2091,631,2393
TextTestSuite,22,1153,55,171
MutableBoolean,15,801,30,197
BooleanUtils,35,1881,671,1208
NestableDelegate,39,2115,501,1251
EnumUtils,38,2091,127,640
RandomStringUtils,38,2115,348,603
StrTokenizerTest,20,1115,661,1100
CharSet,37,2115,442,579
NumberRange,37,2115,167,886
Validate,32,1850,637,1646
CompositeFormat,13,754,80,150
MutableFloat,21,1223,370,433
MutableByte,21,1223,320,385
MutableShort,20,1223,322,382
MutableLong,20,1223,310,371
MutableDouble,20,1223,351,414
CharUtils,21,1305,205,761
StrSubstitutor,11,688,232,961
ToStringBuilderTest,32,2016,837,1188
Fraction,29,1867,603,1327
MethodUtilsTest,4,260,7,14
MemberUtils,4,260,12,12
StopWatch,28,1860,411,533
LookupTranslatorTest,1,67,0,0
DateUtilsFragmentTest,5,342,485,471
MutableInt,17,1202,199,322
AbstractMessageFormatTest,6,432,165,459
StrBuilderAppendInsertTest,12,873,384,1078
StrMatcher,12,873,46,422
StandardToStringStyle,27,2017,388,830
NumericEntityEscaper,1,75,0,0
CharRange,28,2115,255,461
NumberRangeTest,28,2115,367,988
NotImplementedException,23,1751,342,719
DateUtilsRoundingTest,3,229,662,661
WordUtilsTest,19,1451,279,440
StrSubstitutorTest,9,688,224,661
EqualsBuilderTest,26,2031,434,1093
SystemUtilsTest,22,1730,602,883
NestBroken,17,1355,33,337
Nest,17,1355,33,321
NestReferenced,17,1355,33,349
NestLinked,17,1355,33,365
MutableObject,15,1198,57,160
JVMRandom,22,1759,156,466
FastDateFormatTest,23,1845,546,655
ExceptionUtilsTestCase,26,2088,651,1379
AllLangTestSuite,21,1700,46,222
NestableException,26,2115,193,793
ObjectUtilsTest,26,2115,294,380
StringUtilsTrimEmptyTest,26,2115,362,558
Broken5OperationEnum,18,1497,37,417
Broken4OperationEnum,18,1497,37,417
Broken3OperationEnum,18,1497,37,417
Broken2OperationEnum,18,1497,37,417
Broken1OperationEnum,18,1497,37,417
EnumUtilsTest,25,2091,102,783
OperationEnum,22,1846,93,448
CharSetUtilsTest,25,2115,348,535
StringUtilsSubstringTest,25,2115,325,491
BitField,22,1873,174,840
DummyEnum,18,1536,37,197
VariableFormatterTest,11,939,280,494
NumericEntityUnescaper,1,86,0,0
NumberMetaFormat,5,432,49,182
NameKeyedMetaFormat,5,432,10,173
MessageFormatTest,5,432,167,189
ConstructorUtilsTest,3,260,8,2
EntitiesTest,20,1734,179,503
ValuedEnumTest,24,2091,172,844
MutableTestSuite,14,1223,27,128
MutableByteTest,14,1223,169,255
NestableRuntimeException,24,2115,176,667
RandomStringUtilsTest,24,2115,411,556
DateFormatUtilsTest,19,1706,149,297
DateFormatUtils,19,1706,183,422
ArrayUtilsAddTest,14,1303,399,696
LongRange,20,1869,115,492
NestableError,22,2058,128,526
BooleanUtilsTest,20,1881,345,665
MutableShortTest,13,1223,157,244
MutableLongTest,13,1223,211,297
MutableFloatTest,13,1223,218,305
MutableDoubleTest,13,1223,218,303
CompositeFormatTest,8,754,28,120
HashCodeBuilderTest,22,2079,261,920
SerializationUtils,22,2115,122,316
RandomUtilsTest,18,1755,105,780
IntRange,19,1869,107,478
MutableIntTest,12,1199,93,242
MutableBooleanTest,8,801,8,170
Interpolation,12,1207,116,468
Broken3Enum,19,1944,40,287
Broken2Enum,19,1944,40,287
Broken1Enum,19,1944,40,287
IllegalClassException,17,1751,100,297
NullArgumentException,17,1751,86,222
StopWatchTest,18,1860,184,318
FractionTest,18,1867,576,1457
EnumTestSuite,20,2091,42,306
IntHashMap,16,1677,127,910
NestableDelegateTestCase,20,2115,578,2919
Nestable,20,2115,135,503
TimeMetaFormat,4,432,11,81
DefaultMetaFormatFactory,4,432,29,143
MetaFormatSupport,4,432,17,148
DateMetaFormatSupport,4,432,25,256
MessageFormatExtensionTest,4,432,181,301
DateMetaFormat,4,432,3,60
ExtendedMessageFormatBaselineTest,4,432,148,188
ChoiceMetaFormat,4,432,5,77
MultiFormatTest,4,433,8,141
CharUtilsTest,12,1305,157,551
ValidateTest,17,1850,151,914
FormatFactory,3,328,19,1
NotImplementedExceptionTest,16,1751,207,528
UnhandledException,16,1751,79,227
IncompleteArgumentException,16,1751,74,257
ValuedColorEnum,19,2091,40,307
ColorEnum,19,2091,40,291
Mutable,11,1223,47,88
StringUtilsEqualsIndexOfTest,19,2115,524,625
NestableRuntimeExceptionTestCase,19,2115,340,1182
NestableExceptionTestCase,19,2115,469,1371
StrLookup,6,673,19,178
ShortPrefixToStringStyleTest,12,1360,39,173
RangeTest,8,909,21,133
EntitiesPerformanceTest,15,1729,149,536
ReflectionToStringBuilderExcludeTest,7,807,84,141
MappedMessageFormat,10,1155,45,178
FloatRange,16,1869,91,501
DoubleRange,16,1869,91,507
BitFieldTest,16,1873,167,841
ToStringStyleTest,9,1061,31,134
MultiLineToStringStyleTest,17,2016,62,206
CompareToBuilderTest,17,2025,319,1271
BuilderTestSuite,17,2029,57,214
