ClassName,Changes,TotalCommits,Insertions,Deletions
EventListenerSupport,13,81,393,212
EventListenerSupportTest,9,81,243,82
StringUtils,266,2568,10912,22896
EventUtils,6,81,130,113
EventUtilsTest,5,81,253,124
CharSequenceUtils,9,168,163,196
StringUtilsTest,134,2568,2888,6383
StrBuilder,74,1547,1886,8525
MethodUtils,33,713,47,1696
ArrayUtils,106,2408,9879,18805
StringEscapeUtils,82,2242,1373,3004
ClassUtils,87,2405,2055,4229
StrTokenizer,56,1568,782,4215
DateUtils,82,2329,2356,5485
ExceptionUtils,86,2541,1789,3958
ExtendedMessageFormat,29,885,567,1394
UnicodeUnescaper,17,539,51,204
Pair,6,192,8,3
StrBuilderTest,45,1443,2678,7127
NumberUtils,80,2568,1599,6559
ConstructorUtils,22,713,157,884
Enum,77,2544,834,3033
CharSequenceUtilsTest,5,168,152,180
ContextedRuntimeException,14,483,143,454
DefaultExceptionContext,14,483,88,311
ExceptionUtilsTest,19,659,36,1253
TypeUtils,10,363,1039,329
ContextedException,13,483,114,469
ToStringStyle,66,2470,2115,7918
FieldUtils,19,713,43,1247
HashCodeBuilder,67,2532,1324,3958
DurationFormatUtils,57,2159,1232,2710
UnicodeUnescaperTest,13,497,41,149
UnicodeEscaper,14,539,63,202
SystemUtils,65,2519,3696,6153
ArrayUtilsTest,61,2407,3364,8322
ToStringBuilder,62,2470,1642,4669
DateUtilsTest,58,2329,2091,5056
ExceptionContext,12,483,48,168
Validate,57,2303,1740,3827
FastDateFormat,56,2298,2484,7153
ReflectionToStringBuilder,52,2167,1250,3297
ConcurrentUtilsTest,11,460,267,420
NumberUtilsTest,61,2568,1538,5334
MultiBackgroundInitializerTest,9,381,66,777
BackgroundInitializer,9,382,8,669
ObjectUtils,60,2568,653,1319
EqualsBuilder,57,2485,824,2981
NumericEntityEscaper,12,528,21,177
WordUtils,43,1904,599,2657
EscapeUtils,12,539,80,188
LookupTranslator,12,539,45,175
AggregateTranslator,12,539,14,126
DurationFormatUtilsTest,48,2159,828,1995
CompareToBuilder,55,2480,1268,3983
TypeUtilsTest,8,363,681,228
ExtendedMessageFormatTest,17,777,236,948
ClassUtilsTest,51,2331,1166,2747
ConcurrentUtils,10,461,138,346
StringEscapeUtilsTest,48,2242,457,1409
LazyInitializer,10,469,31,257
ReflectiveEventSupportTest,2,95,0,355
ReflectiveEventSupport,2,95,0,148
AbstractEventSupport,2,95,0,157
AbstractEventSupportTest,2,95,0,150
EventSupport,2,95,0,53
CharSetUtils,54,2568,529,1451
CallableBackgroundInitializer,7,338,124,376
CallableBackgroundInitializerTest,7,338,2,200
RangeTest,28,1362,260,872
CharSequenceTranslator,11,539,21,269
EntityArrays,11,539,36,771
Range,47,2322,253,1820
Entities,45,2228,1449,2805
BooleanUtils,47,2334,762,3174
UnicodeEscaperTest,10,497,12,114
NumericEntityEscaperTest,10,497,18,108
MutableBoolean,25,1254,116,637
EnumUtils,50,2544,202,864
MutableFloat,32,1676,433,1121
LocaleUtils,25,1319,223,1025
IDKey,13,688,15,234
NumericEntityUnescaperTest,2,107,1,0
ContextedExceptionTest,9,483,56,347
DefaultExceptionContextTest,9,483,38,190
ContextedRuntimeExceptionTest,9,483,57,329
NumericEntityUnescaper,10,539,13,142
CodePointTranslator,10,539,6,113
MutableDouble,31,1676,447,1132
MutableByte,31,1676,427,1058
MultiBackgroundInitializer,7,381,11,681
BackgroundInitializerTest,7,382,2,590
CharSet,47,2568,453,1186
MethodUtilsTest,13,713,30,707
LocaleUtilsTest,23,1267,88,1561
EntityArraysTest,9,497,3,65
RandomStringUtils,46,2568,352,1256
MutableLong,30,1676,355,961
MutableShort,30,1676,367,992
ToStringBuilderTest,44,2469,960,3338
DateUtilsRoundingTest,12,682,666,2092
LookupTranslatorTest,9,520,3,79
StrTokenizerTest,27,1568,668,2801
LangTestSuite,44,2568,90,281
CharRange,44,2568,426,989
MemberUtils,12,713,47,521
StrSubstitutor,19,1141,269,2631
StrBuilderAppendInsertTest,22,1326,437,3884
GenericTypeHolder,6,363,1,63
StringParameterizedChild,6,363,1,53
GenericParent,6,363,1,53
CharUtils,29,1758,209,1884
MutableInt,27,1655,244,914
ValuedEnum,41,2544,204,1031
NumberRange,41,2568,172,1141
StrSubstitutorTest,18,1141,250,1713
CompositeFormat,19,1207,82,387
EnumTest,40,2544,631,2393
EqualsBuilderTest,39,2484,511,3130
PairTest,3,192,9,0
SystemUtilsTest,34,2183,810,2289
BasicThreadFactory,3,193,5,3
Fraction,36,2320,608,3236
ConstructorUtilsTest,11,713,24,489
WordUtilsTest,29,1904,282,1644
NestableDelegate,39,2568,501,1251
ObjectUtilsTest,39,2568,436,875
ConcurrentException,7,461,2,141
MutableObject,25,1651,95,419
StopWatch,35,2313,415,1297
LazyInitializerTest,7,469,12,281
UnescapeUtils,8,539,54,155
ConcurrentInitializer,2,135,1,1
VariableFormatter,20,1392,1188,1706
ValidateTest,33,2303,787,2608
FastDateFormatTest,32,2298,574,1343
DateUtilsFragmentTest,11,795,486,1482
TextTestSuite,22,1606,55,171
StringUtilsTrimEmptyTest,35,2568,393,1157
Builder,2,147,1,0
StrMatcher,18,1326,48,1294
HashCodeBuilderTest,34,2532,302,2061
EnumUtilsTest,34,2544,147,951
StandardToStringStyle,33,2470,390,1958
CharSetUtilsTest,34,2568,352,999
StringUtilsEqualsIndexOfTest,34,2568,1382,2408
ArrayUtilsAddTest,23,1756,433,1895
CharUtilsPerfRun,6,459,1,331
BooleanUtilsTest,30,2334,356,1853
RandomStringUtilsTest,33,2568,416,1268
StringUtilsSubstringTest,33,2568,328,1170
FormatFactory,10,781,23,92
MutableBooleanTest,16,1254,18,458
FieldUtilsTest,9,713,12,1853
MutableFloatTest,21,1676,224,708
MutableByteTest,21,1676,174,635
DateFormatUtilsTest,27,2159,152,830
SerializationUtils,32,2568,137,713
StrLookup,14,1126,40,516
CompositeFormatTest,15,1207,30,348
DateFormatUtils,26,2159,186,1065
BitField,28,2326,176,1422
CharUtilsTest,21,1758,161,1299
MutableLongTest,20,1676,216,685
MutableDoubleTest,20,1676,223,705
MutableShortTest,20,1676,162,624
CharRangeTest,23,1964,245,1272
NumberRangeTest,30,2568,368,1158
MutableIntTest,19,1652,98,642
TimedSemaphoreTest,3,263,2,2
IEEE754rUtilsTest,9,821,50,203
SerializationUtilsTest,28,2568,144,1286
CompareToBuilderTest,27,2478,340,3549
StopWatchTest,25,2313,186,788
FractionTest,25,2320,578,4159
StringUtilsStartsEndsWithTest,10,937,9,324
StrLookupTest,12,1126,12,313
StrMatcherTest,14,1326,83,770
MultiLineToStringStyleTest,26,2469,71,497
ShortPrefixToStringStyleTest,19,1813,46,426
NotImplementedException,23,2204,342,719
BasicThreadFactoryTest,2,193,1,1
ReflectionToStringBuilderExcludeTest,13,1260,91,402
ExceptionUtilsTestCase,26,2541,651,1379
Mutable,17,1676,49,199
StandardToStringStyleTest,25,2469,70,537
NestableException,26,2568,193,793
JVMRandom,22,2212,156,466
ToStringStyleTest,15,1514,32,431
LongRange,23,2322,117,924
PublicChild,7,713,2,53
PubliclyShadowedChild,7,713,2,59
Parent,7,713,2,59
PrivatelyShadowedChild,7,713,2,59
StaticContainer,7,713,2,107
AllLangTestSuite,21,2153,46,222
IEEE754rUtils,8,821,3,534
CharSetTest,19,1964,194,1586
OperationEnum,22,2299,93,448
IntRange,22,2322,109,897
BitFieldTest,22,2326,168,1376
ValuedEnumTest,24,2544,172,844
Nest,17,1808,33,321
NestBroken,17,1808,33,337
NestLinked,17,1808,33,365
NestReferenced,17,1808,33,349
StringUtilsIsTest,24,2568,97,656
NestableRuntimeException,24,2568,176,667
SerializationException,24,2568,67,333
SimpleToStringStyleTest,23,2469,67,485
NoFieldNamesToStringStyleTest,23,2469,67,489
DefaultToStringStyleTest,23,2469,67,489
Broken4OperationEnum,18,1950,37,417
Broken1OperationEnum,18,1950,37,417
Broken5OperationEnum,18,1950,37,417
Broken3OperationEnum,18,1950,37,417
Broken2OperationEnum,18,1950,37,417
EntitiesTest,20,2187,179,503
MutableObjectTest,15,1651,29,345
DummyEnum,18,1989,37,197
ArrayUtilsRemoveTest,15,1677,485,1861
CharEncodingTest,14,1570,17,333
CharEncoding,14,1570,58,514
NestableError,22,2511,128,526
Ambig,6,713,1,49
ReflectTestSuite,6,713,0,58
Foo,6,713,1,51
StaticContainerChild,6,713,1,51
Bar,6,713,1,51
MutableTestSuite,14,1676,27,128
HashCodeBuilderAndEqualsBuilderTest,19,2290,38,568
DoubleRange,19,2322,93,944
FloatRange,19,2322,93,932
RandomUtilsTest,18,2208,105,780
Broken2Enum,19,2397,40,287
Broken1Enum,19,2397,40,287
Broken3Enum,19,2397,40,287
VariableFormatterTest,11,1392,280,494
EnumTestSuite,20,2544,42,306
NestableDelegateTestCase,20,2568,578,2919
Nestable,20,2568,135,503
NullArgumentException,17,2204,86,222
IllegalClassException,17,2204,100,297
IntHashMap,16,2130,127,910
ColorEnum,19,2544,40,291
ValuedColorEnum,19,2544,40,307
AbstractConcurrentInitializerTest,1,135,0,0
AtomicInitializer,1,135,0,0
AtomicInitializerTest,1,135,0,0
NestableExceptionTestCase,19,2568,469,1371
NestableRuntimeExceptionTestCase,19,2568,340,1182
IntRangeTest,17,2322,95,448
NotImplementedExceptionTest,16,2204,207,528
UnhandledException,16,2204,79,227
IncompleteArgumentException,16,2204,74,257
Interpolation,12,1660,116,468
EntitiesPerformanceTest,15,2182,149,536
ConcurrentRuntimeException,1,146,0,0
BuilderTestSuite,17,2482,57,214
AbstractMessageFormatTest,6,885,165,459
Extended1Enum,15,2272,55,306
Extended3Enum,15,2272,59,307
Extended2Enum,15,2272,55,302
MathTestSuite,15,2322,36,193
FloatRangeTest,15,2322,74,453
DoubleRangeTest,15,2322,74,453
LongRangeTest,15,2322,81,422
TimeTestSuite,15,2324,39,190
RandomUtils,14,2239,163,477
MappedMessageFormat,10,1608,45,178
NestableErrorTest,4,659,40,308
NestableRuntimeExceptionTest,4,659,40,350
NestableDelegateTest,4,659,15,1200
NestableExceptionTest,4,659,40,407
AbstractNestableTest,4,659,7,688
Tokenizer,11,1816,403,1281
UnescapeUtilsTest,3,497,0,33
EscapeUtilsTest,3,497,0,33
AbstractRangeTest,14,2322,238,988
UnhandledExceptionTest,13,2204,32,216
ExceptionTestSuite,15,2568,35,185
MessageFormatTest,5,885,167,189
NumberMetaFormat,5,885,49,182
NameKeyedMetaFormat,5,885,10,173
NestableErrorTestCase,14,2495,55,612
AbstractNestableTestCase,14,2497,80,1462
NullArgumentExceptionTest,12,2204,34,202
IllegalClassExceptionTest,12,2204,58,304
IntHashMapTest,7,1298,148,418
EnumEqualsTest,9,1688,68,308
CharUtilsPerfTest,9,1696,13,342
CloneFailedException,1,200,0,0
ReflectionUtils,12,2405,158,494
WordWrapUtils,11,2223,94,364
CalendarUtilsTest,11,2328,25,1121
IncompleteArgumentExceptionTest,10,2204,28,253
ValuedLanguageEnum,5,1106,7,120
MessageFormatExtensionTest,4,885,181,301
TimeMetaFormat,4,885,11,81
MetaFormatSupport,4,885,17,148
ChoiceMetaFormat,4,885,5,77
DefaultMetaFormatFactory,4,885,29,143
DateMetaFormat,4,885,3,60
ExtendedMessageFormatBaselineTest,4,885,148,188
DateMetaFormatSupport,4,885,25,256
MultiFormatTest,4,886,8,141
IdentifierUtils,10,2306,158,749
CalendarUtils,10,2328,24,1501
StringPrintWriter,9,2242,45,133
DateFormatter,5,1274,18,175
DateFormatterTest,5,1275,18,270
TimedSemaphore,1,263,0,0
EscapeLowAsciiAsUnicode,2,539,0,69
EscapeNonAsciiAsNumericEntity,2,539,0,44
EscapeNonAsciiAsUnicode,2,539,0,44
InterpolationTest,6,1660,4,252
MultiFormat,3,886,20,179
MethodUtilsTestCase,8,2381,30,616
IdentifierUtilsTest,7,2306,228,548
UtilTestSuite,7,2326,25,116
MutableInteger,5,1676,33,98
ReflectionUtilsTestCase,6,2368,151,356
Notifier,6,2385,49,235
TestTransformerUtils,6,2395,21,553
MutableNumber,4,1676,41,126
IdentifierFactory,5,2201,19,92
StringIdentifierFactory,5,2201,19,92
LongIdentifierFactory,5,2201,19,92
TokenizerTest,4,1816,150,494
TestExecutorUtils,5,2390,12,510
TransformerUtils,5,2396,71,1021
CharacterEncoding,3,1636,2,152
WordWrapUtilsTest,4,2223,23,133
ScopeBean,4,2368,4,131
PrimitiveBean,4,2381,12,122
NotifierException,4,2385,16,123
ExecutorUtils,4,2391,191,880
FactoryUtils,4,2396,19,431
PredicateUtils,4,2396,48,1017
ReflectionException,4,2405,18,125
VariableFormat,2,1399,0,518
VariableFormatTest,2,1399,0,214
TestBean,3,2381,7,513
AbstractParent,3,2381,3,97
PackageBean,3,2381,7,121
Child,3,2381,3,67
BetaBean,3,2381,3,68
AlphaBean,3,2381,3,83
PrivateBean,3,2381,7,162
PrivateBeanFactory,3,2381,7,104
PrivateBeanSubclass,3,2381,7,110
PrivateDirect,3,2381,7,97
PrivateIndirect,3,2381,7,98
PublicSubBean,3,2381,7,121
AbstractChild,3,2381,3,77
Executor,3,2391,2,77
ExecutorException,3,2391,2,109
TestFactoryUtils,3,2395,2,296
FunctorTestSuite,3,2395,3,97
Factory,3,2396,2,75
Transformer,3,2396,2,79
TransformerException,3,2396,2,109
PredicateException,3,2396,2,109
Predicate,3,2396,2,78
FactoryException,3,2396,2,109
CharacterEncodingTest,2,1636,0,100
MutableNumberTest,2,1676,0,208
MutableIntegerTest,2,1676,0,74
HashCodeUtils,3,2548,5,372
TestPredicateUtils,2,2395,0,846
TestClosureUtils,2,2395,0,498
ClosureException,2,2396,0,107
ClosureUtils,2,2396,0,689
Closure,2,2396,0,75
HashCodeUtilsTest,2,2547,0,243
