ClassName,Changes,TotalCommits,Insertions,Deletions
MethodUtils,21,14,2,173
FieldUtils,8,14,18,21
ReflectTestSuite,5,14,0,0
ConstructorUtils,5,14,0,0
MethodUtilsTest,3,14,6,14
ConstructorUtilsTest,2,14,6,2
StringUtils,195,1869,9564,10015
ExtendedMessageFormat,15,186,526,396
ExtendedMessageFormatTest,6,78,208,105
Foo,1,14,0,0
FieldUtilsTest,1,14,0,0
StaticContainerChild,1,14,0,0
StaticContainer,1,14,0,0
Parent,1,14,0,0
MemberUtils,1,14,0,0
PrivatelyShadowedChild,1,14,0,0
PublicChild,1,14,0,0
Ambig,1,14,0,0
PubliclyShadowedChild,1,14,0,0
Bar,1,14,0,0
StrBuilder,54,848,1713,2804
StringUtilsTest,94,1869,2543,2583
StrTokenizer,43,869,748,1953
StrBuilderTest,36,744,2641,3526
ArrayUtils,70,1709,8752,9298
Enum,75,1845,834,1699
StringEscapeUtils,60,1543,1105,1429
ClassUtils,63,1706,1838,1995
FormatFactory,3,82,19,1
DateUtils,59,1630,2051,1923
NumberUtils,63,1869,1475,2840
DurationFormatUtils,48,1460,1221,1366
ExceptionUtils,60,1842,1665,1820
AbstractMessageFormatTest,6,186,165,459
VariableFormatter,20,693,1188,1706
ToStringStyle,50,1771,1973,3232
SystemUtils,51,1820,2560,2752
WordUtils,33,1205,588,782
NameKeyedMetaFormat,5,186,10,173
NumberMetaFormat,5,186,49,182
MessageFormatTest,5,186,167,189
ReflectionToStringBuilder,39,1468,1187,1760
FastDateFormat,41,1599,2447,3613
Entities,39,1529,1411,1777
ToStringBuilder,45,1771,1434,2349
DurationFormatUtilsTest,37,1460,827,824
LocaleUtilsTest,14,568,65,521
CompositeFormat,12,508,78,150
NumberUtilsTest,44,1869,1312,2151
ArrayUtilsTest,40,1708,2741,2893
DateUtilsTest,38,1630,1690,1766
TextTestSuite,21,907,55,108
CharSetUtils,43,1869,515,745
EqualsBuilder,40,1786,628,1246
HashCodeBuilder,41,1833,1199,1915
ObjectUtils,41,1869,475,507
CompareToBuilder,39,1781,1230,1863
EnumTest,40,1845,647,1298
TimeMetaFormat,4,186,11,81
ChoiceMetaFormat,4,186,5,77
MetaFormatSupport,4,186,17,148
DateMetaFormat,4,186,3,60
DateMetaFormatSupport,4,186,25,256
MessageFormatExtensionTest,4,186,181,301
ExtendedMessageFormatBaselineTest,4,186,148,188
DefaultMetaFormatFactory,4,186,29,143
MultiFormatTest,4,187,8,141
ValuedEnum,39,1845,204,599
LocaleUtils,13,620,156,346
DateUtilsFragmentTest,2,96,16,0
ClassUtilsTest,34,1632,778,953
StringEscapeUtilsTest,32,1543,364,458
StrTokenizerTest,18,869,655,1096
StrSubstitutor,9,442,224,953
LangTestSuite,38,1869,89,190
RandomStringUtils,38,1869,348,603
CharUtils,21,1059,205,761
NestableDelegate,37,1869,500,846
BooleanUtils,32,1635,668,1177
CharSet,34,1869,433,571
StrSubstitutorTest,8,442,221,661
NumberRange,32,1869,149,656
Validate,27,1604,289,1288
EnumUtils,31,1845,114,378
Fraction,27,1621,593,1323
IEEE754rUtilsTest,2,122,1,1
IEEE754rUtils,2,122,1,1
MutableFloat,16,977,355,420
MutableByte,16,977,303,373
MutableLong,16,977,296,360
