ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,216,2286,10048,16243
CallableBackgroundInitializer,5,56,124,251
CallableBackgroundInitializerTest,4,56,1,100
MethodUtils,27,431,36,883
BackgroundInitializer,6,100,6,337
StrBuilder,70,1265,1875,5685
UnicodeUnescaper,14,257,50,113
MultiBackgroundInitializerTest,5,99,2,366
BackgroundInitializerTest,5,100,2,296
DefaultExceptionContext,10,201,54,183
StringUtilsTest,113,2286,2616,4515
StringParameterizedChild,4,81,1,27
GenericParent,4,81,1,27
TypeUtils,4,81,2,127
GenericTypeHolder,4,81,1,32
TypeUtilsTest,4,81,2,91
EscapeUtils,12,257,80,188
UnicodeUnescaperTest,10,215,40,87
ContextedRuntimeException,9,201,120,258
ExceptionContext,9,201,30,99
ContextedException,9,201,92,276
ExtendedMessageFormat,26,603,567,911
ArrayUtils,91,2126,9235,14172
UnicodeEscaper,11,257,62,109
StrTokenizer,53,1286,778,3107
MultiBackgroundInitializer,4,99,1,341
StringEscapeUtils,77,1960,1364,2553
LazyInitializer,7,187,25,138
ClassUtils,79,2123,1997,3165
StrBuilderTest,43,1161,2678,5351
LookupTranslator,9,257,44,96
AggregateTranslator,9,257,13,66
FieldUtils,15,431,41,646
DateUtils,70,2047,2212,3705
Enum,77,2262,834,3033
ConcurrentUtilsTest,6,178,36,200
NumberUtils,77,2286,1592,5151
ConcurrentUtils,6,179,54,173
ExceptionUtils,74,2259,1755,2919
NumericEntityEscaper,8,246,20,95
UnescapeUtils,8,257,54,155
EntityArrays,8,257,35,392
CharSequenceTranslator,8,257,20,137
ExtendedMessageFormatTest,15,495,236,551
ConstructorUtils,13,431,31,371
ContextedRuntimeExceptionTest,6,201,26,167
ContextedExceptionTest,6,201,25,176
DefaultExceptionContextTest,6,201,14,100
DurationFormatUtils,55,1877,1232,2042
ExceptionUtilsTest,11,377,34,640
ConcurrentException,5,179,2,71
EntityArraysTest,6,215,2,35
UnicodeEscaperTest,6,215,5,58
NumericEntityEscaperTest,6,215,5,58
ToStringStyle,60,2188,1995,5539
CodePointTranslator,7,257,5,57
ToStringBuilder,59,2188,1628,3600
ReflectionToStringBuilder,50,1885,1250,2590
SystemUtils,58,2237,2582,4135
FastDateFormat,52,2016,2482,5394
NumberUtilsTest,58,2286,1535,4113
LookupTranslatorTest,6,238,2,41
DateUtilsTest,51,2047,2061,3487
IDKey,10,406,13,157
DurationFormatUtilsTest,46,1877,828,1424
ArrayUtilsTest,52,2125,2777,5505
HashCodeBuilder,55,2250,1255,2938
StringEscapeUtilsTest,46,1960,457,982
NumericEntityUnescaper,6,257,5,71
MethodUtilsTest,10,431,22,376
RangeTest,25,1080,259,595
Entities,45,1946,1449,2805
WordUtils,37,1622,595,1433
Validate,46,2021,1431,2984
ObjectUtils,52,2286,562,946
MutableBoolean,22,972,113,448
CharUtilsPerfRun,4,177,1,166
DateUtilsRoundingTest,9,400,665,1386
CompareToBuilder,49,2198,1250,2927
EqualsBuilder,49,2203,650,2108
LocaleUtils,23,1037,223,707
CharSetUtils,50,2286,527,1147
ClassUtilsTest,44,2049,901,1867
LazyInitializerTest,4,187,1,110
LocaleUtilsTest,21,985,88,1073
MutableFloat,29,1394,432,810
MutableByte,28,1394,426,777
MutableDouble,28,1394,446,822
EnumUtils,44,2262,195,759
