ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,170,1612,8358,9769
StrBuilder,53,591,1707,2804
StrBuilderTest,35,487,2628,3526
StrTokenizer,41,612,727,1932
StringUtilsTest,80,1612,2239,2540
StrSubstitutor,9,185,224,953
VariableFormatter,20,436,1188,1706
ArrayUtils,66,1452,8715,9260
Enum,68,1588,792,1679
StringEscapeUtils,51,1286,867,1369
DurationFormatUtils,47,1203,1219,1364
NumberUtils,62,1612,1455,2840
DateUtils,52,1373,1361,1879
StrSubstitutorTest,7,185,219,659
ExceptionUtils,58,1585,1635,1804
ClassUtils,53,1449,1482,1971
CompositeFormat,9,251,38,120
LocaleUtilsTest,11,311,54,520
LocaleUtils,12,363,153,346
ReflectionToStringBuilder,38,1211,1186,1760
SystemUtils,49,1563,2548,2751
ToStringStyle,47,1514,1934,3226
DurationFormatUtilsTest,37,1203,827,824
MutableBoolean,9,298,19,182
Entities,38,1272,1410,1776
ToStringBuilder,45,1514,1434,2349
WordUtils,28,948,524,778
StrTokenizerTest,18,612,655,1096
FastDateFormat,38,1342,2434,3595
ValuedLanguageEnum,4,150,7,63
DateUtilsTest,36,1373,1482,1766
CharUtils,21,802,205,761
CharSetUtils,42,1612,511,741
ArrayUtilsTest,37,1451,2720,2872
NumberUtilsTest,41,1612,1288,2149
VariableFormatterTest,11,436,280,494
CompareToBuilder,38,1524,1229,1862
TextTestSuite,16,650,20,74
ValuedEnum,39,1588,204,599
EnumTest,39,1588,646,1298
StrBuilderAppendInsertTest,9,370,359,1076
HashCodeBuilder,38,1576,1190,1907
CompositeFormatTest,6,251,21,116
RandomStringUtils,38,1612,348,603
EqualsBuilder,36,1529,617,1238
StrLookup,4,170,7,167
StrLookupTest,4,170,7,106
LangTestSuite,37,1612,88,190
ObjectUtils,37,1612,444,503
NestableDelegate,36,1612,499,845
StringEscapeUtilsTest,28,1286,278,457
BooleanUtils,30,1378,663,1176
ClassUtilsTest,29,1375,451,863
MutableByte,15,720,303,373
MutableFloat,15,720,355,420
MutableLong,15,720,296,360
MutableShort,15,720,307,371
Validate,27,1347,289,1288
NumberRange,32,1612,149,656
ReflectionToStringBuilderExcludeTest,6,304,82,141
EnumUtils,31,1588,114,378
CharSet,31,1612,417,570
MutableObject,13,695,42,148
MutableInt,13,699,185,313
Fraction,25,1364,586,1322
MutableDouble,13,720,336,400
WordUtilsTest,17,948,241,440
ToStringBuilderTest,27,1513,790,1176
StopWatch,24,1357,184,424
NestReferenced,15,852,33,209
NestLinked,15,852,33,217
NestBroken,15,852,33,203
Nest,15,852,33,195
IntHashMapTest,6,342,148,276
Interpolation,12,704,116,468
MutableBooleanTest,5,298,7,155
MutableTestSuite,12,720,27,73
StandardToStringStyle,25,1514,346,806
ArrayUtilsAddTest,13,800,332,640
StrMatcherTest,6,370,9,236
StrMatcher,6,370,10,415
NumberRangeTest,26,1612,364,743
CharRange,26,1612,247,453
Broken5OperationEnum,16,994,37,245
Broken1OperationEnum,16,994,37,245
Broken4OperationEnum,16,994,37,245
Broken2OperationEnum,16,994,37,245
Broken3OperationEnum,16,994,37,245
BitField,22,1370,174,840
FastDateFormatTest,21,1342,504,655
DummyEnum,16,1033,37,135
MappedMessageFormat,10,652,45,178
NotImplementedException,19,1248,331,413
JVMRandom,19,1256,143,284
DateFormatUtils,18,1203,125,422
OperationEnum,20,1343,93,276
RangeTest,6,406,14,131
CharEncoding,9,614,57,207
EntitiesTest,18,1231,178,294
ExceptionUtilsTestCase,23,1585,648,776
EqualsBuilderTest,22,1528,405,1085
MutableIntTest,10,696,93,230
CharSetUtilsTest,23,1612,346,487
StringUtilsTrimEmptyTest,23,1612,359,547
RandomStringUtilsTest,23,1612,407,554
AllLangTestSuite,17,1197,44,149
MutableDoubleTest,10,720,218,291
MutableLongTest,10,720,211,285
MutableByteTest,10,720,158,232
MutableFloatTest,10,720,218,293
MutableShortTest,10,720,157,232
SystemUtilsTest,17,1227,596,877
CharUtilsTest,11,802,155,551
NestableException,22,1612,183,525
CharEncodingTest,8,614,16,116
SerializationUtils,21,1612,121,315
StringUtilsSubstringTest,21,1612,319,468
NullArgumentException,16,1248,86,158
Tokenizer,11,860,403,1281
HashCodeBuilderTest,20,1576,247,917
ValuedEnumTest,20,1588,170,464
EnumUtilsTest,20,1588,97,435
DateFormatter,4,318,17,174
ToStringStyleTest,7,558,9,134
DateFormatterTest,4,319,17,269
StopWatchTest,17,1357,159,318
Mutable,9,720,44,85
