ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtils,171,1632,8359,9770
StrBuilder,53,611,1707,2804
StrBuilderTest,35,507,2628,3526
StrTokenizer,41,632,727,1932
StringUtilsTest,81,1632,2240,2541
ArrayUtils,66,1472,8715,9260
StrSubstitutor,9,205,224,953
VariableFormatter,20,456,1188,1706
Enum,68,1608,792,1679
LocaleUtilsTest,13,331,64,520
StringEscapeUtils,51,1306,867,1369
DurationFormatUtils,47,1223,1219,1364
NumberUtils,62,1632,1455,2840
DateUtils,52,1393,1361,1879
ExceptionUtils,59,1605,1636,1805
LocaleUtils,14,383,156,349
ClassUtils,53,1469,1482,1971
StrSubstitutorTest,7,205,219,659
CompositeFormat,9,271,38,120
ToStringStyle,48,1534,1935,3227
SystemUtils,49,1583,2548,2751
ReflectionToStringBuilder,38,1231,1186,1760
DurationFormatUtilsTest,37,1223,827,824
Entities,38,1292,1410,1776
ToStringBuilder,45,1534,1434,2349
WordUtils,28,968,524,778
StrTokenizerTest,18,632,655,1096
MutableBoolean,9,318,19,182
FastDateFormat,38,1362,2434,3595
DateUtilsTest,36,1393,1482,1766
CharSetUtils,42,1632,511,741
CharUtils,21,822,205,761
ArrayUtilsTest,37,1471,2720,2872
NumberUtilsTest,41,1632,1288,2149
CompareToBuilder,38,1544,1229,1862
ObjectUtils,40,1632,447,506
HashCodeBuilder,39,1596,1191,1908
ValuedEnum,39,1608,204,599
EnumTest,39,1608,646,1298
VariableFormatterTest,11,456,280,494
TextTestSuite,16,670,20,74
ValuedLanguageEnum,4,170,7,63
RandomStringUtils,38,1632,348,603
EqualsBuilder,36,1549,617,1238
StrBuilderAppendInsertTest,9,390,359,1076
NestableDelegate,37,1632,500,846
LangTestSuite,37,1632,88,190
CompositeFormatTest,6,271,21,116
BooleanUtils,30,1398,663,1176
StringEscapeUtilsTest,28,1306,278,457
StrLookupTest,4,190,7,106
StrLookup,4,190,7,167
ClassUtilsTest,29,1395,451,863
MutableByte,15,740,303,373
MutableFloat,15,740,355,420
MutableLong,15,740,296,360
MutableShort,15,740,307,371
Validate,27,1367,289,1288
NumberRange,32,1632,149,656
EnumUtils,31,1608,114,378
CharSet,31,1632,417,570
ReflectionToStringBuilderExcludeTest,6,324,82,141
MutableObject,13,715,42,148
MutableInt,13,719,185,313
Fraction,25,1384,586,1322
ToStringBuilderTest,27,1533,790,1176
MutableDouble,13,740,336,400
WordUtilsTest,17,968,241,440
NestReferenced,15,872,33,209
NestLinked,15,872,33,217
NestBroken,15,872,33,203
Nest,15,872,33,195
StopWatch,23,1377,184,422
IntHashMapTest,6,362,148,276
Interpolation,12,724,116,468
StandardToStringStyle,25,1534,346,806
MutableTestSuite,12,740,27,73
CharRange,26,1632,247,453
NumberRangeTest,26,1632,364,743
ArrayUtilsAddTest,13,820,332,640
BitField,22,1390,174,840
Broken1OperationEnum,16,1014,37,245
Broken2OperationEnum,16,1014,37,245
Broken3OperationEnum,16,1014,37,245
Broken4OperationEnum,16,1014,37,245
Broken5OperationEnum,16,1014,37,245
MutableBooleanTest,5,318,7,155
FastDateFormatTest,21,1362,504,655
StrMatcherTest,6,390,9,236
StrMatcher,6,390,10,415
DummyEnum,16,1053,37,135
NotImplementedException,19,1268,331,413
ExceptionUtilsTestCase,24,1605,649,777
JVMRandom,19,1276,143,284
MappedMessageFormat,10,672,45,178
DateFormatUtils,18,1223,125,422
OperationEnum,20,1363,93,276
EntitiesTest,18,1251,178,294
EqualsBuilderTest,22,1548,405,1085
CharEncoding,9,634,57,207
NestableException,23,1632,184,526
CharSetUtilsTest,23,1632,346,487
StringUtilsTrimEmptyTest,23,1632,359,547
RandomStringUtilsTest,23,1632,407,554
RangeTest,6,426,14,131
AllLangTestSuite,17,1217,44,149
MutableIntTest,10,716,93,230
DateFormatUtilsTest,17,1223,126,296
SystemUtilsTest,17,1247,596,877
MutableByteTest,10,740,158,232
MutableDoubleTest,10,740,218,291
MutableShortTest,10,740,157,232
MutableLongTest,10,740,211,285
MutableFloatTest,10,740,218,293
SerializationUtils,22,1632,122,316
CharUtilsTest,11,822,155,551
StringUtilsSubstringTest,21,1632,319,468
NestableRuntimeException,21,1632,167,456
CharEncodingTest,8,634,16,116
NullArgumentException,16,1268,86,158
HashCodeBuilderTest,20,1596,247,917
Tokenizer,11,880,403,1281
ValuedEnumTest,20,1608,170,464
EnumUtilsTest,20,1608,97,435
StopWatchTest,17,1377,159,318
ObjectUtilsTest,20,1632,260,349
MethodUtils,18,1469,477,1227
Mutable,9,740,44,85
BooleanUtilsTest,17,1398,341,660
ToStringStyleTest,7,578,9,134
NestableError,19,1575,119,320
DateFormatter,4,338,17,174
IncompleteArgumentException,15,1268,74,168
IllegalClassException,15,1268,97,191
DateFormatterTest,4,339,17,269
RandomUtilsTest,15,1272,102,436
Nestable,19,1632,135,325
Broken1Enum,17,1461,40,181
Broken2Enum,17,1461,40,181
Broken3Enum,17,1461,40,181
LongRange,16,1386,77,487
EnumTestSuite,18,1608,42,191
MutableObjectTest,8,715,11,115
NotImplementedExceptionTest,14,1268,204,325
UnhandledException,14,1268,78,153
NestableDelegateTestCase,18,1632,577,1733
NestableRuntimeExceptionTestCase,18,1632,340,872
NestableExceptionTestCase,18,1632,469,1004
ValidateTest,15,1367,148,913
IntHashMap,13,1194,123,542
IntRange,15,1386,69,473
BitFieldTest,15,1390,164,838
EnumEqualsTest,8,752,68,158
ValuedColorEnum,17,1608,40,191
ColorEnum,17,1608,40,183
CharUtilsPerfTest,8,760,13,177
EntitiesPerformanceTest,13,1246,195,346
StringUtilsEqualsIndexOfTest,17,1632,489,625
FractionTest,14,1384,563,1451
FloatRange,14,1386,67,496
DoubleRange,14,1386,67,502
RandomUtils,13,1303,163,298
Extended3Enum,13,1336,59,199
Extended1Enum,13,1336,55,196
Extended2Enum,13,1336,55,194
CompareToBuilderTest,15,1542,314,1271
BuilderTestSuite,15,1546,56,148
ArrayUtilsRemoveTest,7,741,465,922
Range,13,1386,62,532
MathTestSuite,13,1386,36,131
SerializationException,15,1632,62,171
StringUtilsIsTest,15,1632,92,275
MultiLineToStringStyleTest,14,1533,49,206
ShortPrefixToStringStyleTest,8,877,24,171
CharRangeTest,9,1028,62,446
NullArgumentExceptionTest,11,1268,34,136
IllegalClassExceptionTest,11,1268,58,186
IntRangeTest,12,1386,81,269
TimeTestSuite,12,1388,37,129
WordWrapUtils,11,1287,94,364
StandardToStringStyleTest,13,1533,46,216
NestableErrorTestCase,13,1559,55,344
AbstractNestableTestCase,13,1561,80,781
InterpolationTest,6,724,4,252
ReflectionUtils,12,1469,158,494
HashCodeBuilderAndEqualsBuilderTest,11,1354,33,233
SerializationUtilsTest,13,1632,119,472
FloatRangeTest,11,1386,68,274
DoubleRangeTest,11,1386,68,274
AbstractRangeTest,11,1386,232,623
UnhandledExceptionTest,10,1268,29,140
NoFieldNamesToStringStyleTest,12,1533,44,199
SimpleToStringStyleTest,12,1533,45,199
