ClassName,Changes,TotalCommits,Insertions,Deletions
AnnotationUtilsTest,11,64,472,402
AnnotationUtils,7,64,194,54
StringUtils,272,2632,10977,22906
EventListenerSupport,13,145,393,212
EventListenerSupportTest,12,145,296,134
ConstantInitializerTest,3,39,9,9
StringUtilsTest,138,2632,2942,6385
EventUtilsTest,7,145,267,138
EventUtils,7,145,132,115
StrBuilder,74,1611,1886,8525
ArrayUtils,106,2472,9879,18805
MethodUtils,33,777,47,1696
CharSequenceUtils,9,232,163,196
StringEscapeUtils,82,2306,1373,3004
ClassUtils,87,2469,2055,4229
ExtendedMessageFormat,33,949,627,1430
StrTokenizer,56,1632,782,4215
DateUtils,82,2393,2356,5485
ExceptionUtils,86,2605,1789,3958
NumberUtils,81,2632,1601,6561
StrBuilderTest,45,1507,2678,7127
UnicodeUnescaper,18,603,52,206
Enum,77,2608,834,3033
ConstructorUtils,22,777,157,884
ExceptionUtilsTest,19,723,36,1253
ToStringStyle,66,2534,2115,7918
CharSequenceUtilsTest,6,232,152,182
HashCodeBuilder,67,2596,1324,3958
ConstantInitializer,1,39,0,0
DurationFormatUtils,57,2223,1232,2710
DefaultExceptionContext,14,547,88,311
ContextedRuntimeException,14,547,143,454
ObjectUtils,67,2632,754,1355
SystemUtils,65,2583,3696,6153
ArrayUtilsTest,61,2471,3364,8322
ToStringBuilder,62,2534,1642,4669
FieldUtils,19,777,43,1247
DateUtilsTest,58,2393,2091,5056
Validate,57,2367,1740,3827
ContextedException,13,547,114,469
ReflectionToStringBuilder,53,2231,1250,3298
NumberUtilsTest,62,2632,1542,5334
Pair,6,256,8,3
TypeUtilsTest,10,427,687,237
TypeUtils,10,427,1039,329
FastDateFormat,55,2362,2483,7152
AtomicSafeInitializerTest,1,43,0,0
AtomicSafeInitializer,1,43,0,0
EntityArrays,14,603,65,800
UnicodeEscaper,14,603,63,202
UnicodeUnescaperTest,13,561,41,149
ConcurrentUtilsTest,12,524,280,432
EqualsBuilder,57,2549,824,2981
ExceptionContext,12,547,48,168
WordUtils,43,1968,599,2657
CompareToBuilder,55,2544,1268,3983
DurationFormatUtilsTest,48,2223,828,1995
ExtendedMessageFormatTest,18,841,290,948
ClassUtilsTest,51,2395,1166,2747
StringEscapeUtilsTest,48,2306,457,1409
CharSetUtils,54,2632,529,1451
NumericEntityEscaper,12,592,21,177
MultiBackgroundInitializerTest,9,445,66,777
BackgroundInitializer,9,446,8,669
BooleanUtils,48,2398,776,3174
AggregateTranslator,12,603,14,126
CharSequenceTranslator,12,603,22,270
EscapeUtils,12,603,80,188
LookupTranslator,12,603,45,175
Range,47,2386,253,1820
RangeTest,28,1426,260,872
Entities,45,2292,1449,2805
EnumUtils,50,2608,202,864
ConcurrentUtils,10,525,138,346
MutableBoolean,25,1318,116,637
LazyInitializer,10,533,31,257
MutableFloat,32,1740,433,1121
DefaultExceptionContextTest,10,547,40,192
