ClassName,Changes,TotalCommits,Insertions,Deletions
ReflectionToStringBuilderConcurrencyTest,4,37,3,1
StringUtils,344,3255,13347,25062
ReflectionToStringBuilderMutateInspectConcurrencyTest,3,34,2,2
ToStringStyleConcurrencyTest,3,38,2,1
ComparatorUtils,8,106,2,203
StringUtilsTest,155,3255,3223,6479
ComparatorChain,7,160,24,371
CharSequenceUtils,18,426,47,46
ArrayUtils,121,3095,11525,19577
ComparatorChainTest,3,79,17,71
StrBuilder,82,2234,1902,8539
StringEscapeUtils,97,2929,1588,3090
Pair,29,879,236,338
ClassUtils,100,3092,2262,4369
FixedOrderComparator,5,159,3,250
DateUtils,94,3016,2503,5672
MethodUtils,42,1400,184,1848
AnnotationUtils,20,687,405,191
ExceptionUtils,93,3228,1804,3988
NumberUtils,93,3255,1651,6620
StrTokenizer,60,2255,790,4229
ComparableComparatorTest,3,115,6,59
UnmodifiableIterator,2,78,0,61
ReverseComparator,4,157,1,127
FormattableUtils,9,355,52,184
NullComparator,4,158,1,183
ReverseComparatorTest,3,119,35,87
ComparableComparator,4,161,2,131
ImmutablePair,13,525,63,152
ObjectUtils,80,3255,1006,1490
Enum,77,3231,834,3033
UnicodeUnescaper,29,1226,107,286
ExtendedMessageFormat,37,1572,655,1428
CharSequenceUtilsTest,10,426,0,1
HashCodeBuilder,74,3219,1450,4142
SystemUtils,73,3206,4206,7044
Validate,68,2990,2236,4267
NumberUtilsTest,74,3255,1791,5535
ToStringStyle,70,3157,2127,7928
StrBuilderTest,47,2130,2679,7129
AnnotationUtilsTest,15,687,505,428
ArrayUtilsTest,67,3094,3430,8381
StringEscapeUtilsTest,63,2929,610,1474
DurationFormatUtils,61,2846,1257,2741
ConstructorUtils,30,1400,290,1023
ReflectionToStringBuilder,60,2854,1352,3415
MutablePair,11,525,73,185
DateUtilsTest,63,3016,2120,5065
EqualsBuilder,66,3172,862,3076
FastDateFormat,62,2985,2691,7598
TestReverseComparator,3,146,1,89
ClassUtilsTest,62,3018,1388,2793
WordUtils,53,2591,639,2776
TestFixedOrderComparator,3,147,1,226
ToStringBuilder,64,3157,1683,4712
TestComparatorChain,3,148,1,212
BooleanUtils,61,3021,1189,3479
TestComparableComparator,3,149,1,53
AbstractTestNullComparator,3,150,1,110
AbstractTestComparator,3,151,1,230
AbstractTestObject,3,152,3,337
BulkTest,3,153,2,466
EventListenerSupport,15,768,442,269
TypeUtilsTest,20,1050,747,290
CompareToBuilder,60,3167,1280,4035
Range,56,3009,604,2086
CharSetUtils,60,3255,576,1585
DurationFormatUtilsTest,52,2846,831,2003
EventListenerSupportTest,14,768,299,136
PairTest,16,879,121,187
DefaultExceptionContext,21,1170,192,409
FieldUtils,25,1400,82,1290
EnumUtils,56,3231,369,929
UnicodeEscaper,21,1226,190,293
FixedOrderComparatorTest,2,117,0,52
ToStringBuilderTest,53,3156,1094,3386
NullComparatorTest,2,120,0,55
JavaVersion,10,613,128,42
CharSet,53,3255,477,1233
ContextedRuntimeException,19,1170,282,557
TypeUtils,17,1050,1101,375
RandomStringUtils,52,3255,382,1290
MethodUtilsTest,22,1400,183,775
ExtendedMessageFormatTest,23,1464,313,971
MutableFloat,37,2363,439,1126
EventUtils,12,768,182,154
RangeTest,32,2049,442,958
ExceptionUtilsTest,21,1346,40,1261
Entities,45,2915,1449,2805
ContextedException,18,1170,251,571
MutableDouble,36,2363,454,1138
ObjectUtilsTest,49,3255,650,900
AbstractExceptionContextTest,4,271,14,8
CharRange,48,3255,443,1007
NumericEntityUnescaper,18,1226,98,163
CharSequenceTranslator,18,1226,43,299
EqualsBuilderTest,46,3171,598,3166
LocaleUtils,29,2006,289,1112
MutableShort,34,2363,371,995
MutableLong,34,2363,359,964
CharUtils,35,2445,235,1932
StrSubstitutor,26,1828,396,2689
NumericEntityEscaper,17,1215,140,258
MutableByte,33,2363,429,1059
MutableBoolean,27,1941,118,638
EntityArrays,17,1226,120,810
ExceptionContext,16,1170,130,232
Fraction,41,3007,637,3258
LangTestSuite,44,3255,90,281
StringUtilsEqualsIndexOfTest,44,3255,1425,2432
MutablePairTest,7,525,18,128
LocaleUtilsTest,26,1954,99,1572
MutableInt,31,2342,248,917
ConcurrentUtils,15,1148,272,349
LookupTranslator,16,1226,61,191
EventUtilsTest,10,768,286,144
SystemUtilsTest,37,2870,815,2351
StrTokenizerTest,29,2255,670,2804
FieldUtilsTest,18,1400,400,2007
WordUtilsTest,33,2591,284,1688
ValuedEnum,41,3231,204,1031
NumberRange,41,3255,172,1141
BooleanUtilsTest,38,3021,956,2049
EnumTest,40,3231,631,2393
ValidateTest,37,2990,803,2620
StopWatch,37,3000,416,1299
StringUtilsTrimEmptyTest,40,3255,416,1186
ConcurrentUtilsTest,14,1147,421,433
MemberUtils,17,1400,56,533
EnumUtilsTest,39,3231,319,1000
NestableDelegate,39,3255,501,1251
UnicodeUnescaperTest,14,1184,28,146
FastDateFormatTest,35,2985,528,1315
SerializationUtils,38,3255,245,753
MutableObject,27,2338,96,422
HashCodeBuilderTest,37,3219,388,2106
StrSubstitutorTest,21,1828,318,1731
ArrayUtilsAddTest,28,2443,483,1926
ImmutablePairTest,6,525,12,114
StrBuilderAppendInsertTest,23,2013,438,3885
StringUtilsSubstringTest,37,3255,363,1207
FormattableUtilsTest,4,355,0,127
ContextedExceptionTest,13,1170,92,451
ContextedRuntimeExceptionTest,13,1170,94,423
StandardToStringStyle,35,3157,430,2001
UnicodeEscaperTest,13,1184,23,125
CharSetUtilsTest,35,3255,352,1002
RandomStringUtilsTest,35,3255,419,1274
AggregateTranslator,13,1226,14,127
CompositeFormat,20,1894,82,389
StrMatcher,21,2013,52,1297
LazyInitializer,12,1156,32,258
DefaultExceptionContextTest,12,1170,46,270
DateUtilsRoundingTest,14,1369,666,2094
DateFormatUtils,29,2846,222,1101
IDKey,14,1375,15,235
NumericEntityEscaperTest,12,1184,26,116
BitField,30,3013,187,1440
DateFormatUtilsTest,28,2846,152,835
CharUtilsTest,24,2445,259,1389
CodePointTranslator,12,1226,7,115
EscapeUtils,12,1226,80,188
VariableFormatter,20,2079,1188,1706
TextTestSuite,22,2293,55,171
SerializationUtilsTest,31,3255,146,1290
CompareToBuilderTest,30,3165,408,3572
CharRangeTest,25,2651,247,1274
StrLookup,17,1813,44,520
BackgroundInitializer,10,1069,9,669
FractionTest,28,3007,589,4162
MutableFloatTest,22,2363,236,720
MutableByteTest,22,2363,176,637
ConstructorUtilsTest,13,1400,25,490
NumberRangeTest,30,3255,368,1158
ShortPrefixToStringStyleTest,23,2500,69,441
MultiLineToStringStyleTest,29,3156,93,515
MutableLongTest,21,2363,228,697
MutableShortTest,21,2363,174,636
MutableDoubleTest,21,2363,235,717
StandardToStringStyleTest,28,3156,91,554
MutableBooleanTest,17,1941,18,459
StopWatchTest,26,3000,186,789
StringUtilsStartsEndsWithTest,14,1624,38,324
MutableIntTest,20,2339,111,655
EntityArraysTest,10,1184,40,65
MultiBackgroundInitializer,9,1068,14,682
MultiBackgroundInitializerTest,9,1068,66,777
FormatCache,3,357,3,2
SerializationException,27,3255,76,343
LookupTranslatorTest,10,1207,6,82
SimpleToStringStyleTest,26,3156,88,502
NoFieldNamesToStringStyleTest,26,3156,88,506
DefaultToStringStyleTest,26,3156,88,506
