ClassName,Changes,TotalCommits,Insertions,Deletions
FormattableUtils,9,71,52,184
CharSequenceUtils,17,142,46,45
StringUtils,325,2971,13143,24876
CharSequenceUtilsTest,10,142,0,1
FormattableUtilsTest,4,71,0,127
StringUtilsTest,150,2971,3082,6442
AnnotationUtils,20,403,405,191
Pair,28,595,235,336
ImmutablePair,11,241,61,150
MutablePair,11,241,73,185
FormatCache,3,73,3,2
ArrayUtils,114,2811,10615,19528
StrBuilder,77,1950,1891,8529
AnnotationUtilsTest,15,403,505,428
StringEscapeUtils,94,2645,1583,3085
DateUtils,92,2732,2487,5656
ClassUtils,94,2808,2223,4363
MethodUtils,37,1116,51,1709
EventListenerSupport,15,484,442,269
ExceptionUtils,91,2944,1797,3980
StrTokenizer,58,1971,783,4220
MutablePairTest,7,241,18,128
NumberUtils,83,2971,1610,6578
JavaVersion,9,329,95,42
ExtendedMessageFormat,35,1288,652,1425
EventListenerSupportTest,13,484,298,135
Enum,77,2947,834,3033
UnicodeUnescaper,24,942,76,214
PairTest,15,595,113,179
StrBuilderTest,46,1846,2678,7128
ObjectUtils,74,2971,911,1482
ImmutablePairTest,6,241,12,114
HashCodeBuilder,73,2935,1432,4124
EventUtils,12,484,182,154
ToStringStyle,70,2873,2127,7928
SystemUtils,70,2922,4142,7040
DurationFormatUtils,60,2562,1256,2740
ConstructorUtils,26,1116,189,916
Validate,63,2706,2211,4241
ReflectionToStringBuilder,59,2570,1334,3391
EqualsBuilder,66,2888,862,3076
DateUtilsTest,62,2732,2118,5064
FastDateFormat,61,2701,2681,7594
ArrayUtilsTest,63,2810,3381,8332
ToStringBuilder,64,2873,1683,4712
NumberUtilsTest,66,2971,1579,5373
UnicodeEscaper,20,942,187,290
ClassUtilsTest,58,2734,1257,2778
TypeUtilsTest,16,766,735,284
CompareToBuilder,59,2883,1276,4032
BooleanUtils,56,2737,1010,3438
WordUtils,47,2307,600,2726
CharSetUtils,59,2971,573,1581
FieldUtils,22,1116,53,1255
Range,53,2725,575,2083
DefaultExceptionContext,17,886,94,320
DurationFormatUtilsTest,49,2562,828,2000
ExceptionUtilsTest,20,1062,36,1257
EventUtilsTest,9,484,284,143
StringEscapeUtilsTest,49,2645,457,1410
TypeUtils,14,766,1078,364
NumericEntityEscaper,17,931,140,258
EntityArrays,17,942,120,810
CharSequenceTranslator,17,942,30,279
EnumUtils,53,2947,244,895
CharSet,52,2971,476,1232
Entities,45,2631,1449,2805
RangeTest,30,1765,394,955
LookupTranslator,16,942,61,191
ExtendedMessageFormatTest,20,1180,294,951
ContextedRuntimeException,15,886,143,456
LocaleUtils,29,1722,289,1112
RandomStringUtils,50,2971,377,1285
MutableFloat,34,2079,434,1123
ConcurrentUtils,14,864,270,347
StrSubstitutor,25,1544,393,2686
MutableDouble,33,2079,448,1134
CharRange,47,2971,442,1006
ContextedException,14,886,114,471
MutableBoolean,26,1657,116,638
ToStringBuilderTest,45,2872,960,3341
MutableShort,32,2079,368,994
MutableByte,32,2079,427,1059
MutableLong,32,2079,356,963
MethodUtilsTest,17,1116,98,712
ObjectUtilsTest,45,2971,503,881
ConcurrentUtilsTest,13,863,420,432
LocaleUtilsTest,25,1670,91,1564
NumericEntityUnescaper,14,942,38,158
LangTestSuite,44,2971,90,281
CharUtils,32,2161,225,1901
Fraction,40,2723,624,3245
ExceptionContext,13,886,48,170
StringUtilsEqualsIndexOfTest,43,2971,1423,2430
UnicodeUnescaperTest,13,900,41,149
WordUtilsTest,33,2307,284,1688
StrTokenizerTest,28,1971,668,2802
EqualsBuilderTest,41,2887,512,3135
MutableInt,29,2058,245,916
SystemUtilsTest,36,2586,813,2349
ValuedEnum,41,2947,204,1031
AggregateTranslator,13,942,14,127
NumberRange,41,2971,172,1141
LazyInitializer,12,872,32,258
StrSubstitutorTest,21,1544,318,1731
EnumTest,40,2947,631,2393
StringUtilsTrimEmptyTest,40,2971,416,1186
MemberUtils,15,1116,51,528
UnicodeEscaperTest,12,900,20,122
NumericEntityEscaperTest,12,900,26,116
