ClassName,Changes,TotalCommits,Insertions,Deletions
CharSequenceUtils,5,18,64,84
StringUtils,247,2418,10655,22800
Pair,4,42,6,2
MethodUtils,32,563,39,1562
CharSequenceUtilsTest,1,18,0,0
StrBuilder,74,1397,1886,8525
StringUtilsTest,124,2418,2764,6298
PairTest,2,42,8,0
ArrayUtils,102,2258,9859,18758
DefaultExceptionContext,14,333,88,311
ContextedRuntimeException,14,333,143,454
UnicodeUnescaper,16,389,50,204
StrTokenizer,56,1418,782,4215
ExtendedMessageFormat,29,735,567,1394
StringEscapeUtils,82,2092,1373,3004
ContextedException,13,333,114,469
ClassUtils,86,2255,2054,4225
ExceptionUtilsTest,19,509,36,1253
CallableBackgroundInitializer,7,188,124,376
CallableBackgroundInitializerTest,7,188,2,200
DateUtils,79,2179,2339,5483
ExceptionContext,12,333,48,168
ExceptionUtils,86,2391,1789,3958
StrBuilderTest,45,1293,2678,7127
UnicodeUnescaperTest,12,347,40,149
BackgroundInitializer,8,232,6,668
UnicodeEscaper,13,389,62,202
NumberUtils,79,2418,1595,6558
Enum,77,2394,834,3033
FieldUtils,18,563,42,1246
EscapeUtils,12,389,80,188
MultiBackgroundInitializerTest,7,231,2,730
ConstructorUtils,17,563,48,728
BackgroundInitializerTest,7,232,2,590
ToStringStyle,66,2320,2115,7918
DurationFormatUtils,57,2009,1232,2710
LookupTranslator,11,389,44,175
AggregateTranslator,11,389,13,126
LazyInitializer,9,319,25,254
GenericTypeHolder,6,213,1,63
TypeUtilsTest,6,213,2,180
StringParameterizedChild,6,213,1,53
TypeUtils,6,213,2,252
GenericParent,6,213,1,53
ExtendedMessageFormatTest,17,627,236,948
DefaultExceptionContextTest,9,333,38,190
ContextedRuntimeExceptionTest,9,333,57,329
ContextedExceptionTest,9,333,56,347
HashCodeBuilder,64,2382,1290,3949
TimedSemaphoreTest,3,113,2,2
NumericEntityEscaper,10,378,20,176
ToStringBuilder,61,2320,1628,4668
SystemUtils,62,2369,2584,5500
Validate,56,2153,1739,3826
MultiBackgroundInitializer,6,231,1,681
ConcurrentUtilsTest,8,310,36,398
ReflectionToStringBuilder,52,2017,1250,3297
ConcurrentUtils,8,311,54,345
CharSequenceTranslator,10,389,20,269
EntityArrays,10,389,35,771
DateUtilsTest,56,2179,2079,5055
ArrayUtilsTest,57,2257,3150,8108
FastDateFormat,54,2148,2482,7151
NumberUtilsTest,60,2418,1535,5334
IDKey,13,538,15,234
WordUtils,42,1754,595,2653
DurationFormatUtilsTest,48,2009,828,1995
ObjectUtils,57,2418,610,1301
ClassUtilsTest,51,2181,1166,2747
BasicThreadFactory,1,43,0,0
BasicThreadFactoryTest,1,43,0,0
CodePointTranslator,9,389,5,113
EqualsBuilder,54,2335,654,2963
UnicodeEscaperTest,8,347,5,108
NumericEntityEscaperTest,8,347,5,108
EntityArraysTest,8,347,2,65
StringEscapeUtilsTest,48,2092,457,1409
CompareToBuilder,53,2330,1253,3981
MutableBoolean,25,1104,116,637
ConcurrentException,7,311,2,141
CharSetUtils,54,2418,529,1451
RangeTest,27,1212,259,871
Entities,45,2078,1449,2805
LookupTranslatorTest,8,370,2,79
LocaleUtils,25,1169,223,1025
MethodUtilsTest,12,563,22,699
MemberUtils,12,563,47,521
MutableFloat,32,1526,433,1121
DateUtilsRoundingTest,11,532,665,2091
LocaleUtilsTest,23,1117,88,1561
NumericEntityUnescaper,8,389,5,140
UnescapeUtils,8,389,54,155
EnumUtils,49,2394,201,864
MutableDouble,31,1526,447,1132
MutableByte,31,1526,427,1058
Range,44,2172,249,1818
CloneFailedException,1,50,0,0
BooleanUtils,43,2184,676,3102
MutableShort,30,1526,367,992
MutableLong,30,1526,355,961
CharSet,47,2418,453,1186
CharUtilsPerfRun,6,309,1,331
StrTokenizerTest,27,1418,668,2801
RandomStringUtils,46,2418,352,1256
LazyInitializerTest,6,319,1,219
StrBuilderAppendInsertTest,22,1176,437,3884
ToStringBuilderTest,43,2319,943,3338
LangTestSuite,44,2418,90,281
CharRange,44,2418,426,989
StrSubstitutor,18,991,242,2631
CharUtils,29,1608,209,1884
CompositeFormat,19,1057,82,387
MutableInt,27,1505,244,914
