ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,24,128,307,347
FastDateParserTest,21,128,444,282
StringUtils,352,3394,13405,25216
DateParser,6,128,21,17
StringUtilsTest,156,3394,3224,6479
FastDatePrinter,5,128,59,17
ArrayUtils,121,3234,11525,19577
StrBuilder,85,2373,1936,8540
ComparatorUtils,8,245,2,203
CharSequenceUtils,18,565,47,46
DateUtils,100,3155,2593,5705
StringEscapeUtils,97,3068,1588,3090
ClassUtils,101,3231,2265,4375
FastDatePrinterTest,4,128,28,3
Pair,30,1018,239,338
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,173,4,3
ReflectionToStringBuilderConcurrencyTest,5,176,5,1
MethodUtils,43,1539,188,1868
ExceptionUtils,94,3367,1805,3989
NumberUtils,94,3394,1665,6626
StrTokenizer,62,2394,801,4230
ObjectUtils,83,3394,1254,1501
AnnotationUtils,20,826,405,191
DatePrinter,3,128,10,10
ComparatorChain,7,299,24,371
DateUtilsTest,73,3155,2354,5199
Enum,77,3370,834,3033
ToStringStyleConcurrencyTest,4,177,3,1
NumberUtilsTest,76,3394,1802,5537
HashCodeBuilder,75,3358,1451,4142
ArrayUtilsTest,72,3233,3894,8688
SystemUtils,74,3345,4218,7044
Validate,69,3129,2246,4267
ExtendedMessageFormat,37,1711,655,1428
StrBuilderTest,49,2269,2809,7192
ToStringStyle,71,3296,2136,7928
UnicodeUnescaper,29,1365,107,286
CharSequenceUtilsTest,12,565,13,6
ImmutablePair,14,664,64,152
StringEscapeUtilsTest,64,3068,611,1476
FastDateFormat,65,3124,2758,8594
DurationFormatUtils,61,2985,1257,2741
ClassUtilsTest,64,3157,1461,2810
EqualsBuilder,67,3311,863,3076
ConstructorUtils,31,1539,292,1032
ReflectionToStringBuilder,60,2993,1352,3415
ToStringBuilder,65,3296,1684,4712
WordUtils,53,2730,639,2776
AnnotationUtilsTest,16,826,506,428
BooleanUtils,61,3160,1189,3479
EventListenerSupportTest,17,907,325,179
EventListenerSupport,17,907,443,271
CompareToBuilder,61,3306,1281,4035
DurationFormatUtilsTest,55,2985,864,2014
FormattableUtils,9,494,52,184
ToStringBuilderTest,60,3295,1148,3467
Range,57,3148,605,2086
MutablePair,12,664,74,185
CharSetUtils,61,3394,577,1586
EnumUtils,58,3370,486,943
AbstractExceptionContextTest,7,410,29,15
TypeUtilsTest,20,1189,747,290
DefaultExceptionContext,22,1309,199,409
FixedOrderComparator,5,298,3,250
FieldUtils,25,1539,82,1290
ObjectUtilsTest,55,3394,743,903
ExceptionUtilsTest,24,1485,84,1281
RandomStringUtils,54,3394,405,1300
PairTest,16,1018,121,187
FastDateFormat_ParserTest,2,128,2,0
CharSet,53,3394,477,1233
ExtendedMessageFormatTest,25,1603,330,986
MethodUtilsTest,24,1539,191,775
RangeTest,34,2188,451,959
UnicodeEscaper,21,1365,190,293
StringUtilsEqualsIndexOfTest,52,3394,1708,2592
ContextedRuntimeException,20,1309,289,557
MutableFloat,38,2502,442,1126
LocaleUtils,32,2145,295,1118
MutableDouble,37,2502,457,1138
Entities,45,3054,1449,2805
ContextedException,19,1309,258,571
CharRange,49,3394,447,1007
TripleTest,2,139,1,1
Triple,2,139,1,0
MutableTripleTest,2,139,2,2
EventUtils,13,907,183,154
EventUtilsTest,13,907,307,149
EqualsBuilderTest,47,3310,618,3166
MutableLong,35,2502,362,964
MutableShort,35,2502,374,995
LocaleUtilsTest,29,2093,130,1593
ComparatorChainTest,3,218,17,71
MutableByte,34,2502,432,1059
CharUtils,35,2584,235,1932
ReverseComparator,4,296,1,127
NullComparator,4,297,1,183
MutableBoolean,28,2080,121,638
TypeUtils,16,1189,1097,371
Fraction,42,3146,638,3258
ComparableComparator,4,300,2,131
JavaVersion,10,752,128,42
StrSubstitutor,26,1967,396,2689
NumericEntityUnescaper,18,1365,98,163
CharSequenceTranslator,18,1365,43,299
LangTestSuite,44,3394,90,281
SystemUtilsTest,39,3009,1019,2547
StrTokenizerTest,31,2394,788,2876
MutableInt,32,2481,251,917
WordUtilsTest,35,2730,306,1697
FastDateFormatTest,40,3124,670,1465
SerializationUtils,43,3394,326,783
NumericEntityEscaper,17,1354,140,258
ValidateTest,39,3129,870,2630
EntityArrays,17,1365,120,810
ConcurrentUtils,16,1287,277,349
StringUtilsTrimEmptyTest,42,3394,461,1235
BooleanUtilsTest,39,3160,961,2050
ExceptionContext,16,1309,130,232
StrSubstitutorTest,24,1967,395,1762
EnumUtilsTest,41,3370,497,1006
ValuedEnum,41,3370,204,1031
NumberRange,41,3394,172,1141
HashCodeBuilderTest,40,3358,414,2160
EnumTest,40,3370,631,2393
ComparableComparatorTest,3,254,6,59
StopWatch,37,3139,416,1299
LookupTranslator,16,1365,61,191
FieldUtilsTest,18,1539,400,2007
ReverseComparatorTest,3,258,35,87
StrBuilderAppendInsertTest,25,2152,530,3897
NestableDelegate,39,3394,501,1251
RandomStringUtilsTest,39,3394,478,1290
ContextedRuntimeExceptionTest,15,1309,110,425
UnicodeUnescaperTest,15,1323,36,148
MutableObject,28,2477,98,422
StringUtilsSubstringTest,38,3394,382,1214
MemberUtils,17,1539,56,533
CharSetUtilsTest,37,3394,371,1011
ConcurrentUtilsTest,14,1286,421,433
ArrayUtilsAddTest,28,2582,483,1926
DefaultExceptionContextTest,14,1309,52,271
ContextedExceptionTest,14,1309,104,451
StandardToStringStyle,35,3296,430,2001
UnicodeEscaperTest,14,1323,30,127
MutablePairTest,7,664,18,128
TestReverseComparator,3,285,1,89
TestFixedOrderComparator,3,286,1,226
TestComparatorChain,3,287,1,212
TestComparableComparator,3,288,1,53
MutableByteTest,26,2502,224,669
MutableFloatTest,26,2502,288,755
AbstractTestNullComparator,3,289,1,110
AbstractTestComparator,3,290,1,230
SerializationUtilsTest,35,3394,208,1303
AbstractTestObject,3,291,3,337
CompareToBuilderTest,34,3304,428,3597
BulkTest,3,292,2,466
StrMatcher,22,2152,53,1298
DateFormatUtilsTest,30,2985,167,845
DateFormatUtils,30,2985,225,1101
LazyInitializer,13,1295,33,258
CharRangeTest,28,2790,404,1413
MutableDoubleTest,25,2502,287,752
MutableLongTest,25,2502,276,729
DateUtilsRoundingTest,15,1508,696,2100
FractionTest,31,3146,632,4182
CompositeFormat,20,2033,82,389
NumericEntityEscaperTest,13,1323,34,118
ConstructorUtilsTest,15,1539,46,498
MutableIntTest,24,2478,159,687
CharUtilsTest,25,2584,261,1390
MutableBooleanTest,20,2080,73,510
