ClassName,Changes,TotalCommits,Insertions,Deletions
CallableBackgroundInitializer,5,47,124,251
StringUtils,216,2277,10048,16243
CallableBackgroundInitializerTest,4,47,1,100
BackgroundInitializer,6,91,6,337
MethodUtils,27,422,36,883
UnicodeUnescaper,14,248,50,113
StrBuilder,70,1256,1875,5685
GenericParent,4,72,1,27
GenericTypeHolder,4,72,1,32
MultiBackgroundInitializerTest,5,90,2,366
TypeUtilsTest,4,72,2,91
TypeUtils,4,72,2,127
StringParameterizedChild,4,72,1,27
BackgroundInitializerTest,5,91,2,296
DefaultExceptionContext,10,192,54,183
StringUtilsTest,112,2277,2616,4492
UnicodeUnescaperTest,10,206,40,87
EscapeUtils,12,248,80,188
ContextedRuntimeException,9,192,120,258
ContextedException,9,192,92,276
ExceptionContext,9,192,30,99
MultiBackgroundInitializer,4,90,1,341
UnicodeEscaper,11,248,62,109
ExtendedMessageFormat,26,594,567,911
ArrayUtils,90,2117,9210,14169
StrTokenizer,53,1277,778,3107
StringEscapeUtils,77,1951,1364,2553
LazyInitializer,7,178,25,138
ClassUtils,79,2114,1997,3165
StrBuilderTest,42,1152,2678,5328
LookupTranslator,9,248,44,96
AggregateTranslator,9,248,13,66
FieldUtils,15,422,41,646
ConcurrentUtilsTest,6,169,36,200
ConcurrentUtils,6,170,54,173
DateUtils,70,2038,2212,3705
Enum,77,2253,834,3033
NumericEntityEscaper,8,237,20,95
NumberUtils,75,2277,1582,5141
ExceptionUtils,74,2250,1755,2919
UnescapeUtils,8,248,54,155
CharSequenceTranslator,8,248,20,137
EntityArrays,8,248,35,392
ContextedRuntimeExceptionTest,6,192,26,167
ContextedExceptionTest,6,192,25,176
DefaultExceptionContextTest,6,192,14,100
ConstructorUtils,13,422,31,371
DurationFormatUtils,55,1868,1232,2042
ConcurrentException,5,170,2,71
UnicodeEscaperTest,6,206,5,58
NumericEntityEscaperTest,6,206,5,58
EntityArraysTest,6,206,2,35
ExtendedMessageFormatTest,14,486,234,531
CodePointTranslator,7,248,5,57
ToStringStyle,60,2179,1995,5539
ExceptionUtilsTest,10,368,34,634
ToStringBuilder,59,2179,1628,3600
ReflectionToStringBuilder,50,1876,1250,2590
LookupTranslatorTest,6,229,2,41
SystemUtils,58,2228,2582,4135
FastDateFormat,51,2007,2481,5393
IDKey,10,397,13,157
NumberUtilsTest,56,2277,1529,4100
HashCodeBuilder,55,2241,1255,2938
