ClassName,Changes,TotalCommits,Insertions,Deletions
FastDateParser,19,116,202,142
FastDateParserTest,18,116,430,286
StringUtils,352,3382,13405,25216
DateParser,6,116,21,17
StringUtilsTest,156,3382,3224,6479
ArrayUtils,121,3222,11525,19577
StrBuilder,85,2361,1936,8540
ComparatorUtils,8,233,2,203
CharSequenceUtils,18,553,47,46
DateUtils,100,3143,2593,5705
StringEscapeUtils,97,3056,1588,3090
ClassUtils,101,3219,2265,4375
ReflectionToStringBuilderMutateInspectConcurrencyTest,5,161,4,3
ReflectionToStringBuilderConcurrencyTest,5,164,5,1
Pair,30,1006,239,338
MethodUtils,43,1527,188,1868
ExceptionUtils,94,3355,1805,3989
NumberUtils,94,3382,1665,6626
StrTokenizer,62,2382,801,4230
FastDatePrinter,3,116,44,10
FastDatePrinterTest,3,116,3,3
DatePrinter,3,116,10,10
AnnotationUtils,20,814,405,191
ObjectUtils,83,3382,1254,1501
ComparatorChain,7,287,24,371
ToStringStyleConcurrencyTest,4,165,3,1
DateUtilsTest,73,3143,2354,5199
Enum,77,3358,834,3033
NumberUtilsTest,76,3382,1802,5537
HashCodeBuilder,75,3346,1451,4142
ArrayUtilsTest,72,3221,3894,8688
SystemUtils,74,3333,4218,7044
Validate,69,3117,2246,4267
ExtendedMessageFormat,37,1699,655,1428
StrBuilderTest,49,2257,2809,7192
CharSequenceUtilsTest,12,553,13,6
ToStringStyle,71,3284,2136,7928
ImmutablePair,14,652,64,152
UnicodeUnescaper,29,1353,107,286
StringEscapeUtilsTest,64,3056,611,1476
FastDateFormat,65,3112,2758,8594
DurationFormatUtils,61,2973,1257,2741
ClassUtilsTest,64,3145,1461,2810
EqualsBuilder,67,3299,863,3076
ConstructorUtils,31,1527,292,1032
ReflectionToStringBuilder,60,2981,1352,3415
ToStringBuilder,65,3284,1684,4712
AnnotationUtilsTest,16,814,506,428
WordUtils,53,2718,639,2776
BooleanUtils,61,3148,1189,3479
EventListenerSupport,17,895,443,271
EventListenerSupportTest,17,895,325,179
FormattableUtils,9,482,52,184
CompareToBuilder,61,3294,1281,4035
MutablePair,12,652,74,185
ToStringBuilderTest,60,3283,1148,3467
Range,57,3136,605,2086
DurationFormatUtilsTest,54,2973,851,2013
CharSetUtils,61,3382,577,1586
AbstractExceptionContextTest,7,398,29,15
FixedOrderComparator,5,286,3,250
EnumUtils,58,3358,486,943
FastDateFormat_ParserTest,2,116,2,0
TypeUtilsTest,20,1177,747,290
DefaultExceptionContext,22,1297,199,409
FieldUtils,25,1527,82,1290
ExceptionUtilsTest,24,1473,84,1281
ObjectUtilsTest,55,3382,743,903
RandomStringUtils,54,3382,405,1300
PairTest,16,1006,121,187
TripleTest,2,127,1,1
MutableTripleTest,2,127,2,2
Triple,2,127,1,0
MethodUtilsTest,24,1527,191,775
ExtendedMessageFormatTest,25,1591,330,986
CharSet,53,3382,477,1233
RangeTest,34,2176,451,959
UnicodeEscaper,21,1353,190,293
ContextedRuntimeException,20,1297,289,557
StringUtilsEqualsIndexOfTest,52,3382,1708,2592
MutableFloat,38,2490,442,1126
LocaleUtils,32,2133,295,1118
MutableDouble,37,2490,457,1138
Entities,45,3042,1449,2805
ContextedException,19,1297,258,571
ComparatorChainTest,3,206,17,71
EventUtilsTest,13,895,307,149
EventUtils,13,895,183,154
CharRange,49,3382,447,1007
EqualsBuilderTest,47,3298,618,3166
ReverseComparator,4,284,1,127
MutableShort,35,2490,374,995
MutableLong,35,2490,362,964
NullComparator,4,285,1,183
LocaleUtilsTest,29,2081,130,1593
ComparableComparator,4,288,2,131
MutableByte,34,2490,432,1059
CharUtils,35,2572,235,1932
TypeUtils,16,1177,1097,371
MutableBoolean,28,2068,121,638
JavaVersion,10,740,128,42
Fraction,42,3134,638,3258
CharSequenceTranslator,18,1353,43,299
NumericEntityUnescaper,18,1353,98,163
StrSubstitutor,26,1955,396,2689
StrTokenizerTest,31,2382,788,2876
SystemUtilsTest,39,2997,1019,2547
LangTestSuite,44,3382,90,281
MutableInt,32,2469,251,917
WordUtilsTest,35,2718,306,1697
FastDateFormatTest,40,3112,670,1465
SerializationUtils,43,3382,326,783
NumericEntityEscaper,17,1342,140,258
EntityArrays,17,1353,120,810
ConcurrentUtils,16,1275,277,349
ValidateTest,39,3117,870,2630
StringUtilsTrimEmptyTest,42,3382,461,1235
ComparableComparatorTest,3,242,6,59
BooleanUtilsTest,39,3148,961,2050
ExceptionContext,16,1297,130,232
StrSubstitutorTest,24,1955,395,1762
EnumUtilsTest,41,3358,497,1006
ValuedEnum,41,3358,204,1031
ReverseComparatorTest,3,246,35,87
NumberRange,41,3382,172,1141
HashCodeBuilderTest,40,3346,414,2160
EnumTest,40,3358,631,2393
StopWatch,37,3127,416,1299
LookupTranslator,16,1353,61,191
FieldUtilsTest,18,1527,400,2007
StrBuilderAppendInsertTest,25,2140,530,3897
ContextedRuntimeExceptionTest,15,1297,110,425
NestableDelegate,39,3382,501,1251
RandomStringUtilsTest,39,3382,478,1290
UnicodeUnescaperTest,15,1311,36,148
MutableObject,28,2465,98,422
StringUtilsSubstringTest,38,3382,382,1214
MemberUtils,17,1527,56,533
TestReverseComparator,3,273,1,89
ConcurrentUtilsTest,14,1274,421,433
TestFixedOrderComparator,3,274,1,226
CharSetUtilsTest,37,3382,371,1011
TestComparatorChain,3,275,1,212
ArrayUtilsAddTest,28,2570,483,1926
TestComparableComparator,3,276,1,53
AbstractTestNullComparator,3,277,1,110
ContextedExceptionTest,14,1297,104,451
DefaultExceptionContextTest,14,1297,52,271
AbstractTestComparator,3,278,1,230
AbstractTestObject,3,279,3,337
MutablePairTest,7,652,18,128
BulkTest,3,280,2,466
UnicodeEscaperTest,14,1311,30,127
StandardToStringStyle,35,3284,430,2001
MutableFloatTest,26,2490,288,755
MutableByteTest,26,2490,224,669
SerializationUtilsTest,35,3382,208,1303
CompareToBuilderTest,34,3292,428,3597
StrMatcher,22,2140,53,1298
LazyInitializer,13,1283,33,258
DateFormatUtils,30,2973,225,1101
DateFormatUtilsTest,30,2973,167,845
CharRangeTest,28,2778,404,1413
MutableDoubleTest,25,2490,287,752
MutableLongTest,25,2490,276,729
DateUtilsRoundingTest,15,1496,696,2100
NumericEntityEscaperTest,13,1311,34,118
CompositeFormat,20,2021,82,389
FractionTest,31,3134,632,4182
ConstructorUtilsTest,15,1527,46,498
UnmodifiableIterator,2,205,0,61
MutableIntTest,24,2466,159,687
CharUtilsTest,25,2572,261,1390
MutableBooleanTest,20,2068,73,510
MutableShortTest,24,2490,205,656
AggregateTranslator,13,1353,14,127
BitField,30,3140,187,1440
IDKey,14,1502,15,235
ImmutablePairTest,6,652,12,114
BackgroundInitializer,11,1196,11,669
TextTestSuite,22,2420,55,171
VariableFormatter,20,2206,1188,1706
NumberRangeTest,30,3382,368,1158
CodePointTranslator,12,1353,7,115
EscapeUtils,12,1353,80,188
MultiLineToStringStyleTest,29,3283,93,515
StrLookup,17,1940,44,520
ShortPrefixToStringStyleTest,23,2627,69,441
CallableBackgroundInitializerTest,10,1152,16,217
StopWatchTest,27,3127,199,795
FastDateFormat_PrinterTest,1,116,0,0
StringUtilsIsTest,29,3382,224,776
StringUtilsStartsEndsWithTest,15,1751,47,331
StandardToStringStyleTest,28,3283,91,554
EntityArraysTest,11,1311,47,67
FormattableUtilsTest,4,482,0,127
BitFieldTest,26,3140,191,1392
FormatCache,4,484,22,11
LookupTranslatorTest,11,1334,11,84
FixedOrderComparatorTest,2,244,0,52
MutableObjectTest,20,2465,56,370
NullComparatorTest,2,247,0,55
SerializationException,27,3382,76,343
NoFieldNamesToStringStyleTest,26,3283,88,506
DefaultToStringStyleTest,26,3283,88,506
SimpleToStringStyleTest,26,3283,88,502
CharSetTest,22,2778,345,1724
CompositeFormatTest,16,2021,35,362
MutableTriple,1,127,0,0
ImmutableTriple,1,127,0,0
ImmutableTripleTest,1,127,0,0
ExceptionUtilsTestCase,26,3355,651,1379
NestableException,26,3382,193,793
Mutable,19,2490,50,201
NotImplementedException,23,3018,342,719
ConstantInitializer,6,789,4,3
ConstantInitializerTest,6,789,12,13
NumericEntityUnescaperTest,7,921,54,9
CharEncodingTest,18,2384,45,344
MultiBackgroundInitializerTest,9,1195,66,777
MultiBackgroundInitializer,9,1195,14,682
BackgroundInitializerTest,9,1196,22,600
DateUtilsFragmentTest,12,1609,545,1487
LongRange,23,3136,117,924
ToStringStyleTest,17,2328,48,439
JVMRandom,22,3026,156,466
ReflectionToStringBuilderExcludeTest,15,2074,104,405
StrLookupTest,14,1940,22,316
ValuedEnumTest,24,3358,172,844
CharEncoding,17,2384,106,610
NestableRuntimeException,24,3382,176,667
HashCodeBuilderAndEqualsBuilderTest,22,3104,51,584
AllLangTestSuite,21,2967,46,222
OperationEnum,22,3113,93,448
ConcurrentException,9,1275,3,142
IntRange,22,3136,109,897
StrMatcherTest,15,2140,103,780
CallableBackgroundInitializer,8,1152,125,376
FormatFactory,11,1595,23,93
JavaVersionTest,5,731,24,5
ArrayUtilsRemoveTest,17,2491,511,1864
EntitiesTest,20,3001,179,503
NestableError,22,3325,128,526
Broken4OperationEnum,18,2764,37,417
Broken5OperationEnum,18,2764,37,417
Broken3OperationEnum,18,2764,37,417
Broken2OperationEnum,18,2764,37,417
Broken1OperationEnum,18,2764,37,417
NestBroken,17,2622,33,337
NestLinked,17,2622,33,365
NestReferenced,17,2622,33,349
Nest,17,2622,33,321
DummyEnum,18,2803,37,197
AtomicSafeInitializer,5,793,4,1
CharUtilsPerfRun,8,1273,5,338
IEEE754rUtilsTest,10,1635,59,205
FloatRange,19,3136,93,932
DoubleRange,19,3136,93,944
RandomUtilsTest,18,3022,105,780
EnumTestSuite,20,3358,42,306
GenericParent,7,1177,1,54
GenericTypeHolder,7,1177,1,64
StringParameterizedChild,7,1177,1,54
Broken3Enum,19,3211,40,287
Broken1Enum,19,3211,40,287
Broken2Enum,19,3211,40,287
Nestable,20,3382,135,503
NestableDelegateTestCase,20,3382,578,2919
UnescapeUtils,8,1353,54,155
ValuedColorEnum,19,3358,40,307
ColorEnum,19,3358,40,291
NullArgumentException,17,3018,86,222
IllegalClassException,17,3018,100,297
MutableTestSuite,14,2490,27,128
NestableExceptionTestCase,19,3382,469,1371
NestableRuntimeExceptionTestCase,19,3382,340,1182
TimedSemaphoreTest,6,1077,6,9
IEEE754rUtils,9,1635,3,535
ArrayUtilsRemoveMultipleTest,2,366,5,1
LazyInitializerTest,7,1283,12,281
IntHashMap,16,2944,127,910
IntRangeTest,17,3136,95,448
UnhandledException,16,3018,79,227
IncompleteArgumentException,16,3018,74,257
NotImplementedExceptionTest,16,3018,207,528
StaticContainer,8,1527,2,108
PubliclyShadowedChild,8,1527,3,61
PublicChild,8,1527,3,55
PrivatelyShadowedChild,8,1527,3,61
Parent,8,1527,3,61
BuilderTestSuite,17,3296,57,214
EntitiesPerformanceTest,15,2996,149,536
VariableFormatterTest,11,2206,280,494
BasicThreadFactory,5,1007,8,4
Extended2Enum,15,3086,55,302
Extended3Enum,15,3086,59,307
Extended1Enum,15,3086,55,306
Interpolation,12,2474,116,468
LongRangeTest,15,3136,81,422
MathTestSuite,15,3136,36,193
FloatRangeTest,15,3136,74,453
DoubleRangeTest,15,3136,74,453
TimeTestSuite,15,3138,39,190
RandomUtils,14,3053,163,477
Ambig,7,1527,2,51
