ClassName,Changes,TotalCommits,Insertions,Deletions
FormattableUtils,9,69,52,184
CharSequenceUtils,17,140,46,45
StringUtils,326,2969,13145,24878
CharSequenceUtilsTest,10,140,0,1
FormattableUtilsTest,4,69,0,127
StringUtilsTest,150,2969,3082,6442
AnnotationUtils,20,401,405,191
Pair,28,593,235,336
ImmutablePair,11,239,61,150
MutablePair,11,239,73,185
FormatCache,3,71,3,2
ArrayUtils,114,2809,10615,19528
StrBuilder,77,1948,1891,8529
AnnotationUtilsTest,15,401,505,428
StringEscapeUtils,94,2643,1583,3085
DateUtils,92,2730,2487,5656
ClassUtils,94,2806,2223,4363
MethodUtils,37,1114,51,1709
EventListenerSupport,15,482,442,269
ExceptionUtils,91,2942,1797,3980
StrTokenizer,58,1969,783,4220
MutablePairTest,7,239,18,128
NumberUtils,83,2969,1610,6578
JavaVersion,9,327,95,42
ExtendedMessageFormat,35,1286,652,1425
EventListenerSupportTest,13,482,298,135
Enum,77,2945,834,3033
UnicodeUnescaper,24,940,76,214
PairTest,15,593,113,179
ImmutablePairTest,6,239,12,114
StrBuilderTest,46,1844,2678,7128
ObjectUtils,74,2969,911,1482
EventUtils,12,482,182,154
HashCodeBuilder,73,2933,1432,4124
ToStringStyle,70,2871,2127,7928
SystemUtils,70,2920,4142,7040
DurationFormatUtils,60,2560,1256,2740
ConstructorUtils,26,1114,189,916
Validate,63,2704,2211,4241
ReflectionToStringBuilder,59,2568,1334,3391
EqualsBuilder,66,2886,862,3076
DateUtilsTest,62,2730,2118,5064
FastDateFormat,61,2699,2681,7594
ArrayUtilsTest,63,2808,3381,8332
ToStringBuilder,64,2871,1683,4712
NumberUtilsTest,66,2969,1579,5373
UnicodeEscaper,20,940,187,290
ClassUtilsTest,58,2732,1257,2778
TypeUtilsTest,16,764,735,284
CompareToBuilder,59,2881,1276,4032
BooleanUtils,56,2735,1010,3438
WordUtils,47,2305,600,2726
CharSetUtils,59,2969,573,1581
FieldUtils,22,1114,53,1255
Range,53,2723,575,2083
DefaultExceptionContext,17,884,94,320
DurationFormatUtilsTest,49,2560,828,2000
ExceptionUtilsTest,20,1060,36,1257
EventUtilsTest,9,482,284,143
